,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1976000,889198,JASON VIEBROCK,JASON VIEBROCK TRUCKING,C,N,N,HWY F RT 2 BOX 79,COLE CAMP,MO,65325,US,HWY F RT 2 BOX 79,COLE CAMP,MO,65325,US,(660) 668-4644,,,,30000,1999.0,22-JUN-00,MO,1,1,0,0,
1976001,889199,WRIGHTS EXCAVATION,,C,N,N,1234 IRA WRIGHT RD,SUMMERSVILLE,KY,42782,US,1234 IRA WRIGHT RD,SUMMERSVILLE,KY,42782,US,(270) 324-4704,,,,0,,22-JUN-00,KY,1,1,0,0,
1976002,889201,C & S PALLETS,,C,N,N,1753 ST HWY 2,OLIVE HILL,KY,41164,US,PO BOX 299,OLIVE HILL,KY,41164,US,(604) 315-1974,,SINGINGDOVE777@YAHOO.COM,12-FEB-22,10000,2021.0,22-JUN-00,KY,1,1,10000,2021,1.0
1976003,889202,ROBINSON INDUSTRIES INC,FRAKES INDUSTRIAL SALES & SERVICE,C,N,N,17111 WESTFIELD PARK ROAD,WESTFIELD,IN,46074,US,17111 WESTFIELD PARK ROAD,WESTFIELD,IN,46074,US,(317) 867-3214,(317) 867-3217,LCOLBY@AOL.COM,24-JUN-09,10000,2003.0,22-JUN-00,IN,2,1,0,0,
1976004,889207,NICOLA MATERA & SONS INC,,C,N,N,514 BROAD AVE SOUTH,RIDGEFIELD,NJ,07657,US,514 BROAD AVE SOUTH,RIDGEFIELD,NJ,07657,US,(201) 943-8300,(201) 943-0909,,28-JUL-06,10000,2001.0,22-JUN-00,NJ,4,4,0,0,
1976005,889208,CELTIC DESIGN INC,AVALON,A,N,N,510 PROSPECT AVE,RIVERVALE,NJ,07675,US,510 PROSPECT AVE,RIVERVALE,NJ,07675,US,(201) 573-0156,(201) 930-1253,REALJACK1@AOL.COM,09-OCT-20,20000,2019.0,22-JUN-00,NJ,3,3,0,0,
1976006,889209,JEFFREY GRIFFIN,J D AUTO,A,N,N,907 S INDEPENDENCE,WINDFALL,IN,46076,US,P O BOX 116,WINDFALL,IN,46076,US,(765) 945-7133,,JDATRAILERS@YAHOO.COM,19-SEP-22,9000,2021.0,22-JUN-00,IN,1,1,9000,2021,1.0
1976007,889212,BRYAN MACHINE SERVICE INC,,C,N,N,345 COMMERCE DRIVE,HUNTINGTON,IN,46750,US,345 COMMERCE DRIVE,HUNTINGTON,IN,46750,US,(219) 356-5530,(219) 356-5234,,,0,,22-JUN-00,IN,1,1,0,0,
1976008,889215,O B BROOK'S & SONS GRASSING INC,,C,N,N,230 SE HWY 41,WILLISTON,FL,32696,US,POST OFFICE BOX 848,WILLISTON,FL,32696,US,(352) 528-6966,(352) 528-3535,,,40000,1999.0,22-JUN-00,FL,3,3,0,0,
1976009,889217,BICON INC,S & S NATIONAL WASTE,C,N,N,1060 SKEES ROAD,WEST PALM BEACH,FL,33411,US,1060 SKEES ROAD,WEST PALM BEACH,FL,33411,US,(561) 340-3111,(561) 340-3112,KIMBERLY@SSWASTE.COM,09-JUL-21,800000,2021.0,22-JUN-00,FL,25,24,700000,2022,3.0
