,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1430500,3520260,SELO INC,,A,N,N,175 S 3RD ST SUITE 221,COLUMBUS,OH,43215,US,175 S 3RD ST SUITE 221,COLUMBUS,OH,43215,US,(380) 209-1006,,INFO@SELOGLOBAL.COM,14-OCT-22,,,12-NOV-20,OH,15,15,0,0,
1430501,3520261,MCGHEE & SONS LOGISTICS LLC,,A,N,N,1802 NAGEL ST,SAINT MARYS,OH,45885,US,1802 NAGEL ST,SAINT MARYS,OH,45885-1416,US,(567) 644-2214,,MCGEEANDSONSLOGISTICS@HOTMAIL.COM,03-MAR-22,1.0,2019.0,12-NOV-20,OH,2,2,1,2019,1.0
1430502,3520262,PROSPERER TRUCKING LLC,,A,N,N,2625 APPLECARD DR,INDIANAPOLIS,IN,46234,US,2625 APPLECARD DR,INDIANAPOLIS,IN,46234-8828,US,(317) 551-5691,,PROSPERERTRUCKINGLLC@GMAIL.COM,22-FEB-22,80000.0,2021.0,12-NOV-20,IN,1,1,80000,2021,1.0
1430503,3520263,BRUCE MELL,,C,N,N,10682 DINNER PAIL TR,HILL CITY,MN,55748,US,10682 DINNER PAIL TR,HILL CITY,MN,55748,US,(218) 244-6150,,BMELL7734@GMAIL.COM,09-NOV-20,,,12-NOV-20,MN,1,1,0,0,
1430504,3520264,MWM CONSTRUCTION & RIGGING LLC,,A,N,N,3940 US 221 SOUTH,FOREST CITY,NC,28043,US,3940 US 221 SOUTH,FOREST CITY,NC,28043,US,(828) 305-7520,,ESHARP@MWMNC.COM,05-APR-22,25.0,2021.0,12-NOV-20,NC,1,1,25,2021,1.0
1430505,3520266,2-2-3-TRANSPORT LLC,,A,N,N,1639 FOULKROD ST,PHILADELPHIA,PA,19124,US,1639 FOULKROD ST,PHILADELPHIA,PA,19124-2709,US,(267) 248-5422,,223TRANSPORT@GMAIL.COM,09-JUN-22,0.0,2022.0,12-NOV-20,PA,1,1,0,0,
1430506,3520267,MARCELINO HERRERA TERNANDEZ,HERRERA INSTALLER,A,N,N,308 BRANNON DR,DICKSON,TN,37055,US,308 BRANNON DR,DICKSON,TN,37055,US,(615) 830-2839,,DAPRI4993@ICLOUD.COM,07-JUL-22,40000.0,2021.0,12-NOV-20,TN,2,2,40000,2021,1.0
1430507,3520268,OLSON TRANSPORTATION LLC,,A,N,N,198 GRANT RD,RED BLNG SPGS,TN,37150,US,198 GRANT RD,RED BLNG SPGS,TN,37150-3036,US,(615) 388-0035,,JESSEO438@GMAIL.COM,01-JUN-22,57085.0,2022.0,12-NOV-20,TN,1,1,57085,2022,1.0
1430508,3520269,STEVE FIELDS,FIELDS AUTO SALVAGE,B,N,N,2777 N BEAN LN,ENGLISH,IN,47118-6914,US,2777 N BEAN LN,ENGLISH,IN,47118-6914,US,(812) 788-1090,,SMILEY80118@AOL.COM,12-JAN-22,1000.0,2021.0,12-NOV-20,IN,1,1,1000,2021,1.0
1430509,3520270,FRANKENMUTH CREDIT UNION,,C,N,N,580 N MAIN ST,FRANKENMUTH,MI,48734-1118,US,580 N MAIN ST,FRANKENMUTH,MI,48734-1118,US,(989) 497-1600,,RREIF@FRANKENMUTHCU.ORG,14-MAR-22,1.0,2021.0,12-NOV-20,MI,1,1,1,2021,1.0
