,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
704800,2483290,ODONNELL'S POPCORN,PRAIRIE GOLD POPCORN,C,N,N,5013 GROVER ST,OMAHA,NE,68106,US,5013 GROVER ST,OMAHA,NE,68106,US,(402) 556-6992,(402) 556-7040,ODONNELLPOPCORN@GMAIL.COM,11-MAR-14,212000.0,2014.0,11-MAR-14,NE,2.0,2,0,0,
704801,2483291,MARLIN DELIVERIES CORP,,C,N,N,595 W 51ST PL #15,HIALEAH,FL,33012,US,595 W 51ST PL #15,HIALEAH,FL,33012,US,(786) 416-4224,,YBCARRIER@GMAIL.COM,04-MAY-21,52000.0,2020.0,11-MAR-14,FL,1.0,1,52000,2020,1.0
704802,2483292,TODD BECKER FOUNDATION,,A,N,Y,3610 6TH AVENUE SUITE 2,KEARNEY,NE,68845,US,PO BOX 2264,KEARNEY,NE,68848,US,(308) 234-2644,,TRAVIS@TODDBECKER.ORG,06-JAN-21,11093.0,2020.0,11-MAR-14,NE,2.0,4,11093,2020,1.0
704803,2483293,HAREN AND LAUGHLIN RESTORATION COMPANY INC,HL RESTORATION,A,N,N,7700 WEDD STREET SUITE 500,OVERLAND PARK,KS,66204,US,7700 WEDD STREET SUITE 500,OVERLAND PARK,KS,66204,US,(913) 971-0500,(913) 971-0240,DONNAL@HLRESTORATION.COM,22-FEB-21,15000.0,2020.0,11-MAR-14,KS,1.0,6,15000,2020,1.0
704804,2483294,DJM MASONRY ENTERPRISES INC,,C,N,N,39825 IH-10 WEST,BOERNE,TX,78006,US,39825 IH-10 WEST,BOERNE,TX,78006,US,(830) 816-8200,(830) 249-8800,,11-MAR-14,,,11-MAR-14,TX,1.0,2,0,0,
704805,2483295,GLEN TRANS INC,,A,N,N,3811 KNIGHT ST,GLENVIEW,IL,60025,US,3811 KNIGHT ST,GLENVIEW,IL,60025,US,(708) 205-5474,(847) 832-1718,GLENTRANSINC@GMAIL.COM,03-MAY-21,170762.0,2020.0,11-MAR-14,IL,1.0,1,170762,2020,1.0
704806,2483296,C BREEZE SHUTTLE & LIMO SERVICE LLC,,A,N,Y,38016 FENWICK SHOALS BLVD,SELBYVILLE,DE,19975,US,38016 FENWICK SHOALS BLVD,SELBYVILLE,DE,19975,US,(443) 300-7279,,CBREEZESHUTTLE@GMAIL.COM,27-OCT-22,51496.0,2022.0,11-MAR-14,DE,1.0,2,51496,2022,1.0
704807,2483297,CASCADE PATTERN COMPANY,,A,N,N,519 TERNES AVENUE,ELYRIA,OH,44035,US,519 TERNES AVENUE,ELYRIA,OH,44035,US,(440) 323-4300,(440) 365-8458,SSANDERS@CASCADEPATTERN.COM,12-AUG-21,32000.0,2021.0,11-MAR-14,OH,1.0,1,32000,2021,1.0
704808,2483298,KEVIN CAVE,KC CONSTRUCTION OF WICHITA,C,N,N,2916 W MAPLE ST,WICHITA,KS,67213,US,2916 W MAPLE ST,WICHITA,KS,67213,US,(202) 521-1493,,,11-MAR-14,,,11-MAR-14,KS,1.0,1,0,0,
704809,2483300,MELISSA BOWEN,,C,N,N,484 28TH ST,KALAMAZOO,MI,49010,US,484 28TH ST,KALAMAZOO,MI,49010,US,(269) 303-9085,,,11-MAR-14,,,11-MAR-14,MI,,1,0,0,
704810,2483302,KIM'S PACKAGING INC,KIM'S PACKAGING,C,N,N,917 VALLEY AVE NW STE A,PUYALLUP,WA,98371,US,917 VALLEY AVE NW STE A,PUYALLUP,WA,98371,US,(206) 779-3524,(253) 735-5591,KPSINC18@GMAIL.COM,22-APR-22,8000.0,2021.0,11-MAR-14,WA,4.0,4,8000,2021,1.0
704811,2483303,DIANA HALL,,C,N,Y,790 12TH ST NE,NAPLES,FL,34120,US,790 12TH ST NE,NAPLES,FL,34120,US,(239) 455-7333,,,11-MAR-14,,,11-MAR-14,FL,2.0,1,0,0,
704812,2483305,LAZARO CABRERA LOPEZ,,C,N,N,1007 S70TH ST APT A,TAMPA,FL,33619,US,1007 S70TH ST APT A,TAMPA,FL,33619,US,(239) 357-7778,,,11-MAR-14,,,11-MAR-14,FL,1.0,1,0,0,
704813,2483306,SJ TIRE COMPANY,,C,N,N,18883 E HAMPDEN AVE,AURORA,CO,80013,US,18883 E HAMPDEN AVE,AURORA,CO,80013,US,(720) 939-3752,,SJJULION@HOTMAIL.COM,11-MAR-14,,,11-MAR-14,CO,1.0,1,0,0,
704814,2483308,1108196 ALBERTA LTD,D K SERVICES,A,N,N,221 ARBOUR CREST DRIVE NW,CALGARY,AB,T3G 4S2,CA,221 ARBOUR CREST DRIVE NW,CALGARY,AB,T3G 4S2,CA,(403) 837-0178,,LAURA_BADIN@YAHOO.CA,01-MAY-22,210020.0,2021.0,11-MAR-14,MT,1.0,2,210020,2021,1.0
704815,2483309,2240500 ONTARIO INC,TRANS 2,A,N,N,21 LANDVIEW RD,BRAMPTON,ON,L6P 4E6,CA,21 LANDVIEW RD,BRAMPTON,ON,L6P 4E6,CA,(905) 451-7675,(905) 451-5703,DISPATCH@TRANS2.CA,31-AUG-22,305529.0,2021.0,11-MAR-14,NY,5.0,5,305529,2021,1.0
704816,2483310,BABYLON LOGISTICS SERVICE INC,,A,N,N,785 HEATHGATE DR,LAWRENCEVILLE,GA,30044,US,785 HEATHGATE DR,LAWRENCEVILLE,GA,30044,US,(404) 428-5126,,BABYLONLOGISTICSSERVICE@GMAIL.COM,22-SEP-22,52000.0,2022.0,11-MAR-14,GA,1.0,1,52000,2022,1.0
704817,2483312,PAR ENTERPRISES LLC,,C,N,N,16589 HWY 52,WIGGINS,CO,80654,US,16589 HWY 52,WIGGINS,CO,80654,US,(970) 768-1506,(970) 483-7322,PARTIRESALES@AOL.COM,10-JAN-21,15000.0,2020.0,11-MAR-14,CO,1.0,1,15000,2020,1.0
704818,2483313,MICHAEL GRAY PUCKETT,PUCKETT FOAM PRODUCTS,A,N,N,1185 TOWER ST,WINSTON SALEM,NC,27107,US,1185 TOWER ST,WINSTON SALEM,NC,27107,US,(336) 788-7272,(336) 784-5046,PUCKETTFOAM@GMAIL.COM,07-OCT-21,44000.0,2020.0,11-MAR-14,NC,2.0,1,44000,2020,1.0
704819,2483317,RG LATH STUCCO INC,,C,N,N,4330 CENTERVILLE DR,COLORADO SPRINGS,CO,80922,US,4330 CENTERVILLE DR,COLORADO SPRINGS,CO,80922,US,(719) 661-1156,,RGLATHSTUCCO@GMAIL.COM,01-JUL-21,250000.0,2021.0,11-MAR-14,CO,4.0,3,250000,2021,1.0
704820,2483318,BEE AND B TRUCKING LLC,,A,N,N,11311 CRESCENDO PL,SILVER SPRING,MD,20901,US,11311 CRESCENDO PL,SILVER SPRING,MD,20901,US,(202) 705-8070,,BBERHANE2002@HOTMAIL.COM,09-MAR-21,52550.0,2020.0,11-MAR-14,MD,2.0,2,52550,2020,1.0
704821,2483320,MOONLIGHT TRUCKING LLC,,C,N,N,15904 ENLOE ST,SPLENDORA,TX,77372,US,15904 ENLOE ST,SPLENDORA,TX,77372,US,(832) 506-8555,(832) 793-5315,MOONLIGHTTRUCKINGLLC@YAHOO.CO,08-DEC-16,45000.0,2015.0,11-MAR-14,TX,9.0,10,0,0,
