,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1074500,3001390,WETZEL LANDSCAPE LLC,,C,N,N,15989 GALLANT COURT  ,SAINT PAUL,MN,55124,US,15989 GALLANT COURT  ,SAINT PAUL,MN,55124,US,(612) 986-5357,,WETZELLANDSCAPE@GMAIL.COM,26-APR-17,,,26-APR-17,MN,1,1,0,0,
1074501,3001393,SILVER DOLLAR WOOD PRODUCTS LLC,,A,N,N,100 N HWY 445,MAXWELL,NM,87728,US,100 N HWY 445,MAXWELL,NM,87728,US,(575) 375-2636,(575) 375-2656,KRYSTAL@SDWOODPRODUCTS.COM,23-SEP-21,43134.0,2020.0,26-APR-17,NM,1,2,43134,2020,1.0
1074502,3001394,NEW DIRECTION TRUCKING LLC,,A,N,N,352 UNIVERSITY AVE NE,ATLANTA,GA,30310,US,352 UNIVERSITY AVE NE,ATLANTA,GA,30310,US,(702) 601-6501,,NDTLLC17@GMAIL.COM,16-SEP-21,1.0,2020.0,26-APR-17,GA,2,2,1,2020,1.0
1074503,3001396,ORANGE COUNTY FENCE,,C,N,N,1247 N LAKEVIEW AVE STE A  ,ANAHEIM,CA,92807-1833,US,1247 N LAKEVIEW AVE STE A  ,ANAHEIM,CA,92807-1833,US,(714) 991-7773,(714) 991-5112,GM@OCFENCE.COM,26-APR-17,,,26-APR-17,CA,2,2,0,0,
1074504,3001397,RLL TRUCKING LLC,,A,N,N,712 SHADY MEADOW LN,GLENN HEIGHTS,TX,75154,US,712 SHADY MEADOW LN,GLENN HEIGHTS,TX,75154,US,(469) 719-1326,(972) 920-5507,RLLTRUCKING2005@ICLOUD.COM,09-APR-21,123.0,2020.0,26-APR-17,TX,4,1,123,2020,1.0
1074505,3001399,DEAN SUSAJLO,SUSAJLO TRANSPORT,B,N,N,1528 SUMMER LN  ,POTTSTOWN,PA,19465-8083,US,1528 SUMMER LN  ,POTTSTOWN,PA,19465-8083,US,(631) 356-2725,,DSUSAJLO@YAHOO.COM,26-APR-17,,,26-APR-17,PA,1,1,0,0,
1074506,3001400,ESCORPION 1 TRANSPORT LLC,,C,N,N,2404 SAILFISH AVE,PHARR,TX,78577-7019,US,2404 SAILFISH AVE,PHARR,TX,78577-7019,US,(956) 735-8767,,ESCORPION1TRANSPORT@GMAIL.COM,21-APR-21,22180000.0,2020.0,26-APR-17,TX,8,5,800000,2021,3.0
1074507,3001401,E & C LOGISTICS,,A,N,N,1653 GOLDEN PATH LANE,DIAMOND BAR,CA,91789,US,1653 GOLDEN PATH LANE,DIAMOND BAR,CA,91789,US,(949) 910-7477,,OP1ECLOGISTICS@GMAIL.COM,05-APR-22,70000.0,2017.0,26-APR-17,CA,2,6,70000,2017,1.0
1074508,3001402,2515595 ONTARIO INC,FIRST CALL TOWING & RECOVERY,A,N,N,37 FRESHSPRING DRIVE,BRAMPTON,ON,L6R 3H7,CA,37 FRESHSPRING DRIVE,BRAMPTON,ON,L6R 3H7,CA,(905) 588-5050,,FIRSTCALLTOWING1@GMAIL.COM,22-APR-22,32100.0,2021.0,26-APR-17,NY,1,1,32100,2021,1.0
1074509,3001403,DVR TRANSPORT LLC,,A,N,N,2051 ROUND SPRING DR,KINGWOOD,TX,77339,US,15634 WALLISVILLE RD SUITE 800 #311,HOUSTON,TX,77049,US,(863) 209-5237,,DVRTRANSPORT507@GMAIL.COM,11-JUL-22,101276.0,2021.0,26-APR-17,TX,1,1,101276,2021,1.0
1074510,3001405,JR COMERCIAL CORP,,C,N,N,101 WILSON AVE,MEDFORD,NY,11763,US,101 WILSON AVE,MEDFORD,NY,11763,US,(631) 618-1074,,JRCOMERCIAL16@GMAIL.COM,06-OCT-20,446731.0,2020.0,26-APR-17,NY,1,1,446731,2020,1.0
1074511,3001406,EHR TRANSPORT INC,,A,N,N,4404 CHESTER AVE,EL PASO,TX,79903,US,4404 CHESTER AVE,EL PASO,TX,79903,US,(915) 791-2619,,EHRTRANSPORT@GMAIL.COM,30-NOV-21,79842.0,2021.0,26-APR-17,TX,1,2,79842,2021,1.0
1074512,3001407,VAZQUEZ RIVERA TRUCKING LLC,,A,N,N,7421 S WESTOVER AVE,TUCSON,AZ,85746,US,7421 S WESTOVER AVE,TUCSON,AZ,85746,US,(832) 738-9620,,VAZQUEZPRODUCE443@GMAIL.COM,17-MAY-22,94141.0,2019.0,26-APR-17,AZ,3,3,94141,2019,1.0
1074513,3001409,VICSAR INC,,A,N,N,1900 SW CAMPUS DR APT 36-105,FEDERAL WAY,WA,98023,US,1900 SW CAMPUS DR APT 36-105,FEDERAL WAY,WA,98023-6510,US,(253) 289-8473,,VICTORSARACUTA@GMAIL.COM,06-OCT-21,216000.0,2020.0,26-APR-17,WA,2,2,216000,2020,1.0
1074514,3001411,ORTIZ DELIVERY SERVICE LLC,,C,N,N,1973 SE 122ND AVE APT 63,PORTLAND,OR,97233-1356,US,1973 SE 122ND AVE APT 63,PORTLAND,OR,97233-1356,US,(971) 251-2319,,YOELPEREZ1163@GMAIL.COM,26-APR-17,,,26-APR-17,OR,1,1,0,0,
1074515,3001412,MARTY KENT FARMS LLC,,C,N,N,2483 NE STRAWBERRY LANE,CORVALLIS,OR,97330-9649,US,2483 NE STRAWBERRY LANE,CORVALLIS,OR,97330-9649,US,(541) 815-1450,(541) 753-6210,MTTCKENT@GMAIL.COM,06-FEB-21,299.0,2020.0,26-APR-17,OR,1,1,299,2020,1.0
1074516,3001413,C O G TRUCKING LLC,,C,N,N,7195 GARDEN LN  ,COMMERCE CITY,CO,80022-1631,US,7195 GARDEN LN  ,COMMERCE CITY,CO,80022-1631,US,(720) 380-2963,(303) 367-5953,COLIVAS17@ICLOUD.COM,26-APR-17,,,26-APR-17,CO,1,2,0,0,
1074517,3001417,GLOBAL TRANSPORT LLC,,A,N,N,1910 24TH AVE N,MINNEAPOLIS,MN,55411,US,1910 24TH AVE N,MINNEAPOLIS,MN,55411-1802,US,(612) 806-6162,,JAMAALI345@GMAIL.COM,22-JUL-21,51419.0,2021.0,26-APR-17,MN,1,1,51419,2021,1.0
1074518,3001418,MD FREIGHT INC,,A,N,N,475 N RIVER BEND RD,NAPERVILLE,IL,60540,US,475 N RIVER BEND RD,NAPERVILLE,IL,60540,US,(630) 492-6024,,MDFREIGHTINC@GMAIL.COM,27-APR-22,265489.0,2021.0,26-APR-17,IL,6,6,265489,2021,1.0
1074519,3001419,ALL INN TRUCKING & HAULING LLC,,C,N,N,8065 BLOOMSBURY PL,WHITE PLAINS,MD,20695,US,8065 BLOOMSBURY PL,WHITE PLAINS,MD,20695,US,(240) 216-5812,,JOVONGREENFIELD@YAHOO.COM,01-APR-18,8000.0,2018.0,26-APR-17,MD,2,2,0,0,
1074520,3001420,PEDRO EDWARD GONZALEZ,PG TRUCKING,C,N,N,343 PEERLESS ST,MC FARLAND,CA,93250-1082,US,343 PEERLESS ST,MC FARLAND,CA,93250-1082,US,(661) 586-0162,,GONZALEZKBZ@YAHOO.COM,28-JUL-21,1.0,2021.0,26-APR-17,CA,1,1,1,2021,1.0
1074521,3001421,NYC EXPRESS INC,,A,N,N,1042 OLD FIELD DR,BRANDON,FL,33511,US,1042 OLD FIELD DR,BRANDON,FL,33511,US,(347) 738-1317,,NYEXPFL@GMAIL.COM,14-JUL-22,14789.0,2021.0,26-APR-17,FL,1,1,14789,2021,1.0
1074522,3001424,RS TRUCK GROUP,,A,N,N,8050 FLORENCE AVE UNIT 101,DOWNEY,CA,90241,US,8050 FLORENCE AVE UNIT 101,DOWNEY,CA,90241,US,(562) 469-6361,(888) 315-5424,ERICSERRANO@RSTRUCKLINE.COM,19-MAY-22,273000.0,2020.0,26-APR-17,CA,6,8,273000,2020,1.0
1074523,3001425,WILLIAM STEWART GEORGE,,C,N,N,217 CENTRAL AVE,KREMMLING,CO,80459,US,PO BOX 91,KREMMLING,CO,80459-0091,US,(970) 485-1052,,BILL@CORANCH.COM,18-MAY-20,10000.0,2019.0,26-APR-17,CO,1,1,0,0,
1074524,3001427,EULOGIA LOGISTICS INC,,A,N,N,2248 CLEMENTINA DR,HACIENDA HTS,CA,91745,US,2248 CLEMENTINA DR,HACIENDA HTS,CA,91745,US,(626) 362-5878,,INFO@CHAMPIONTRAFFIC.COM,25-FEB-22,137500.0,2022.0,26-APR-17,CA,5,5,137500,2022,1.0
1074525,3001428,JUSTIN THOMPSONS COMPLETE TREE AND LANDSCAPING,COMPLETE TREE CARE AND LANDSCAPING,C,N,N,2200 W MAPLE ST  ,WICHITA,KS,67213-2720,US,2200 W MAPLE ST  ,WICHITA,KS,67213-2720,US,(316) 559-6786,,JUSTDTHOMPSON726@GMAIL.COM,26-APR-17,,,26-APR-17,KS,1,3,0,0,
1074526,3001430,NORBERTO R CERVANTES,RAMIREZ TRUCKING,C,N,N,4300 JUDD ST,BAKERSFIELD,CA,93314,US,4300 JUDD ST,BAKERSFIELD,CA,93314,US,(661) 213-6085,,TERESA70@ICLOUD.COM,09-APR-20,30000.0,2019.0,26-APR-17,CA,1,1,0,0,
1074527,3001432,HAROLD K WILSON III INCORPORATED,HAROLD K WILSON INC,C,N,N,5561 SAND PIPER COURT,STOCKTON,CA,95207,US,5561 SAND PIPER COURT,STOCKTON,CA,95207,US,(209) 915-7995,,HMANREP@YAHOO.COM,17-FEB-21,1201.0,2021.0,26-APR-17,CA,1,1,1201,2021,1.0
