,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
40500,1096513,L B J LOGGING,,C,N,N,105 DAFFY DUCK RD,MOREHEAD,KY,40351,US,105 DAFFY DUCK RD,MOREHEAD,KY,40351,US,(606) 784-5629,,,02-FEB-03,,,12-FEB-03,KY,1.0,1,0,0,
40501,1096517,MOLINA TRANSPORTATION LLC,,A,N,N,308 SAINT VRAIN AVENUE,FORT GARLAND,CO,81133,US,PO BOX 115,FORT GARLAND,CO,81133,US,(719) 588-9674,,TRICIA342002@YAHOO.COM,25-AUG-21,94404.0,2021.0,12-FEB-03,CO,2.0,2,94404,2021,1.0
40502,1096520,HILL BORS SEPTIC SERVICE,,C,N,N,95 CEDAR ST,DRY RIDGE,KY,41035,US,95 CEDAR ST,DRY RIDGE,KY,41035,US,(859) 823-1999,,,03-FEB-03,,,12-FEB-03,KY,1.0,1,0,0,
40503,1096521,JANKE TRUCKING INC,,C,N,N,219 CROSBY RD,CLOQUET,MN,55720,US,219 CROSBY RD,CLOQUET,MN,55720,US,(218) 879-4977,(218) 878-3425,,22-JAN-03,290000.0,2002.0,12-FEB-03,MN,6.0,6,0,0,
40504,1096523,TAYLOR JAMES BUNES,BUNES BORING INC,C,N,N,19346 US HWY 169,GRAND RAPIDS,MN,55744,US,19346 US HWY 169,GRAND RAPIDS,MN,55744,US,(218) 327-4991,,,20-JAN-03,50000.0,2002.0,12-FEB-03,MN,2.0,4,0,0,
40505,1096525,MICHAEL DAVID GOODWIN,GOOWIN TRUCKING,C,N,N,22004 E BRIARWOOD DR  #611,AURORA,CO,80016,US,22004 E BRIARWOOD DR  #611,AURORA,CO,80016,US,(720) 318-7332,,,12-FEB-03,6000.0,2002.0,12-FEB-03,CO,1.0,1,0,0,
40506,1096526,MASSICH EXCAVATING,,C,N,N,PO BOX 965 ,VIRGINIA ,MN,55792,US,PO BOX 965 ,VIRGINIA ,MN,55792,US,(218) 749-2442,,,22-JAN-03,0.0,,12-FEB-03,MN,1.0,1,0,0,
40507,1096527,THUNDER TRANSPORTATION INC,,C,N,N,13- 51 RIVER ROAD,FAIR LAWN,NJ,07410,US,13- 51 RIVER ROAD,FAIR LAWN,NJ,07410,US,(917) 578-3152,,,18-FEB-14,37000.0,2013.0,12-FEB-03,NJ,1.0,1,0,0,
40508,1096528,HENNEN FURNITURE INC,,C,N,N,1995 STATE HIGHWAY 15,ST CLOUD,MN,56303,US,1995 STATE HIGHWAY 15,ST CLOUD,MN,56303,US,,,,12-FEB-03,,,12-FEB-03,MN,12.0,6,0,0,
40509,1096530,GRACO INC,,A,N,N,88 11TH AVENUE NE,MINNEAPOLIS,MN,55413,US,88 11TH AVENUE NE,MINNEAPOLIS,MN,55413,US,(612) 623-6113,,TFITZGERALD@GRACO.COM,27-OCT-21,350000.0,2020.0,12-FEB-03,MN,6.0,11,350000,2020,1.0
40510,1096534,BUDGET SANDBLASTING PAINTING INC,,C,N,N,6202 CONCORD BLVD,INVER GROVE HEIGHTS,MN,55076,US,6202 CONCORD BLVD,INVER GROVE HEIGHTS,MN,55076,US,(651) 450-7992,(651) 450-8286,,21-JAN-03,10000.0,2002.0,12-FEB-03,MN,3.0,4,0,0,
40511,1096535,LIBERTY STEEL FABRICATION,,A,N,N,1861 MAIN STREET,FYFFE,AL,35971,US,PO BOX 158,FYFFE,AL,35971,US,(256) 623-3027,(256) 623-3028,KARTER@LIBERTYSTEELINC.COM,26-AUG-22,6000.0,2021.0,12-FEB-03,AL,2.0,1,6000,2021,1.0
40512,1096537,LEECO INC,,C,N,N,2331 LEIBEL ST,WHITE BEAR LAKE,MN,55110,US,2331 LEIBEL ST,WHITE BEAR LAKE,MN,55110,US,(651) 426-1971,(612) 414-0732,,27-JAN-03,50000.0,2002.0,12-FEB-03,MN,2.0,4,0,0,
40513,1096540,TRM LLC,,A,N,N,6210 LOVINGTON HWY,HOBBS,NM,88241,US,PO BOX 730,HOBBS,NM,88241,US,(575) 392-1547,(575) 392-8788,PEGGY@DRIVEHAPPYCLOVIS.COM,13-OCT-22,220000.0,2021.0,12-FEB-03,NM,10.0,12,220000,2021,1.0
40514,1096542,SURE TRAC OF TEXAS INC,,A,N,N,4025 E HWY 84,GATESVILLE,TX,76528,US,4025 E HWY 84,GATESVILLE,TX,76528,US,(254) 666-6732,(254) 666-7186,RROWELL@SCCOAST.NET,14-DEC-21,248141.0,2020.0,12-FEB-03,TX,8.0,8,248141,2020,1.0
40515,1096544,TITO MANZANARES,AMIGO ONE INC,C,N,N,12128 N HWY 14,CEDARCREST,NM,87008,US,PO BOX 427,CEDARCREST,NM,87008,US,(505) 281-5947,,,12-FEB-03,10000.0,2002.0,12-FEB-03,NM,1.0,1,0,0,
40516,1096545,ROGER R LEE TRUCKING INC,,C,N,N,1498 30TH ST SE,BUFFALO,MN,55313,US,1498 30TH ST SE,BUFFALO,MN,55313,US,(763) 682-0185,(763) 682-0185,,08-FEB-08,80000.0,2007.0,12-FEB-03,MN,1.0,1,0,0,
40517,1096546,YOVANIS ESTOPINAN,YINDA TRUCKING,A,N,N,428 GREEN STREET,HARRISONBURG,VA,22802,US,428 GREEN STREET,HARRISONBURG,VA,22802,US,(540) 560-8742,,YINDATRUCKING99@GMAIL.COM,04-MAY-22,102192.0,2021.0,12-FEB-03,VA,1.0,1,102192,2021,1.0
40518,1096547,DAVID BORSCHEID,BORSCHEID AUTO PARTS,C,N,N,4424 COUNTY ROAD 33 SE,BUFFALO,MN,55313,US,4424 COUNTY ROAD 33 SE,BUFFALO,MN,55313,US,(763) 682-3655,,BORSCHIE@AOL.COM,12-FEB-03,72763.0,2003.0,12-FEB-03,MN,1.0,2,0,0,
40519,1096548,TOMS HEATING AND AIRCONDITIONING,,C,N,N,2520 SUMAC RD NE,BEMIDJI,MN,56601,US,2520 SUMAC RD NE,BEMIDJI,MN,56601,US,(218) 766-1886,,,20-JAN-03,0.0,,12-FEB-03,MN,1.0,1,0,0,
40520,1096549,MALT SHOP ADMINISTRATION INC,MALT SHOP,C,N,N,2516 LYNDALE AVE SO,MINNEAPOLIS,MN,55405,US,2516 LYNDALE AVE SO,MINNEAPOLIS,MN,55405,US,(612) 872-1326,(612) 872-1621,BTMSHOP@QWEST.NET,12-FEB-03,,,12-FEB-03,MN,1.0,2,0,0,
40521,1096550,JOHN AND ANN GAVIN,REID OIL,A,N,N,205 OAK ST,RENO,PA,16343,US,PO BOX 293,RENO,PA,16343,US,(814) 677-6058,,ANNGAVIN1@HOTMAIL.COM ,09-MAR-21,38125.0,2018.0,12-FEB-03,PA,2.0,3,38125,2018,1.0
40522,1096551,GENERAL PLUMBING AND HEATING INC,,C,N,N,5541 HIGHWAY 12 SE,DELANO,MN,55328,US,5541 HIGHWAY 12 SE,DELANO,MN,55328,US,(763) 972-3401,(763) 972-3401,,23-JAN-03,79000.0,2002.0,12-FEB-03,MN,2.0,4,0,0,
40523,1096552,C & C MARBLE DESIGN INC,,C,N,N,6400 NW 72ND AVE,MIAMI,FL,33166,US,6400 NW 72ND AVE,MIAMI,FL,33166,US,(305) 887-3300,(305) 887-3707,CCMARBLE@MSN.COM,26-JUN-06,30000.0,2005.0,12-FEB-03,FL,2.0,2,0,0,
