,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1936300,779457,FRANKLIN THOMAS,BIG FRANKS ROLL AND TOW SCRAP METAL,A,N,N,758 ROUTE 52,WILLIAMSON,WV,25661,US,PO BOX 949,WILLIAMSON,WV,25661,US,(304) 235-3307,(304) 235-3307,BIGFRANKS1999@YAHOO.COM,17-NOV-21,43751,2020.0,03-NOV-98,WV,4,3,43751,2020,1.0
1936301,779462,AUTO CITY CLASSIC INC,,A,N,N,28433 HIGHWAY 65 NE,ISANTI,MN,55040,US,28433 HIGHWAY 65 NE,ISANTI,MN,55040,US,(763) 444-5880,(763) 444-5985,AUTOCITY@ATT.NET,23-DEC-21,24862,2019.0,03-NOV-98,MN,1,2,24862,2019,1.0
1936302,779469,HOLLAND HOME INC,,C,N,Y,2100 RAYBROOK SE S-300,GRAND RAPIDS,MI,49546,US,2100 RAYBROOK SE S-300,GRAND RAPIDS,MI,49546,US,(616) 235-5000,(616) 235-5050,,06-FEB-09,35270,2005.0,03-NOV-98,MI,3,9,0,0,
1936303,779472,DAVID CORSON,CORSON INC,C,N,N,40674 COUNTY 36,LAPORTE,MN,56461,US,40674 COUNTY 36,LAPORTE,MN,56461,US,(218) 224-2718,(218) 224-2718,,16-APR-19,6000,2018.0,03-NOV-98,MN,3,3,0,0,
1936304,779476,BRENT FEATHERSTON,,C,N,N,1510 IRVING ST,MUSKOGEE,OK,74403,US,1510 IRVING ST,MUSKOGEE,OK,74403,US,(918) 682-9321,,,,0,,03-NOV-98,OK,1,1,0,0,
1936305,779480,JANIE GAITHER,GAITHER TRUCKING,C,N,N,12526 S 75TH STREET EAST,MUSKOGEE,OK,74403,US,12526 S 75TH STREET EAST,MUSKOGEE,OK,74403,US,(918) 989-5087,,,,80000,1998.0,03-NOV-98,OK,1,1,0,0,
1936306,779484,LOGAN COUNTY ASPHALT CO,,A,N,N,2905 COMMERCE BLVD,GUTHRIE,OK,73044,US,2905 COMMERCE BLVD,GUTHRIE,OK,73044,US,(405) 282-3711,(405) 282-1554,KENDRA@LOGANCOUNTYASPHALT.COM,13-APR-22,257098,2021.0,03-NOV-98,OK,5,4,257098,2021,1.0
1936307,779487,LAKE AIR METAL STAMPING LLC,TABER BUSHNELL,C,N,N,7709 WINPARK,NEW HOPE,MN,55427-2060,US,7709 WINPARK,NEW HOPE,MN,55427-2060,US,(763) 546-0994,(763) 546-4469,VCARON@LAKELRMETALS.COM,06-JUN-14,20000,2013.0,03-NOV-98,MN,1,2,0,0,
1936308,77949,UNITED VAN LINES LLC,UNITED VAN LINES,A,N,N,1 UNITED DRIVE,FENTON,MO,63026-2535,US,1 UNITED DRIVE,FENTON,MO,63026-2535,US,(636) 305-5000,(636) 305-4682,JASON_JONES@UNIGROUPINC.COM,30-MAR-22,103665757,2021.0,01-JUN-74,MO,4664,3743,109562598,2021,2.0
1936309,779490,OMEGA TRUCKING INC,,A,N,N,4851 AVENIDA CREEL,SANTA TERESA,NM,88008,US,4851 AVENIDA CREEL,SANTA TERESA,NM,88008,US,(575) 589-1310,(575) 589-1816,MIRIAM@TECMA.COM,01-SEP-22,1446970,2021.0,03-NOV-98,NM,9,9,1446970,2021,1.0
