,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1611300,3731957,CARTER FAMILY TRANSPORT LLC,,A,N,N,3960 BELAIR RD   ,AUGUSTA,GA,30909,US,3960 BELAIR RD   ,AUGUSTA,GA,30909-9684,US,(706) 830-5419,,CARTERFREDERICKJR@GMAIL.COM,27-SEP-21,,,27-SEP-21,GA,1,2,0,0,
1611301,3731958,OTS LOGISTICS LLC,,A,N,N,556 N 5TH ST APT C,LA PUENTE,CA,91744,US,556 N 5TH ST APT C,LA PUENTE,CA,91744-4060,US,(626) 362-4431,,OTSLOGISTICSLLC@GMAIL.COM,27-SEP-21,,,27-SEP-21,CA,1,1,0,0,
1611302,3731959,MICKADOE LLC,,A,N,N,6911 FONTAINE PL   ,RCH CUCAMONGA,CA,91739,US,6911 FONTAINE PL   ,RCH CUCAMONGA,CA,91739-1673,US,(909) 210-1292,,THEMICKADOE@YAHOO.COM,27-SEP-21,,,27-SEP-21,CA,1,2,0,0,
1611303,373196,MONTANA HONEY INC,DYER HONEY FARMS,A,N,N,2800 WASHINGTON ST,FORT BENTON,MT,59442,US,PO BOX 482,FORT BENTON,MT,59442-0482,US,(406) 622-5539,(406) 622-5539,MONTANAHONEYINC@GMAIL.COM,30-JUN-21,20000.0,2020.0,15-NOV-89,MT,3,1,20000,2020,1.0
1611304,3731960,COWBOY TRANSPORT SERVICES LLC,,A,N,N,3516 FLAT WATER PL   ,LAUREL,MD,20724,US,3516 FLAT WATER PL   ,LAUREL,MD,20724-1998,US,(301) 317-5425,,MARILYNBERGES@GMAIL.COM,27-SEP-21,,,27-SEP-21,MD,2,3,0,0,
1611305,3731962,ASJW LLC,,C,N,N,288 DANIEL RIDGE RD,WENDELL,NC,27591,US,288 DANIEL RIDGE RD,WENDELL,NC,27591-6011,US,(919) 525-9322,,ASJWLLC@GMAIL.COM,15-AUG-22,2000.0,2021.0,27-SEP-21,NC,1,2,2000,2021,1.0
1611306,3731963,RPM TRUCKING LLC,,A,N,N,915 E PINE AVE,EL SEGUNDO,CA,90245,US,915 E PINE AVE,EL SEGUNDO,CA,90245,US,(310) 625-8624,,RPMATTOON@GMAIL.COM,01-APR-22,7500.0,2021.0,27-SEP-21,CA,1,1,7500,2021,1.0
1611307,3731965,TYLER & SON TRANSPORT LLC,,A,N,N,270 JEAN ST,BATESVILLE,AR,72501,US,270 JEAN ST,BATESVILLE,AR,72501-2526,US,(870) 613-5353,,TYLERBOYSTRUCKING@OUTLOOK.COM,12-APR-22,,,27-SEP-21,AR,1,1,0,0,
1611308,3731966,JETO LOGISTICS LLC,TRUCKING BUSINESS- TRANSPORTATION,A,N,N,145 FREEMAN AVE   ,ELMONT,NY,11003,US,145 FREEMAN AVE   ,ELMONT,NY,11003-4906,US,(516) 444-8756,,CHRISTOJEAN04@GMAIL.COM,27-SEP-21,,,27-SEP-21,NY,1,1,0,0,
1611309,3731967,FTR TRUCKING SERVICES LLC,,A,N,N,7222 BELLERIVE DR #2307,HOUSTON,TX,77036,US,7222 BELLERIVE DR #2307,HOUSTON,TX,77036,US,(281) 793-4439,,TEJEDATRUCKING1992@GMAIL.COM,17-FEB-22,1.0,2020.0,27-SEP-21,TX,1,1,1,2020,1.0
