,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1456200,355208,NORMANDEAU TRUCKING INC,,A,N,N,130 LANCASTER RD,GROVETON,NH,03582,US,P O BOX 243,GROVETON,NH,03582,US,(603) 636-1671,,DENNIS@NORMANDEAUINC.COM,14-JUL-22,150000.0,2021.0,26-MAY-89,NH,8,8,150000,2021,1.0
1456201,3552080,MIKE'S COUNTRY MARKET INC,,C,N,N,200 RIVA AVE  ,MILLTOWN,NJ,08850-2150,US,200 RIVA AVE  ,MILLTOWN,NJ,08850-2150,US,(732) 821-7144,(732) 422-4826,MIKESCOUNTRYMARKET@VERIZON.NET,17-JAN-21,,,17-JAN-21,NJ,3,4,0,0,
1456202,3552081,C&A ESSENTIAL TRUCKING LLC,,A,N,N,89 RACE TRACK RD,POLKTON,NC,28135,US,89 RACE TRACK RD,POLKTON,NC,28135-6235,US,(609) 287-8080,,CMERRIMA@GMAIL.COM,21-FEB-22,17567.0,2021.0,17-JAN-21,NC,2,2,17567,2021,1.0
1456203,3552082,J&W A1 LOGISTICS LLC,,B,N,N,2171 MAJOR OAK ST,JACKSONVILLE,FL,32218,US,716 NW TEXAS AVE,LAKE CITY,FL,32055,US,(386) 288-6175,,DEE386@GMAIL.COM,21-APR-22,,,17-JAN-21,FL,1,2,0,0,
1456204,3552084,EAN GROUP LLC,KINGDOM PALLETS|KINGDOM RECYCLING AND SUPPLY,C,N,N,275 WOODSTONE WAY  ,LEBANON,OH,45036-7740,US,275 WOODSTONE WAY  ,LEBANON,OH,45036-7740,US,(513) 331-5338,,KINGDOMPALLETSLLC@GMAIL.COM,17-JAN-21,,,17-JAN-21,OH,1,2,0,0,
1456205,3552086,SYDLEX TRUCKING INCORPORATED,,A,N,N,63 E SMITH ST   ,AMITYVILLE,NY,11701,US,63 E SMITH ST   ,AMITYVILLE,NY,11701-2421,US,(347) 567-0748,,RICARDOW1975@YAHOO.COM,17-JAN-21,,,17-JAN-21,NY,1,4,0,0,
1456206,3552087,AIMASA TRANSPORT LLC,,A,N,N,1800 S STEPHEN AVE APT 6,SIOUX FALLS,SD,57103,US,1800 S STEPHEN AVE APT 6,SIOUX FALLS,SD,57103,US,(605) 254-1459,,AIMASALLC2020@GMAIL.COM,14-JUL-22,110000.0,2021.0,17-JAN-21,SD,1,1,110000,2021,1.0
1456207,3552088,HIGH RISE TRANSPORT LLC,,A,N,N,1370 LITTLE INDIAN CREEK RD,MORGANTOWN,WV,26501,US,1370 LITTLE INDIAN CREEK RD,MORGANTOWN,WV,26501-7716,US,(304) 276-8214,(304) 983-2200,HIGHRISEWV@GMAIL.COM,07-AUG-22,41471.0,2021.0,17-JAN-21,WV,1,1,41471,2021,1.0
1456208,3552090,GREEN BEE HOME BUYERS LLC,GREEN BEE TRUCKING,A,N,N,518 VILLA TREVISO CT,APOLLO BEACH,FL,33572,US,518 VILLA TREVISO CT,APOLLO BEACH,FL,33572,US,(813) 690-7040,,GREENBEETRUCKINGLLC@GMAIL.COM,27-JAN-21,1.0,2020.0,17-JAN-21,FL,1,1,1,2020,1.0
1456209,3552091,HONEYGHAN TRUCKING LLC,,A,N,N,7341 BASALT DR,UNION CITY,GA,30291,US,7341 BASALT DR,UNION CITY,GA,30291-3440,US,(678) 521-4821,,HONEYGHANRENNIE@YAHOO.COM,14-APR-22,21000.0,2021.0,17-JAN-21,GA,1,1,21000,2021,1.0
1456210,3552092,WURM EARTHWORKS LLC,,C,N,N,1445 ROSELY RD  ,SAINT MARYS,PA,15857-3114,US,1445 ROSELY RD  ,SAINT MARYS,PA,15857-3114,US,(814) 594-8239,,SCOTTWWURM@GMAIL.COM,17-JAN-21,,,17-JAN-21,PA,1,1,0,0,
1456211,3552093,HAND IN HAND TRUCKING INC,,A,N,N,728 GERALD CT,BROOKLYN,NY,11235,US,728 GERALD CT,BROOKLYN,NY,11235-5102,US,(917) 803-6060,,HANDINHANDTRUCKING@GMAIL.COM,17-APR-21,1.0,2020.0,17-JAN-21,NY,2,2,1,2020,1.0
1456212,3552095,RODRIGUEZ TRANSPORT SERVICES LLC,,A,N,N,147 BLUE GRASS LN,HOLLAND,MI,49424,US,147 BLUE GRASS LN,HOLLAND,MI,49424-7281,US,(616) 251-4918,,RICHARDW.RODRIGUEZT@GMAIL.COM,02-MAY-22,50000.0,2021.0,17-JAN-21,MI,1,1,50000,2021,1.0
