,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1350500,3419552,JAY BROWN CONSTRUCTION LLC,,C,N,N,6201 N COUNTY RD 1540,SHALLOWATER,TX,79363,US,PO BOX 1793,SHALLOWATER,TX,79363-1793,US,(806) 787-6741,,JAYBROWNCONST@YAHOO.COM,19-MAY-20,,,20-APR-20,TX,1,1,0,0,
1350501,3419553,RADJ CONSTRUCTION CORP,,C,N,N,18 LOWELL AVE,HOLTSVILLE,NY,11742-1509,US,18 LOWELL AVE,HOLTSVILLE,NY,11742-1509,US,(631) 766-6726,,RADJCONSTRUCTIONCORP@GMAIL.COM,26-AUG-20,30000.0,2020.0,20-APR-20,NY,1,1,30000,2020,1.0
1350502,3419555,EVELYN'S TRUCKING LLC,,A,N,N,3273 ROUSSET RIDGE DR,SLIDELL,LA,70461,US,3273 ROUSSET RIDGE DR,SLIDELL,LA,70461,US,(504) 421-1410,,DESHAWN.JOHNSON1979@YAHOO.COM,25-MAY-21,1.0,2019.0,20-APR-20,LA,1,1,1,2019,1.0
1350503,3419556,BOOSTED TRANSPORTATION LLC,,A,N,N,4701 S 272ND ST,KENT,WA,98032,US,4701 S 272ND ST,KENT,WA,98032,US,(253) 569-4429,,JOSHUA.HALL352@GMAIL.COM,23-MAY-22,40000.0,2021.0,20-APR-20,WA,1,1,40000,2021,1.0
1350504,3419557,KAM TRUCKING LLC,,C,N,N,752 FARM HILL CT NE,WOODSTOCK,GA,30188,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134-5035,US,(405) 283-0698,,COAST22@COAST22.NET,13-MAY-21,,,20-APR-20,GA,1,2,0,0,
1350505,3419558,DARUDA LOGISTICS LLC,,A,N,N,5028 93RD LN N,BROOKLYN PARK,MN,55443,US,5028 93RD LN N,BROOKLYN PARK,MN,55443-2385,US,(612) 814-2836,,DARUDA15LOGISTICSLLC@GMAIL.COM,28-JUL-21,1.0,2019.0,20-APR-20,MN,1,1,1,2019,1.0
1350506,3419559,HELTON TRUCKING LLC,,A,N,N,11621 CORTNER RD,MARYSVILLE,IN,47141,US,11621 CORTNER RD,MARYSVILLE,IN,47141-9674,US,(502) 643-5156,,HELTONTRUCKINGLLC@GMAIL.COM,03-JAN-22,46961.0,2022.0,20-APR-20,IN,1,1,46961,2022,1.0
1350507,3419560,HCR EXPRESS INC,,A,N,N,1910 JAMES ST,ESSEXVILLE,MI,48732,US,1910 JAMES ST,ESSEXVILLE,MI,48732-1415,US,(989) 372-3623,(989) 000-0000,OLEARYKJ@GMAIL.COM,10-OCT-22,51000.0,2021.0,20-APR-20,MI,1,1,51000,2021,1.0
1350508,3419562,FLEET CONNECT INC,,A,N,N,78 JOHN MILLER WAY SUITE 2047,KEARNY,NJ,07032,US,78 JOHN MILLER WAY SUITE 2047,KEARNY,NJ,07032,US,(347) 833-3679,,PIERRE@FLEETINGPRO.COM,31-AUG-22,450000.0,2021.0,20-APR-20,NJ,15,15,450000,2021,1.0
1350509,3419563,FAST LAYNE TRANSPORT LLC,,C,N,N,11040 NE 41ST TER,ANTHONY,FL,32617-3107,US,11040 NE 41ST TER,ANTHONY,FL,32617-3107,US,(352) 207-4735,,FASTLAYNETRANSPORTLLC@GMAIL.COM,04-MAY-20,,,20-APR-20,FL,1,1,0,0,
