,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1070200,2994855,OROZCO'S GARAGE,,C,N,N,24664 SOTO RD  ,HAYWARD,CA,94544-1944,US,2025 ALVARADO ST  ,SAN LEANDRO,CA,94577-3428,US,(925) 260-7679,,JACKLON63@HOTMAIL.COM,07-APR-17,,,07-APR-17,CA,0,1,0,0,
1070201,2994857,DHILLON BROTHERS INC,,A,N,N,2581 SERENA AVE,CLOVIS,CA,93619,US,2581 SERENA AVE,CLOVIS,CA,93619,US,(559) 231-7448,,MSD@DHILLONBROTHERSINC.COM,27-APR-22,449928.0,2021.0,07-APR-17,CA,5,5,449928,2022,3.0
1070202,2994858,MANMOHAN SINGH MANN,MANN USA TRANSPORTATION,C,N,N,2161 WESTERN AVE,SAN BERNARDINO,CA,92411,US,2161 WESTERN AVE,SAN BERNARDINO,CA,92411,US,(909) 243-5628,,MANN122326@GMAIL.COM,27-OCT-22,120000.0,2021.0,07-APR-17,CA,2,2,120000,2021,1.0
1070203,2994859,TWO FIETS,,C,N,N,14982 ROAD 152  ,TIPTON,CA,93272-9737,US,14982 ROAD 152  ,TIPTON,CA,93272-9737,US,(559) 310-7941,,TVANBEEK32@GMAIL.COM,07-APR-17,,,07-APR-17,CA,1,2,0,0,
1070204,2994860,ANDY CONNOLLY PAVING,,C,N,N,145 ELM AVE,CHURCHVILLE,PA,18966-1608,US,145 ELM AVE,CHURCHVILLE,PA,18966-1608,US,(215) 942-7577,(215) 942-4717,ANDYCONNOLLYPAVING@HOTMAIL.COM,07-APR-17,,,07-APR-17,PA,1,2,0,0,
1070205,2994863,BIG J'S TRUCKING LLC,BIG J'S TRUCKING,C,N,N,424 HILL RD,HOUSTON,TX,77037,US,8338 OAKHAVEN RD,LA PORTE,TX,77571-3610,US,(346) 229-7905,,GOLD4JS@COMCAST.NET,15-OCT-22,1.0,2016.0,07-APR-17,TX,4,4,0,0,
1070206,2994864,IOWA DUMPSTERS LLC,,C,N,N,1601 E AURORA AVE,DES MOINES,IA,50313,US,1621 NE VISTA CT,ANKENY,IA,50021-2303,US,(515) 505-4407,,IOWADUMPSTERS@GMAIL.COM,07-FEB-22,123100.0,2021.0,07-APR-17,IA,3,3,123100,2021,1.0
1070207,2994866,GARCIA BROS & SONS TRUCKING INC,,A,N,N,13536 LAKEWOOD BLVD #210,BELLFLOWER,CA,90706,US,13536 LAKEWOOD BLVD #210,BELLFLOWER,CA,90706,US,(562) 318-8287,,AGARCIA@GBSTRUCKINGINC.COM,08-JUN-22,65000.0,2021.0,07-APR-17,CA,3,2,65000,2021,1.0
1070208,2994867,VESTALS GAP VENTURES LLC,,A,N,N,34752 CHARLES TOWN PIKE,PURCELLVILLE,VA,20132-1801,US,34752 CHARLES TOWN PIKE,PURCELLVILLE,VA,20132-1801,US,(540) 668-6699,(540) 668-6253,SESMITHIQ@CS.COM,19-MAY-22,10000.0,2018.0,07-APR-17,VA,2,4,10000,2018,1.0
1070209,2994868,NARROWS MAINTENANCE CORP,,C,N,N,990 CEDAR BRIDGE AVE B7-215,BRICK,NJ,08723,US,990 CEDAR BRIDGE AVE B7-215,BRICK,NJ,08723,US,(609) 833-0503,,NARROWSMAINTENANCECORP@GMAIL.COM,14-MAY-17,,,07-APR-17,NJ,2,2,0,0,
