,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
939200,2785650,SPAULDING SERVICES INC,,C,N,N,18949 VALLEY BLVD #1022,BLOOMINGTON,CA,92316,US,18949 VALLEY BLVD #1022,BLOOMINGTON,CA,92316,US,(951) 218-4918,,DSPAULDINGSERVICES@GMAIL.COM,12-OCT-21,80.0,2020.0,28-JUL-15,CA,1.0,1,80,2020,1.0
939201,2785651,CIFUENTES TRUCKING,,C,N,N,8604 MAPLE TWIST ST,HOUSTON,TX,77083,US,8604 MAPLE TWIST ST,HOUSTON,TX,77083,US,(832) 887-0147,,,31-JUL-15,,,28-JUL-15,TX,2.0,2,0,0,
939202,2785652,PRESTIGE TREE SERVICE INC,,C,N,N,8205 MCGEE LANE,HOUSTON,TX,77071,US,8205 MCGEE LANE,HOUSTON,TX,77071,US,(832) 542-5842,,JGARCIA@PRESTIGETREESERVICETX.COM,25-OCT-19,10000.0,2018.0,28-JUL-15,TX,1.0,1,0,0,
939203,2785654,DENNIS C BOOS,,C,N,N,5024 DODJATREE LN SE,OLYMPIA,WA,98501,US,PO BOX 393,EAST OLYMPIA,WA,98540,US,(202) 521-1493,,,12-JUL-21,,,28-JUL-15,WA,1.0,1,0,0,
939204,2785655,TWIN BROOK TOWING LLC,,C,N,N,517 CALVIN LANE,ROCKVILLE,MD,20851,US,517 CALVIN LANE,ROCKVILLE,MD,20851,US,(240) 421-2891,,,28-JUL-15,,,28-JUL-15,MD,1.0,1,0,0,
939205,2785657,INUNISON TRANSPORT LLC,,C,N,N,204 WOODLAWN DR,KEENE,TX,76059,US,PO BOX 305,KEENE,TX,76059,US,(817) 800-5434,,,07-AUG-15,,,28-JUL-15,TX,1.0,1,0,0,
939206,2785658,MPM COMMUNICATIONS LLC,,C,N,N,3480 CATTERTON PLACE SUITE 102,WALDORF,MD,20602,US,3480 CATTERTON PLACE SUITE 102,WALDORF,MD,20602,US,(301) 568-7600,(703) 490-6959,JIMMY@IMPM3.COM,16-SEP-20,10000.0,2020.0,28-JUL-15,MD,2.0,2,10000,2020,1.0
939207,2785662,MICHAEL ANTHONY NACE,,C,N,N,359 PLEASANTVIEW RD,NEW CUMBERLAND,PA,17070,US,359 PLEASANTVIEW RD,NEW CUMBERLAND,PA,17070,US,(717) 645-0078,,,28-JUL-15,1.0,2014.0,28-JUL-15,PA,,1,0,0,
939208,2785664,MARL LAKE FARMS LLC,,C,N,N,3417 2ND AVE,OXFORD,WI,53952,US,3417 2ND AVE,OXFORD,WI,53952,US,(608) 586-5727,,,28-JUL-15,1.0,2014.0,28-JUL-15,WI,3.0,1,0,0,
939209,2785665,JDLL TRUCKING LLC,,C,N,N,5808 N 45 LN,GLENDALE,AZ,85301,US,5808 N 45 LN,GLENDALE,AZ,85301,US,(623) 363-4432,,DOMINGUEZ.JULIAN@ROCKETMAIL.COM,21-APR-20,15.0,2019.0,28-JUL-15,AZ,1.0,1,0,0,
