,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1891700,645616,EUGENE BLANTON,EUGENE BLANTON LOGGING,C,N,N,9380 HIGHWAY 27 SOUTH,WAYNESBURG,KY,40489,US,9380 HIGHWAY 27 SOUTH,WAYNESBURG,KY,40489,US,(606) 365-2078,,,,0.0,,17-JUN-96,KY,2,3,0,0,
1891701,645617,HARVEY EXCAVATING,,C,N,N,282 VICKSBURG DR,NICHOLASVILLE,KY,40356,US,282 VICKSBURG DR,NICHOLASVILLE,KY,40356,US,(859) 621-4280,(859) 885-1060,TJTAXOFFICE@WINDSTREAM.NET,28-JUN-22,,,17-JUN-96,KY,2,2,0,0,
1891702,645618,DARRELL W MILLER,MILLER & SON LIME SERVICE,C,N,N,13775 STATE HWY 181 NORTH,SACRAMENTO,KY,42372,US,13775 STATE HWY 181 NORTH,SACRAMENTO,KY,42372,US,(502) 525-6656,,,,1943.0,,17-JUN-96,KY,1,1,0,0,
1891703,645619,HVFG LLC,HUDSON VALLEY FOIE GRAS HV FARMS HUDSON VALLEY CHICKEN,A,N,N,80 BROOKS ROAD,FERNDALE,NY,12734,US,80 BROOKS ROAD,FERNDALE,NY,12734,US,(845) 292-2500,(845) 292-3009,ERWINGROME@HOTMAIL.COM,15-SEP-21,120000.0,2018.0,17-JUN-96,NY,10,9,120000,2018,1.0
1891704,645622,M & R TRUCKING INC,,C,N,N,HWY 931,WHITESBURG,KY,41858,US,HC 85 BOX 3086,WHITESBURG,KY,41858,US,(606) 633-4277,,,,17758.0,1998.0,17-JUN-96,KY,4,4,0,0,
1891705,645624,J R TRUCKING INC,,C,N,N,WEST KY 80,AVAWAM,KY,41713,US,GENERAL DELIVERY,AVAWAM,KY,41713,US,(606) 279-3280,,,,60000.0,,17-JUN-96,KY,1,1,0,0,
1891706,645626,BILL ADAMS CONSTRUCTION INC,,A,N,N,305 ANDRUS DRIVE,MURRAY,KY,42071,US,PO BOX 927,MURRAY,KY,42071,US,(270) 753-7577,(270) 753-0981,ASHLEY@BILLADAMSCONSTRUCTION.COM,01-JUN-22,11000.0,2021.0,17-JUN-96,KY,2,1,11000,2021,1.0
1891707,645627,KEVIN CRUPPER TRUCKING INC,,C,N,N,1870 WARSAW RD,DRY RIDGE,KY,41035,US,1870 WARSAW RD,DRY RIDGE,KY,41035,US,(859) 824-7200,(859) 824-7200,,,50000.0,2000.0,17-JUN-96,KY,8,8,0,0,
1891708,645632,ROGER STAMPER,STAMPER TRUCKING,C,N,N,64579 HWY 1081,PEARL RIVER,LA,70452,US,PO BOX 942,PEARL RIVER,LA,70452,US,(859) 743-8177,(859) 520-3754,STAMPER.TRUCKING@GMAIL.COM,28-APR-14,27000.0,2017.0,17-JUN-96,LA,4,4,0,0,
1891709,645633,OLIVER JENKINS DRILLING COMPANY,,C,N,N,220 SECOND ST,PAINTSVILLE,KY,41240,US,PO BOX 869,PAINTSVILLE,KY,41240,US,(606) 789-3285,,,06-APR-01,24000.0,2000.0,17-JUN-96,KY,2,1,0,0,
