,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1843400,42836,J N MULDOON COMPANY,,A,N,N,150 MAPLE STREET,STOUGHTON,MA,02072-1179,US,150 MAPLE STREET,STOUGHTON,MA,02072-1179,US,(781) 344-5070,(781) 344-5059,JOHN@JNMULDOON.COM,21-JUL-22,136855,2021.0,01-JUN-74,MA,6,10.0,136855,2021,1.0
1843401,428361,LYNN DILLIES,THE MAGIC OF LYNN,A,N,N,15 LAUREL LANE,WESTPORT,MA,02790,US,15 LAUREL LANE,WESTPORT,MA,02790,US,(508) 636-2484,,LYN@MAGICOFLYN.COM,20-JAN-22,223270,2019.0,19-NOV-90,MA,1,2.0,223270,2019,1.0
1843402,428363,MCCONNELL AUTO SALES INC,,C,N,N,13236 VIOLET RD,ANAMOSA,IA,52205,US,13236 VIOLET RD,ANAMOSA,IA,52205,US,(319) 462-2042,(319) 462-2561,TJMCCONNELL77@YAHOO.COM,07-MAR-22,10000,2021.0,19-NOV-90,IA,1,1.0,10000,2021,1.0
1843403,428364,ALEXANDER TRUCKING INC,,A,N,N,10028 CHUNKY DUFFEE ROAD,LITTLE ROCK,MS,39337,US,10028 CHUNKY DUFFEE ROAD,LITTLE ROCK,MS,39337,US,(601) 986-2608,(601) 986-2608,CNEALEX71@YAHOO.COM,19-APR-22,137516,2021.0,19-NOV-90,MS,1,1.0,137516,2021,1.0
1843404,428365,PIERRE LAPLANTE,LAPLANTE FARMS,A,N,N,1303 HAMLIN RD,HAMLIN,ME,04785,US,1303 HAMLIN RD,HAMLIN,ME,04785,US,(207) 868-2744,(207) 868-5102,PLAPLANTE2@GMAIL.COM,23-MAY-22,63282,2020.0,19-NOV-90,ME,1,1.0,63282,2020,1.0
1843405,428366,LES ENTERPRISES PIERRE DUBUC LTEE,,A,N,N,500-1 RUE PIGEON,VICTORIAVILLE,QC,G6P 2L1,CA,500-1 RUE PIGEON,VICTORIAVILLE,QC,G6P 2L1,CA,(819) 758-5548,(954) 983-0715,PIERREDUBUC@HOTMAIL.COM,04-JUN-22,120000,2019.0,19-NOV-90,VT,1,1.0,120000,2019,1.0
1843406,428367,STONKUS HYDRAULIC INC,,A,N,N,12 MILL STREET,BELLINGHAM,MA,02019,US,12 MILL STREET,BELLINGHAM,MA,02019,US,(508) 966-3844,(508) 966-3855,BSTONKUS@STONKUS.COM,08-JUN-22,6123,2022.0,19-NOV-90,MA,1,2.0,6123,2022,1.0
1843407,428369,AIR PURCHASES OF NH LLC,API OF NH & DELTA T DISTRIBUTORS,A,N,N,190 ZACHARY RD,MANCHESTER,NH,03109,US,P O BOX 6070,MANCHESTER,NH,03108-6070,US,(603) 668-7810,(603) 641-0693,ROBERT.WILLEY@APIOFNH.COM,18-JUL-22,789456,2020.0,19-NOV-90,NH,20,32.0,789456,2020,1.0
1843408,42837,DESIGNERS SERVICES INC,,A,N,N,8 ARROW DRIVE,WOBURN,MA,01801,US,8 ARROW,WOBURN,MA,01801,US,(781) 935-5540,(781) 935-4232,DESIGNERSERVICES4@COMCAST.NET,30-JUL-21,140000,2020.0,01-JUN-74,MA,7,5.0,140000,2020,1.0
1843409,428373,CAVE HILL CORPORATION,,A,N,N,806 ISLAND FORD ROAD,MCGAHEYSVILLE,VA,22840,US,PO BOX 335,MCGAHEYSVILLE,VA,22840,US,(540) 289-5051,(540) 289-7592,LISAHOPKINS@CAVEHILLCORP.COM,11-MAR-22,15600,2021.0,19-NOV-90,VA,3,3.0,15600,2021,1.0
