,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1434500,3525192,JEEGO EXPRESS LLC,,A,N,N,6576 COLD MOUNTAIN DR,WESTERVILLE,OH,43081,US,6576 COLD MOUNTAIN DR,WESTERVILLE,OH,43081,US,(203) 584-4817,(614) 633-1649,JEEGO2013@GMAIL.COM,20-OCT-22,145000.0,2021.0,20-NOV-20,OH,2,2.0,145000,2021,1.0
1434501,3525193,BLACK PEARLS HAULING LLC,,C,N,N,11 COLONIAL CT,GALLOWAY,NJ,08205-3629,US,11 COLONIAL CT,GALLOWAY,NJ,08205-3629,US,(609) 992-1435,,SAMLARRIER3@GMAIL.COM,14-DEC-21,,,20-NOV-20,NJ,2,2.0,0,0,
1434502,3525194,HAC TRUCKING LLC,HP TRUCKING,A,N,N,1 MONTE VISTA DR,NOGALES,AZ,85621,US,1 MONTE VISTA DR,NOGALES,AZ,85621-3932,US,(520) 604-6105,,PUEZAM@OUTLOOK.COM,06-JUL-22,100.0,2021.0,20-NOV-20,AZ,1,1.0,100,2021,1.0
1434503,3525195,RICKY'S COMMERCIAL FISHING & SALES LLC,RICKY'S FRESH SEAFOOD,A,N,N,163 CLEAR SPRINGS CIR,OCEAN SPRINGS,MS,39564,US,163 CLEAR SPRINGS CIR,OCEAN SPRINGS,MS,39564,US,(504) 289-7848,,ISABEL.CANTILLO@HOTMAIL.COM,25-JUL-22,8000.0,2021.0,20-NOV-20,MS,1,1.0,8000,2021,1.0
1434504,3525196,WRIGHTBOYS TRANSPORT LLC,,A,N,N,9405 TACK CT,UPPR MARLBORO,MD,20772-4689,US,9405 TACK CT,UPPR MARLBORO,MD,20772-4689,US,(202) 327-1907,,MRWRIGHT.ZK@GMAIL.COM,30-NOV-20,1.0,2020.0,20-NOV-20,MD,1,1.0,1,2020,1.0
1434505,3525197,AGAVERO READYMIX LLC,,C,N,N,5724 W BUCKEYE RD STE A  ,PHOENIX,AZ,85043-4613,US,5724 W BUCKEYE RD STE A  ,PHOENIX,AZ,85043-4613,US,(602) 316-6198,,HUMBERTO@AGAVEROREADYMIX.COM,20-NOV-20,,,20-NOV-20,AZ,0,1.0,0,0,
1434506,3525199,VENECIOUS TRUCKING LLC,,A,N,N,6801 DIXIE HIGHWAY STE 117,LOUISVILLE,KY,40214,US,6801 DIXIE HIGHWAY STE 117,LOUISVILLE,KY,40214,US,,,VENECIOUS@LOADZOOM.NET,23-JUL-22,,,20-NOV-20,KY,3,3.0,0,0,
1434507,352520,MONARCH ELECTRIC,,C,N,N,3005 FRANCIS ST,JACKSON,MI,49203-5044,US,P O BOX 668,JACKSON,MI,49204-0668,US,(517) 784-5005,,,,0.0,,28-APR-89,MI,1,,0,0,
1434508,3525200,O & SON TRANSPORT LLC,,A,N,N,3109 NW 95TH TER   ,MIAMI,FL,33147,US,3109 NW 95TH TER   ,MIAMI,FL,33147-2711,US,(786) 537-1569,,OANDSONTRANSPORT@GMAIL.COM,20-NOV-20,,,20-NOV-20,FL,1,1.0,0,0,
1434509,3525202,ON THE GO AUTOWORKS LLC,,C,N,N,70 PLAIN AVE  ,NEW ROCHELLE,NY,10801,US,11444 131ST ST  ,S OZONE PARK,NY,11420-2108,US,(917) 126-5891,,ONTHEGOAUTOWORKS@GMAIL.COM,20-NOV-20,,,20-NOV-20,NY,1,4.0,0,0,
1434510,3525203,MIDWAY DIRECT,,C,N,N,3219 ROSEGATE CT  ,VIRGINIA BCH,VA,23452-5661,US,3219 ROSEGATE CT  ,VIRGINIA BCH,VA,23452-5661,US,(757) 435-6373,(757) 410-2127,RPDAY2007@GMAIL.COM,20-NOV-20,,,20-NOV-20,VA,2,8.0,0,0,
1434511,3525204,SKILLZ AMERICAN TRUCKING LLC,,A,N,N,414 CALIFORNIA ST APT 3,HUNTINGTN BCH,CA,92648,US,414 CALIFORNIA ST APT 3,HUNTINGTN BCH,CA,92648-4951,US,(714) 681-0265,,ADRIELALLDAY25@GMAIL.COM,07-APR-22,10.0,2021.0,20-NOV-20,CA,2,1.0,10,2021,1.0
1434512,3525205,ALEXANDER MOVING COMPANY LLC,,A,N,N,8216 KERRYBROOK CIR,CHARLOTTE,NC,28214,US,8216 KERRYBROOK CIR,CHARLOTTE,NC,28214-2522,US,(704) 975-8546,,MLEE90301@GMAIL.COM,24-JUN-21,1.0,2020.0,20-NOV-20,NC,1,2.0,1,2020,1.0
1434513,3525206,BENNYS TRUCKING LLC,,C,N,N,4035 N 56TH DR,PHOENIX,AZ,85031,US,4035 N 56TH DR,PHOENIX,AZ,85301,US,(602) 394-1805,,BENITOSILVA52@GMAIL.COM,07-JUN-22,75000.0,2021.0,20-NOV-20,AZ,1,1.0,75000,2021,1.0
1434514,3525207,TUMPA HAUL LLC,,A,N,N,35 UNION PLACE APT 2R,IRVINGTON,NJ,07111,US,35 UNION PLACE APT 2R,IRVINGTON,NJ,07111,US,(862) 321-7120,,TUMPAHAULLLC@HOTMAIL.COM,31-JUL-22,150000.0,2021.0,20-NOV-20,NJ,1,2.0,150000,2021,1.0
1434515,3525208,CRUZ G PINALES,RENEGADE TRUCKING,A,N,N,1425 JETTIE RAY WAY,EL PASO,TX,79936,US,1425 JETTIE RAY WAY,EL PASO,TX,79936,US,(915) 255-9963,,RENEGADEPINALES@GMAIL.COM,06-OCT-22,22670.0,2021.0,20-NOV-20,TX,1,1.0,22670,2021,1.0
1434516,3525209,S AND M CRANES LIFTING AND RIGGING LLC,,A,N,N,4701 E COUNTY ROAD 45,MIDLAND,TX,79705-2469,US,PO BOX 12285,ODESSA,TX,79768-2285,US,(817) 875-8535,,SANDMCRANES@GMAIL.COM,19-AUG-22,1200.0,2021.0,20-NOV-20,TX,1,1.0,1200,2021,1.0
1434517,3525210,RR LOGISTICS INC,,C,N,N,1550 W 120TH ST  ,LOS ANGELES,CA,90047,US,1550 W 120TH ST  ,LOS ANGELES,CA,90047,US,(405) 922-7440,,RUALROBINSON@GMAIL.COM,20-NOV-20,,,20-NOV-20,CA,1,1.0,0,0,
