,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
589000,2275454,SHORES EDGE EXCAVATING INC,,C,N,N,84963 FOSTER LANE EAST,CLINTON,MN,56225,US,84963 FOSTER LANE EAST,CLINTON,MN,56225,US,(320) 221-2109,,SHORESEDGEEXCAVATING@GMAIL.COM,18-APR-21,30000.0,2020.0,21-FEB-12,MN,3.0,2,30000,2020,1.0
589001,2275458,OLYMPIC PIANO MOVERS LLC,,A,N,N,355 SACKETT POINT ROAD UNIT 13,NORTH HAVEN,CT,06473,US,355 SACKETT POINT ROAD UNIT 13,NORTH HAVEN,CT,06473,US,(203) 281-1636,,,12-JUL-22,32000.0,2021.0,21-FEB-12,CT,2.0,2,32000,2021,1.0
589002,2275459,HEINERT TRUCKING INC,HT,A,N,N,5214 SOUTH ST,BLACK HAWK,SD,57718,US,PO BOX 54,BLACK HAWK,SD,57718,US,(605) 209-0471,,HTRUCK414@AOL.COM,14-SEP-21,85000.0,2020.0,21-FEB-12,SD,1.0,1,85000,2020,1.0
589003,2275460,KEVIN E BOOKWALTER,BOOKWALTER & SONS TRUCKING,C,N,N,3415 BIRMINGHAM PIKE,TYRONE,PA,16686,US,3415 BIRMINGHAM PIKE,TYRONE,PA,16686,US,(814) 667-2918,,BOOKWALTERANDSONS@LOCALNET.COM,25-FEB-12,,,21-FEB-12,PA,1.0,1,0,0,
589004,2275461,JOSE LEON,LEON CONSTRUCTION,C,N,N,314 SCENECA,BURNET,TX,78611,US,314 SCENECA,BURNET,TX,78611,US,(512) 755-0074,,,21-FEB-12,,,21-FEB-12,TX,1.0,1,0,0,
589005,2275463,HYNES TRANSPORTATION LLC,,B,N,N,1806 SURREY RD,ORELAND,PA,19075,US,1806 SURREY RD,ORELAND,PA,19075,US,(215) 410-3752,,HYNESTRANS@GMAIL.COM,04-MAR-22,43729.0,2021.0,21-FEB-12,PA,1.0,1,43729,2021,1.0
589006,2275465,JPT ENTERPRISES INC,AIRE-MASTER OF THE FRONT RANGE,C,N,N,6835 DAUNTLESS CT,COLORADO SPRINGS,CO,80919,US,6835 DAUNTLESS CT,COLORADO SPRINGS,CO,80919,US,(719) 260-7983,(719) 260-7948,FRONTRANGE@AIREMASTER.COM,21-FEB-12,,,21-FEB-12,CO,1.0,1,0,0,
589007,2275466,KICKIN ASPHALT TRUCKING & MILLING LLC,,C,N,N,1503 COTTONTOWN RD,STRASBURG,VA,22657,US,1503 COTTONTOWN RD,STRASBURG,VA,22657,US,(540) 465-1764,(540) 465-1769,MJRADFORD@KICKINASPHALT.NET,17-MAY-16,720000.0,2014.0,21-FEB-12,VA,18.0,18,0,0,
589008,2275471,VINCE HAJEK,FARMER,C,N,N,15169 850TH AVE,GLENVILLE,MN,56036,US,15169 850TH AVE,GLENVILLE,MN,56036,US,(507) 383-0481,,NANCY.C.HAJEK@GMAIL.COM,18-JAN-21,10.0,2020.0,21-FEB-12,MN,2.0,3,10,2020,1.0
589009,2275474,PROVIDENT ENERGY OF MONTANA INC,,C,N,N,1775 VLIER HWY,CUTBANK,MT,59427,US,138 1ST AVE SW #5,CUTBANK,MT,59427,US,(406) 873-9277,,,04-MAY-15,,,21-FEB-12,MT,1.0,2,0,0,
589010,2275475,CLASSIC FREIGHT TRANSPORTATION INC,,A,N,N,5415 WOODARD RIDGE DRIVE,BAKERSFIELD,CA,93313,US,5415 WOODARD RIDGE DRIVE,BAKERSFIELD,CA,93313,US,(661) 364-9880,,TEJIBATH@HOTMAIL.COM,10-MAR-22,129167.0,2021.0,21-FEB-12,CA,1.0,1,129167,2021,1.0
589011,2275476,ROBERT SHANE BEVANS,BEVANS FARMS,A,N,N,2127 ROBERTS AVE,WINTHROP,IA,50682-0000,US,2127 ROBERTS AVE,WINTHROP,IA,50682-0000,US,(319) 935-3968,(319) 334-4090,,09-MAR-21,20000.0,2021.0,21-FEB-12,IA,5.0,2,20000,2021,1.0
