,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1540200,3651044,KAYODE OJIRO,KEO ENTERPRISES,A,N,N,17415 ABERDEENSHIRE DR,RICHMOND,TX,77407,US,17415 ABERDEENSHIRE DR,RICHMOND,TX,77407,US,,,KEOENTERPRISES103@GMAIL.COM,27-SEP-22,601918.0,2022.0,07-JUN-21,TX,1,1,601918,2022,1.0
1540201,3651045,OLIM LOGISTICS LLC,OLIM,C,N,N,39491 COZUMEL CT  ,MURRIETA,CA,92563-2552,US,39491 COZUMEL CT  ,MURRIETA,CA,92563-2552,US,(619) 701-8368,,OLIMLOGISTICS@GMAIL.COM,07-JUN-21,,,07-JUN-21,CA,1,1,0,0,
1540202,3651046,LEGENDARY STRIKES MOBILE BOWLING LLC,,C,N,N,193 RUBY LN,MCDONOUGH,GA,30252-8732,US,193 RUBY LN,MCDONOUGH,GA,30252-8732,US,(678) 767-7949,(678) 767-4218,CASSJCOSTEN@GMAIL.COM,30-NOV-21,300.0,2021.0,07-JUN-21,GA,2,1,300,2021,1.0
1540203,3651047,CLARK LOGISTICS INC,,A,N,N,6310 TINTERN CIR W,JACKSONVILLE,FL,32244,US,6310 TINTERN CIR W,JACKSONVILLE,FL,32244,US,(904) 626-2841,(904) 574-9811,CLK.LOGISTICS021@GMAIL.COM,01-AUG-22,1.0,2021.0,07-JUN-21,FL,1,1,1,2021,1.0
1540204,3651048,GILLCO LLC,,A,N,N,38841 JAMES CT   ,ZEPHYRHILLS,FL,33540,US,38841 JAMES CT   ,ZEPHYRHILLS,FL,33540-1847,US,(727) 458-9520,,DGILLIGAN40@GMAIL.COM,07-JUN-21,,,07-JUN-21,FL,1,4,0,0,
1540205,3651049,CPR AUTO TRANSPORT LLC,,A,N,N,38 VILLAGE HILL LN,NATICK,MA,01760,US,38 VILLAGE HILL LN,NATICK,MA,01760-5700,US,(508) 665-0636,,CPRAUTOTRANSPORT1@GMAIL.COM,28-SEP-22,25000.0,2021.0,07-JUN-21,MA,1,1,25000,2021,1.0
1540206,3651050,JDS EAGLE CORP,,A,N,N,15257 REFLECTION CT,NOBLESVILLE,IN,46060,US,15257 REFLECTION CT,NOBLESVILLE,IN,46060,US,(317) 790-7004,,JDSEAGLE18@GMAIL.COM,26-SEP-22,10000.0,2021.0,07-JUN-21,IN,1,1,10000,2021,1.0
1540207,3651052,BIG G EXPRESS LLC,,A,N,N,15110 NE 36TH ST   ,CHOCTAW,OK,73020,US,15110 NE 36TH ST   ,CHOCTAW,OK,73020-9041,US,(405) 816-4695,,JACKSONGERALD30@YAHOO.COM,07-JUN-21,,,07-JUN-21,OK,1,1,0,0,
1540208,3651053,ALL SOUTH GRADING AND CONCRETE,,C,N,N,229 UNIVETER CT  ,CANTON,GA,30115-8232,US,229 UNIVETER CT  ,CANTON,GA,30115-8232,US,(678) 402-5072,(678) 456-8158,GSMITH@ALLSOUTHGA.COM,07-JUN-21,,,07-JUN-21,GA,6,12,0,0,
1540209,3651055,MERIWETHER SITE SOLUTIONS INC,,C,N,N,20317 HWY 85 STE D,GAY,GA,30218,US,PO BOX 452,GREENVILLE,GA,30222-0452,US,(706) 672-8000,,RROBERTS@MERIWETHERSITE.COM,27-JUN-22,170000.0,2022.0,07-JUN-21,GA,3,3,170000,2022,1.0
