,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1045800,2955060,BLUEGRASS LAND MANAGEMENT LLC,BERK'S LANDSCAPING,C,N,N,13680 DIXIE HWY,WALTON,KY,41094,US,PO BOX 585,WALTON,KY,41094,US,(859) 485-7030,(859) 462-1152,BERKSLANDSCAPING@GMAIL.COM,11-DEC-20,20000.0,2019.0,16-DEC-16,KY,1,1,0,0,
1045801,2955061,J&H SEPTIC SERVICES LLC,,C,N,N,7957 STATE ROUTE 819,KUTTAWA,KY,42055-5848,US,7957 STATE ROUTE 819,KUTTAWA,KY,42055-5848,US,(270) 625-9203,,JHSEPTICSERVICE @GMAIL.COM,14-JAN-22,5400.0,2021.0,16-DEC-16,KY,2,2,5400,2021,1.0
1045802,2955062,CHOICE EQUIPMENT COMPANY,,C,N,N,540 HOG MOUNTAIN RD SUITE 130,JEFFERSON,GA,30549,US,540 HOG MOUTAIN RD SUITE 130,JEFFERSON,GA,30549,US,(706) 693-2484,(706) 693-2468,GUS@CHOICEEQUIPMENTCOMPANY.COM,14-OCT-20,12.0,2015.0,16-DEC-16,GA,1,2,0,0,
1045803,2955063,MOORE FARMS CONSTRUCTION INC,,A,N,N,14619 COKESBURY RD,GEORGETOWN,DE,19947,US,14619 COKESBURY RD,GEORGETOWN,DE,19947-4364,US,(302) 629-4999,(302) 629-6687,MOORE.FARMS@OUTLOOK.COM,23-APR-19,19477.0,2018.0,16-DEC-16,DE,2,2,0,0,
1045804,2955064,TRANSPORTATION WITH STYLE LLC,TWS,A,N,N,16 CANTON RD,LAKE WORTH,FL,33467,US,PO BOX 741881,BOYNTON  BEACH,FL,33474,US,(502) 912-4966,(772) 673-2703,TRANSPORTATIONWS@GMAIL.COM,28-APR-22,45555.0,2019.0,16-DEC-16,FL,3,2,45555,2019,1.0
1045805,2955065,PASCO TOOL & PLASTICS INCORPORATED,,A,N,N,140 BALDWIN STREET EXT,MEADVILLE,PA,16335-7920,US,140 BALDWIN STREET EXT,MEADVILLE,PA,16335-7920,US,(814) 724-7760,(814) 333-1249,JEFF@PASCOTOOL.COM,16-MAR-22,85136.0,2022.0,16-DEC-16,PA,1,1,85136,2022,1.0
1045806,2955066,NORTHERN LIGHTS LOCATING & INSPECTION INC,,A,N,N,8109 NETWORK DR,PLAINFIELD,IN,46168-9024,US,8109 NETWORK DR,PLAINFIELD,IN,46168-9024,US,(317) 839-0520,(317) 838-0925,CFLATER@NOLSERVICES.COM,07-AUG-22,133595.0,2021.0,16-DEC-16,IN,4,8,133595,2021,1.0
1045807,2955067,BMS CAT OF TENNESSEE LLC,,A,N,N,5144 HICKORY HOLLOW PKWY,ANTIOCH,TN,37013-3002,US,5718 AIRPORT FWY,HALTOM CITY,TX,76117-6005,US,(817) 820-7962,(817) 334-3303,DFATHKE@BMSMANAGEMENT.COM,05-JUL-22,70000.0,2021.0,16-DEC-16,TN,4,4,70000,2021,1.0
1045808,2955068,SIDING DEPOT,,C,N,N,2480 SANDY PLAINS RD,MARIETTA,GA,30066-5721,US,2480 SANDY PLAINS RD,MARIETTA,GA,30066-5721,US,(678) 400-2004,,BILLING@SIDINGDEPOT.COM,28-MAR-22,263264.0,2021.0,16-DEC-16,GA,1,1,263264,2021,1.0
1045809,2955069,MAP INSTALLED BUILDING PRODUCTS OF SAGAMORE LLC,,C,N,N,165 STATE RD,SAGAMORE BEACH,MA,02562-2415,US,495 S HIGH ST SUITE 50,COLUMBUS,OH,43215-5689,US,(614) 221-3399,(614) 221-3369,TBRUMFIELD350@INSTALLED.NET,16-SEP-22,500000.0,2021.0,16-DEC-16,MA,15,19,500000,2021,1.0
1045810,2955070,DAVID COLVIN,D&G TRANSPORTATION,A,N,N,706 PORTER LN,GROVETOWN,GA,30813,US,706 PORTER LN,GROVETOWN,GA,30813-2271,US,(706) 650-0713,,DBILL04@YAHOO.COM,17-NOV-20,10000.0,2019.0,16-DEC-16,GA,1,1,10000,2019,1.0
1045811,2955072,ALISHA JONES,JDJ HAULING,C,N,N,2621 GA HIGHWAY 220 E  ,LINCOLNTON,GA,30817-3558,US,2621 GA HIGHWAY 220 E  ,LINCOLNTON,GA,30817-3558,US,(706) 990-9222,,JALISHA_GA99@YAHOO.COM,16-DEC-16,,,16-DEC-16,GA,1,2,0,0,
1045812,2955073,BLUE SUPPLY INC,,B,N,N,1407 DAWSON RD  ,ALBANY,GA,31707-3855,US,1407 DAWSON RD  ,ALBANY,GA,31707-3855,US,(229) 432-8848,,JASON@BLUESUPPLY.COM,16-DEC-16,,,16-DEC-16,GA,1,1,0,0,
1045813,2955074,CASA BELLA TOY 14 INC,RODEWAY INN SOUTH MIAMI-CORAL GABLES HOTEL,C,N,Y,5959 SW 71ST ST  ,SOUTH MIAMI,FL,33143-3599,US,5959 SW 71ST ST  ,SOUTH MIAMI,FL,33143-3599,US,(305) 667-6664,(305) 667-5424,IMOJICA@PEGASOHOTELS.COM,16-DEC-16,,,16-DEC-16,FL,2,4,0,0,
1045814,2955075,MAP INSTALLED BUILDING PRODUCTS OF SEEKONK LLC,,A,N,N,45 INDUSTRIAL CT,SEEKONK,MA,02771-2016,US,495 S HIGH ST SUITE 50,COLUMBUS,OH,43215-5689,US,(614) 221-3399,(614) 221-3369,TBRUMFIELD351@INSTALLED.NET,04-MAY-21,260000.0,2020.0,16-DEC-16,MA,17,12,260000,2020,1.0
1045815,2955079,TOMAS SOCORRO,,C,N,N,3805 W 8TH CT,HIALEAH,FL,33012-7212,US,3805 W 8TH CT,HIALEAH,FL,33012-7212,US,(786) 718-6424,,SOCORROTOMMY@YAHOO.COM,07-APR-21,10.0,2021.0,16-DEC-16,FL,1,1,10,2021,1.0
1045816,2955080,ALEX MCFADDEN III,BLUE STAR EXPRESS,C,N,N,6365 FLAG ST,BATON ROUGE,LA,70812,US,6365 FLAG ST,BATON ROUGE,LA,70812,US,(225) 405-2298,,ALEX.MCFADDEN@BLUESTAREXPRESSLA.COM,13-DEC-19,226918.0,2019.0,16-DEC-16,LA,1,1,0,0,
1045817,2955082,KEY WEST POOLS INCORPORATED,,C,N,N,8544 CLAUSSVILLE RD  ,FOGELSVILLE,PA,18051-2115,US,8544 CLAUSSVILLE RD  ,FOGELSVILLE,PA,18051-2115,US,(610) 298-8981,(610) 285-2763,KEYWESTPOOLS@PTD.NET,16-DEC-16,,,16-DEC-16,PA,1,2,0,0,
1045818,2955083,DUMPSTER BOYS,,C,N,N,71 MARSDEN RD  ,ROCHESTER,NY,14609-6801,US,71 MARSDEN RD  ,ROCHESTER,NY,14609-6801,US,(585) 613-5158,,LOMBARDOEXTERIORS@YAHOO.COM,16-DEC-16,,,16-DEC-16,NY,100023,0,0,0,
1045819,2955085,JOHN T TUBB,TYRELL TUBB,C,N,N,704 SPRING ST,LEITCHFIELD,KY,42754,US,704 SPRING ST,LEITCHFIELD,KY,42754,US,(270) 849-8822,,JTTUBBY@HOTMAIL.COM,06-JUN-22,100.0,2020.0,16-DEC-16,KY,1,1,100,2020,1.0
1045820,2955086,PAUL LEMAN,,C,N,N,16340 SAN CARLOS BLVD STE 4  ,FORT MYERS,FL,33908-3286,US,16340 SAN CARLOS BLVD STE 4  ,FORT MYERS,FL,33908-3286,US,(239) 689-4366,(239) 689-4366,WHEELSDELRAY@GMAIL.COM,16-DEC-16,,,16-DEC-16,FL,1,6,0,0,
1045821,2955087,KEITH MILLER,AZE-WAY TRANSPORT,C,N,N,21 LAUREL AVE,WASHINGTON,PA,15301,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,,,COAST22@COAST22.NET,12-AUG-19,1000.0,2019.0,16-DEC-16,PA,1,1,0,0,
1045822,2955091,JUST BARS INC,,A,N,N,5115 NW 51ST AVE,COCONUT CREEK,FL,33073,US,5115 NW 51ST AVE,COCONUT CREEK,FL,33073,US,(954) 410-5624,,BEN@EVENTSBYGALAXY.COM,03-JAN-21,6000.0,2020.0,16-DEC-16,FL,1,2,6000,2020,1.0
1045823,2955092,GOOD FARMS APPLICATION LLC,,C,N,N,13770 TOWNSHIP ROAD 178,BELLEVUE,OH,44811,US,PO BOX 482,HOLLAND,OH,43528-0482,US,(419) 680-2100,(419) 865-1547,MARK@TRUCKINGCONSULTANT.COM,24-FEB-22,3000.0,2021.0,16-DEC-16,OH,1,1,3000,2021,1.0
1045824,2955093,STOUFFER EQUIPMENT COMPANY INC,,C,N,N,10520 MOUNTAIN RD,GRANTVILLE,PA,17028-8216,US,10520 MOUNTAIN RD,GRANTVILLE,PA,17028-8216,US,(717) 861-7301,(717) 861-7303,SSTOUFFER@STOUFFEREQUIPCO.NET,16-DEC-16,,,16-DEC-16,PA,2,4,0,0,
