,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
544600,215045,H-E PARTS INTERNATIONAL MINING SOLUTIONS USA INC,,A,N,N,1733 US HIGHWAY 87 E,BILLINGS,MT,59101-6618,US,1733 US HIGHWAY 87 E,BILLINGS,MT,59101-6618,US,(406) 252-6682,(406) 252-6625,JEFF.GANGLE@H-EPARTS.COM,03-JUN-22,216000.0,2021.0,23-JUN-82,MT,9,2,216000,2021,1.0
544601,2150452,BRET M HANSLEY,,C,N,N,3612 BERNE RD,HAMBURG,PA,19526,US,3612 BERNE RD,HAMBURG,PA,19526,US,(610) 587-6421,,,05-MAY-11,,,05-MAY-11,PA,1,2,0,0,
544602,2150455,JAYS AUTO DEALS ON WHEELS LLC,,A,N,N,333 MAIN ST,MANCHESTER,CT,06040,US,333 MAIN ST,MANCHESTER,CT,06040,US,(860) 646-3444,(860) 791-6333,JAY.PITCHELL@JAYSAUTOCT.COM,01-JUL-20,200000.0,2020.0,05-MAY-11,CT,4,4,200000,2020,1.0
544603,2150457,GO GREEN AUTO RECYCLING INC,,C,N,N,5120 36TH AVE SOUTH,TAMPA,FL,33619,US,5120 36TH AVE SOUTH,TAMPA,FL,33619,US,(813) 247-5865,,,05-MAY-11,,,05-MAY-11,FL,2,2,0,0,
544604,2150458,WILCO CRANE & RIGGING,,C,N,N,7163 CORRALES RD,CARRALES,NM,87048,US,7163 CORRALES RD,CARRALES,NM,87048,US,(505) 259-7998,,MWILLIAMS@WILCOCRANE.COM,25-AUG-22,18000.0,2021.0,05-MAY-11,NM,3,1,18000,2021,1.0
544605,2150463,PTK OF SARATOGA INC,DURIES WASTE AND RECYCLING,C,N,N,29 WALTER DR,SARATOGA SPRINGS,NY,12866,US,29 WALTER DR,SARATOGA SPRINGS,NY,12866,US,(518) 587-7966,,,05-MAY-11,,,05-MAY-11,NY,1,2,0,0,
544606,2150464,JEFF AMBROSELLI CONTRACTING,,C,N,N,74 VISCOUNT DRIVE,ROCHESTER,NY,14623,US,74 VISCOUNT DRIVE,ROCHESTER,NY,14623,US,(585) 233-5710,,,05-MAY-11,,,05-MAY-11,NY,2,2,0,0,
544607,2150465,TRIDENT SERVICES INC,,C,N,N,10361 NIGH RD UNIT 102,ANCHORAGE,AK,99515,US,10361 NIGH RD UNIT 102,ANCHORAGE,AK,99515,US,(907) 929-9414,(907) 929-7774,KOSHEA@TRIDENTSERVICES.COM,05-MAY-11,,,05-MAY-11,AK,1,1,0,0,
544608,2150466,XTREME INSULATION LLC,,C,N,N,4310 MENARD DRIVE SUITE 200,DULUTH,MN,55811,US,4310 MENARD DRIVE SUITE 200,DULUTH,MN,55811,US,(218) 260-9126,,BRITT@CALZION.COM,05-MAY-11,,,05-MAY-11,MN,1,2,0,0,
544609,2150467,GATEHOUSE MEDIA PENNSYLVANIA HOLDINGS INC,ERIE TIMES NEWS,A,N,N,205 WEST 12TH STREET,ERIE,PA,16534,US,205 WEST 12TH STREET,ERIE,PA,16534,US,(814) 870-1792,,THOFFMAN2@GANNETT.COM,26-JUL-22,101128.0,2021.0,05-MAY-11,PA,3,2,101128,2021,1.0
