,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1635400,375874,TOOELE BEVERAGE CO INC,,C,N,N,121 EAST 1280 NORTH,TOOELE,UT,84074-9617,US,PO BOX 698,TOOELE,UT,84074-0698,US,(435) 882-1443,(435) 882-9029,RICK@TOOELEBEVERAGE.COM,20-NOV-13,10000.0,2012.0,13-DEC-89,UT,4,3,0,0,
1635401,3758740,STEVEN'S LOGISTICS AND TRANSPORTATION LLC,STEVEN'S LOGISTICS AND TRANSPORTATION,B,N,N,9645 NW 1ST CT APT 1-101  ,PEMBROKE PNES,FL,33024-6265,US,9645 NW 1ST CT APT 1-101  ,PEMBROKE PNES,FL,33024-6265,US,(305) 323-2820,,STEVENJM0820@GMAIL.COM,04-NOV-21,,,04-NOV-21,FL,1,2,0,0,
1635402,3758741,BROCK'S TRANSPORTATION LLC,,A,N,N,410 WASHINGTON AVE APT B  ,CHARLEROI,PA,15022,US,410 WASHINGTON AVE APT B  ,CHARLEROI,PA,15022-1555,US,(412) 414-7743,,JAMESLOWERY412@GMAIL.COM,04-NOV-21,,,04-NOV-21,PA,1,1,0,0,
1635403,3758742,PRECEPT LOGISTICS LLC,,A,N,N,4991 PADRE AVE,RCH CUCAMONGA,CA,91739,US,4991 PADRE AVE,RCH CUCAMONGA,CA,91739-5103,US,(909) 728-5783,,BRANDON.WILSON@PRECEPTLOGISTICSLLC.COM,27-JUN-22,1.0,2021.0,04-NOV-21,CA,1,1,1,2021,1.0
1635404,3758743,ELITE MEDIA & MARKETING LLC,,C,N,Y,333 NW 23RD ST,MIAMI,FL,33127-4317,US,333 NW 23RD ST,MIAMI,FL,33127-4317,US,(305) 614-4366,,ANDREA@EMM360.COM,04-NOV-21,,,04-NOV-21,FL,2,2,0,0,
1635405,3758744,COBB2GO LLC,,A,N,N,829 COTTON AVENUE ,ALBANY,GA,31701,US,3772 PLUNKETT RD,LITHONIA,GA,30038,US,(770) 912-4563,,ADOLPHCOBB83@GMAIL.COM,30-MAR-22,1.0,2021.0,04-NOV-21,GA,1,1,1,2021,1.0
1635406,3758745,KOKI TRUCKING LLC,,A,N,N,2507 STONEGATE DR,SEAGOVILLE,TX,75159,US,2507 STONEGATE DR,SEAGOVILLE,TX,75159-5463,US,(678) 789-7281,,KOKITRUCKINGLLC@GMAIL.COM,27-JUL-22,,,04-NOV-21,TX,3,1,0,0,
1635407,3758746,LI TRANSPORT LLC,,A,N,N,621 E MIFFLIN ST,LEBANON,PA,17046,US,621 E MIFFLIN ST,LEBANON,PA,17046,US,(717) 383-5158,,ERICA_IRRIZARY@YAHOO.COM,04-NOV-21,,,04-NOV-21,PA,1,1,0,0,
1635408,3758747,AG TRUCKLINE INC,,A,N,N,6431 W PICO AVE   ,FRESNO,CA,93723,US,6431 W PICO AVE   ,FRESNO,CA,93723-3033,US,(559) 664-2366,,SSATVEER1988@GMAIL.COM,04-NOV-21,,,04-NOV-21,CA,1,1,0,0,
1635409,3758748,JJ6 LOGISTICS LLC,,A,N,N,8541 NC 99,PANTEGO,NC,27860,US,9984 MORNING VISTA DR,PEYTON,CO,80831,US,(303) 356-5263,,JJ6LOGISTICSLLC@GMAIL.COM,25-OCT-22,112498.0,2022.0,04-NOV-21,NC,2,3,112498,2022,1.0
1635410,3758750,ADAMANDOS LLC,,A,N,N,64 CHERRY ST   ,TORRINGTON,CT,06790,US,64 CHERRY ST   ,TORRINGTON,CT,06790-4807,US,(331) 666-4428,(331) 666-4428,NATJENKOLO@GMAIL.COM,04-NOV-21,,,04-NOV-21,CT,1,1,0,0,
1635411,3758751,EVOLUTION TRANSPORTS LLC,,A,N,N,1337 W ROOSEVELT BLVD   ,MONROE,NC,28110,US,1337 W ROOSEVELT BLVD   ,MONROE,NC,28110-2821,US,(843) 680-6510,,EVOLUTIONTRANSPORT704@GMAIL.COM,04-NOV-21,,,04-NOV-21,NC,0,4,0,0,
