,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
558000,2176476,CHILD TOWN INC,,C,N,N,1940 MIDLAND TRAIL,SHELBYVILLE,KY,40065,US,1940 MIDLAND TRAIL,SHELBYVILLE,KY,40065,US,(502) 633-2050,,CHILDTOWN1977@GMAIL.COM,31-JUL-21,23973.0,2020.0,27-JUL-11,KY,1,1,23973,2020,1.0
558001,2176479,KEITH KESSEL CONSTRUCTION LLC,KESSEL CONSTRUCTION LLC,C,N,N,817 INDIANA,CHINOOK,MT,59523,US,PO BOX 1533,CHINOOK,MT,59523-1533,US,(406) 357-2475,(406) 357-2479,KGALAXY500@GMAIL.COM ,16-MAR-22,12000.0,2021.0,27-JUL-11,MT,6,2,12000,2021,1.0
558002,2176482,JEFF SILVERTHORNE,J&J DETAILED SERVICES,C,N,N,4677 SW 108TH PL,OCALA,FL,34476,US,4677 SW 108TH PL,OCALA,FL,34476,US,(352) 229-6089,,,27-JUL-11,,,27-JUL-11,FL,1,1,0,0,
558003,2176483,CHANNEL COMMUNICATIONS INC,,C,N,N,2820 EAST COLLEGE AVENUE,STATE COLLEGE,PA,16801,US,2820 EAST COLLEGE AVENUE,STATE COLLEGE,PA,16801,US,(814) 238-9485,(814) 238-0612,CHANNEL@NMAX.NET,02-OCT-12,1.0,2011.0,27-JUL-11,PA,1,1,0,0,
558004,2176484,OVERHOLT GRADING LLC,,C,N,N,1484 CENTRAL SHILOH RD,ABBEVILLE,SC,29620,US,1484 CENTRAL SHILOH RD,ABBEVILLE,SC,29620,US,(864) 446-3370,,,05-APR-22,79200.0,2021.0,27-JUL-11,SC,5,5,79200,2021,1.0
558005,2176485,AAA SEWER AND DRAIN LLC,,C,N,N,2713 CAPE HORN CIRCLE,PLATTSMOUTH,NE,68048,US,2713 CAPE HORN CIRCLE,PLATTSMOUTH,NE,68048,US,(402) 677-2960,,AAASEWERDRAINCLEANING@GMAIL.COM,23-SEP-22,15000.0,2021.0,27-JUL-11,NE,1,2,15000,2021,1.0
558006,2176489,LV GUTIERREZ,LV GUTIERREZ HAULING,C,N,N,6600 ELM CREEK DR TRLR 111,AUSTIN,TX,78744,US,6600 ELM CREEK DR TRLR 111,AUSTIN,TX,78744,US,(512) 745-6602,,LCATHERWOOD@ARROWINS.COM,22-FEB-21,61000.0,2020.0,27-JUL-11,TX,1,1,61000,2020,1.0
558007,2176492,JEFFREY A MOYER,JEFFS ARBOR CARE,C,N,N,3042 WOODLEA RD,OREFIELD,PA,18069,US,3042 WOODLEA RD,OREFIELD,PA,18069,US,(610) 349-7094,,,27-JUL-11,,,27-JUL-11,PA,2,1,0,0,
558008,2176493,NITTANY MEDIA INC,,C,N,N,18 N JUNIATA STREET,LEWISTOWN,PA,17044,US,18 N JUNIATA STREET,LEWISTOWN,PA,17044,US,(717) 248-3733,(717) 248-3732,MHH@NMAX.NET,24-DEC-12,316.0,2012.0,27-JUL-11,PA,1,2,0,0,
558009,2176494,RGV ALPHA & OMEGA EXPRESS INC,,A,N,N,4211 AMERICANA LANE,MISSION,TX,78572,US,4211 AMERICANA LANE,MISSION,TX,78572,US,(956) 583-7979,(956) 583-7979,MARSEP6@AOL.COM,30-MAR-22,184429.0,2021.0,27-JUL-11,TX,2,2,184429,2021,1.0
558010,2176495,INDUSTRIAL PIPING & STEEL,,C,N,N,333 45TH STREET,CORPUS CHRISTI,TX,78405,US,333 45TH STREET,CORPUS CHRISTI,TX,78405,US,(361) 884-1677,(361) 884-0430,PRIKKE@IPS-CC.COM,26-JUL-11,,,27-JUL-11,TX,2,3,0,0,
558011,2176499,SHADRACH LEASING LLC,LADMAC SERVICES,A,N,N,114 WILLOW DR,BUTLER,PA,16002-3603,US,114 WILLOW DR,BUTLER,PA,16002-3603,US,(724) 822-3799,,KD670@ZOOMINTERNET.NET,20-SEP-21,61000.0,2021.0,27-JUL-11,PA,1,1,61000,2021,1.0
558012,2176500,2 MJV INC,HALL LUMBER,C,N,N,210 DATE ST,PLAINVIEW,TX,79072,US,PO BOX 689,FARWELL,TX,79325,US,(575) 799-5188,,,02-SEP-11,,,27-JUL-11,TX,2,2,0,0,
558013,2176502,RICKEY D CROUCH SR,CROUCH AND SON LOGGING,C,N,N,2435 OLD CATHOLIC CHURCH ROAD,BLACKSTOCK,SC,29014,US,2435 OLD CATHOLIC CHURCH ROAD,BLACKSTOCK,SC,29014,US,(803) 581-2507,(803) 581-2507,LBCROUCH@TRUVISTA.NET,27-JUL-11,70000.0,2010.0,27-JUL-11,SC,1,1,0,0,
558014,2176503,SCENICSTONEWORKS LLC,,C,N,N,22460 26 MILE RD,MACOME,MI,48042,US,22460 26 MILE RD,MACOME,MI,48042,US,(586) 747-4484,,,27-JUL-11,,,27-JUL-11,MI,1,1,0,0,
558015,2176504,TODD & KELLY FRANK,TK FARMS,C,N,N,5417 CR ROAD M,KIRK,CO,80824,US,5417 CR ROAD M,KIRK,CO,80824,US,(970) 362-4315,,,27-APR-22,10000.0,2021.0,27-JUL-11,CO,4,4,10000,2021,1.0
558016,2176506,CHURN LLC,,C,N,N,152 DRIGGS AVE,BROOKLYN,NY,11222,US,152 DRIGGS AVE,BROOKLYN,NY,11222,US,(718) 701-1630,,,27-JUL-11,,,27-JUL-11,NY,6,30,0,0,
