,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1463900,356142,L & N INDUSTRIES INC,,A,N,N,14792 RAY ROAD,RUSHVILLE,IL,62681,US,14792 RAY ROAD,RUSHVILLE,IL,62681,US,(217) 322-3379,(217) 322-4212,LNINDINC@YAHOO.COM,25-FEB-22,132000.0,2021.0,06-JUN-89,IL,4,4,132000,2021,1.0
1463901,3561420,GHASSAN GROUP LLC,,A,N,N,5746 CHASE RD,DEARBORN,MI,48126,US,5746 CHASE RD,DEARBORN,MI,48126,US,(313) 505-8202,,GHASSANGROUPLLC@GMAIL.COM,17-AUG-22,120000.0,2021.0,01-FEB-21,MI,4,4,120000,2021,1.0
1463902,3561421,AVI TRANSPORT LLC,,A,N,N,2301 LAZY HOLLOW DR APT 336A,HOUSTON,TX,77063-2520,US,2301 LAZY HOLLOW DR APT 336A,HOUSTON,TX,77063-2520,US,(786) 748-0882,,AVILIOALFRET75@HOTMAIL.COM ,17-AUG-22,128000.0,2021.0,01-FEB-21,TX,1,1,128000,2021,1.0
1463903,3561423,COHRAN TRANSPORT,,A,N,N,183 CALDWELL AVE,MEMPHIS,TN,38107,US,183 CALDWELL AVE,MEMPHIS,TN,38107-1838,US,(901) 336-4923,,JONATHANCOHRAN84@GMAIL.COM,26-SEP-22,1.0,2021.0,01-FEB-21,TN,3,2,1,2021,1.0
1463904,3561424,CARGOMAX LLC,,C,N,N,2963 S 296TH PL,FEDERAL WAY,WA,98003,US,2963 S 296TH PL,FEDERAL WAY,WA,98003-8036,US,(253) 470-6404,,SEATTLE160@GMAIL.COM,29-DEC-21,1000.0,2020.0,01-FEB-21,WA,1,1,1000,2020,1.0
1463905,3561425,JACKSONS INVESTMENT LLC,RIVERHILLS MOVING,A,N,N,1128 WARBLER DR,KERRVILLE,TX,78028,US,1128 WARBLER DR,KERRVILLE,TX,78028,US,(830) 329-7272,,RIVERHILLSMOVING@GMAIL.COM,25-FEB-22,,,01-FEB-21,TX,1,2,0,0,
1463906,3561427,RIKO TRUCKING GROUP LLC,,A,N,N,4630 VIRGINIA AVE NW,KENNESAW,GA,30144,US,4630 VIRGINIA AVE NW,KENNESAW,GA,30144-1863,US,(678) 575-3443,,GERONIMO102212@GMAIL.COM,15-JUL-22,100000.0,2021.0,01-FEB-21,GA,1,1,100000,2021,1.0
1463907,3561428,D & S HAULING SERVICES LLC,,C,N,N,642 CHEOY LEE CIRCLE,WINTER SPRINGS,FL,32708,US,642 CHEOY LEE CIRCLE,WINTER SPRINGS,FL,32708,US,(407) 520-0320,,SOLMARISSANCHEZCOLON@ICLOUD.COM,02-JUN-22,25000.0,2021.0,01-FEB-21,FL,1,1,25000,2021,1.0
1463908,3561429,VANEGAS DELIVERY LLC,,C,N,N,1985 CATALPA WAY,HAYWARD,CA,94545-4957,US,1985 CATALPA WAY,HAYWARD,CA,94545-4957,US,(510) 876-3282,,CAIROVANEGAS2000@YAHOO.COM,13-FEB-21,1.0,2021.0,01-FEB-21,CA,1,1,1,2021,1.0
1463909,3561434,JG'S TRANSPORT AND LOGISTICS LLC,,C,N,N,6910 LAURA HTS,SCHERTZ,TX,78154,US,6910 LAURA HTS,SCHERTZ,TX,78154-6234,US,(210) 639-9712,,JGSTRUCKING@YAHOO.COM,04-MAR-21,23000.0,2021.0,01-FEB-21,TX,2,1,23000,2021,1.0
