,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1416000,3502295,TRANSPORT HOLLYWOOD INC,,A,N,N,102 RUE RENE,SAINTE-ANNE-DES-,QC,J5N 3C2,CA,102 RUE RENE,SAINTE-ANNE-DES-,QC,J5N 3C2,CA,(514) 617-5490,,TRANSPORTHOLLYWOOD@GMAIL.COM,04-MAY-22,100.0,2021.0,09-OCT-20,VT,2,2,100,2021,1.0
1416001,3502296,TITANS TRANSPORTATION LLC,,A,N,N,49 CHEROKEE TER   ,FISHERVILLE,KY,40023,US,49 CHEROKEE TER   ,FISHERVILLE,KY,40023-8453,US,(502) 643-1748,,TITANSTRANSPORTATION20@GMAIL.COM,09-OCT-20,,,09-OCT-20,KY,1,1,0,0,
1416002,3502297,MJN LOGISTICS LLC,,C,N,N,91 JORDAN AVE APT 12,JERSEY CITY,NJ,07306,US,91 JORDAN AVE APT 12,JERSEY CITY,NJ,07306-3235,US,(201) 238-5229,,MICHAELYOUSSEF984@GMAIL.COM,27-JUN-22,25203.0,2021.0,09-OCT-20,NJ,1,2,25203,2021,1.0
1416003,3502298,NV AUTO TRANSPORT LLC,,C,N,N,3375 LINDSAY LN APT 5  ,CINCINNATI,OH,45251-5177,US,1024 WARBURTON DR  ,DAYTON,OH,45426-2237,US,(513) 253-1412,,TAKASHI.MUZIC@GMAIL.COM,09-OCT-20,,,09-OCT-20,OH,1,1,0,0,
1416004,3502299,CCS DELIVERY & TRANSPORT LLC,,A,N,N,14518 COCHRAN RD,WALLER,TX,77484,US,14518 COCHRAN RD,WALLER,TX,77484,US,(713) 377-6153,,CLIFF@CCSDELIVER.COM,08-MAR-21,19000.0,2021.0,09-OCT-20,TX,1,1,19000,2021,1.0
1416005,350230,STEVE PACE TRUCKING INC,,A,N,N,11260 SOUTH WOLF POINT CIRCLE,SANDY,UT,84070,US,11260 SOUTH WOLF POINT CIRCLE,SANDY,UT,84070,US,(801) 560-3036,,STEVE@STEVEPACETRUCKING.COM,08-JAN-22,70000.0,2021.0,12-APR-89,UT,2,2,70000,2021,1.0
1416006,3502300,AMZ EXPRESS TRANSPORT LLC,,B,N,N,6134 CLEVELAND ST APT 2,HOLLYWOOD,FL,33024-6075,US,6134 CLEVELAND ST APT 2,HOLLYWOOD,FL,33024-6075,US,(786) 442-0287,,ALEJANDRO.MENDIOLA77@YAHOO.COM,12-OCT-20,1.0,2019.0,09-OCT-20,FL,1,1,1,2019,1.0
1416007,3502301,SPEED SHOP AUTOMOTIVE LLC,,B,N,N,2171 ANDERSON RD,GREENVILLE,SC,29611-6012,US,2171 ANDERSON RD,GREENVILLE,SC,29611-6012,US,(864) 269-3535,,JIMMYRMANN@YAHOO.COM,09-OCT-20,1.0,2020.0,09-OCT-20,SC,1,2,1,2020,1.0
1416008,3502303,TOP LOGISTICS 2020 INC,,A,N,N,2074 GEORGE ST   ,MELROSE PARK,IL,60160,US,2074 GEORGE ST   ,MELROSE PARK,IL,60160-1515,US,(312) 860-2285,,WUCHEN@TOPLOGISTICSCHICAGO.COM,09-OCT-20,,,09-OCT-20,IL,2,2,0,0,
1416009,3502304,JULIAN ALCANTARA GARCIA,,C,N,N,31110 MAURY LN,MAGNOLIA,TX,77354-2113,US,31110 MAURY LN,MAGNOLIA,TX,77354-2113,US,(281) 740-7672,,GARCIA-JULIAN1@OUTLOOK.COM,12-OCT-20,1.0,2020.0,09-OCT-20,TX,1,1,1,2020,1.0
1416010,3502305,AARON RINKOL,RINKOL TRUCKING,C,N,N,38947 STATE HIGHWAY L63A,GENOA,NE,68640-3525,US,38947 STATE HIGHWAY L63A,GENOA,NE,68640-3525,US,(304) 224-3339,,AARON.RINKOL@PLANTPIONEER.COM,23-MAY-22,7000.0,2021.0,09-OCT-20,NE,1,1,7000,2021,1.0
1416011,3502306,EXPRESS MOVING TEAM LLC,,A,N,N,1202 WORDSWORTH CT,HARRISONBURG,VA,22802,US,1202 WORDSWORTH CT,HARRISONBURG,VA,22802-4661,US,(347) 678-1823,,FRANCOISKAMBALE@GMAIL.COM,26-MAY-22,500.0,2021.0,09-OCT-20,VA,1,1,500,2021,1.0
1416012,3502307,TAUREAN ARNOLD TIRE HAULING LLC,,C,N,N,7043 FLORENCE PL,SAINT LOUIS,MO,63136-1032,US,7043 FLORENCE PL,SAINT LOUIS,MO,63136-1032,US,(314) 281-0603,,TEE4KING4@GMAIL.COM,14-OCT-20,1.0,2019.0,09-OCT-20,MO,1,1,0,0,
1416013,3502308,TWIN TRANSPORT SOLUTION INC,,A,N,N,9511 FONTAINEBLEAU BLVD #314,MIAMI,FL,33172,US,9511 FONTAINEBLEAU BLVD #314,MIAMI,FL,33172,US,(305) 922-5210,,TWINTRANSPORTSOLUTION305@GMAIL.COM,20-JUN-22,74765.0,2021.0,09-OCT-20,FL,1,2,74765,2021,1.0
1416014,3502309,DABAK INTERNATIONAL LIMITED COMPANY,DABAK TRANSPORTATION SERVICES,C,N,N,6511 SAN PABLO DR,HOUSTON,TX,77083-1019,US,6511 SAN PABLO DR,HOUSTON,TX,77083-1019,US,(832) 420-5948,,DEBAKTECHNICALWORKS@GMAIL.COM,04-OCT-22,10000.0,2021.0,09-OCT-20,TX,0,1,10000,2021,1.0
1416015,3502311,KEEP IT MOVING TRUCKING LLC,,A,N,N,176 RENNER AVE,UNION,NJ,07083,US,176 RENNER AVE,UNION,NJ,07083-8839,US,(973) 508-6816,,KEEPITMOVINGLLC973@GMAIL.COM,24-MAY-22,30617.0,2021.0,09-OCT-20,NJ,1,1,30617,2021,1.0
1416016,3502313,CAREY TRANSPORTATION LLC,,A,N,N,2703 POPE RD,DOUGLASVILLE,GA,30135,US,2703 POPE RD,DOUGLASVILLE,GA,30135-2014,US,(678) 988-3009,, NELSNCAREY@GMAIL.COM,27-OCT-20,1.0,2020.0,09-OCT-20,GA,1,1,1,2020,1.0
1416017,3502314,STUKATZ WORLD WIDE LLC,,A,N,N,19 FAIRMONT COURT,HOBBS,NM,88240,US,104 E OVILLA ROAD #2642,RED OAK,TX,75154,US,(469) 602-9079,,,06-DEC-21,1.0,2020.0,09-OCT-20,NM,4,3,1,2020,1.0
1416018,3502315,LONGBRANCH LAND MANAGEMENT LLC,,C,N,N,14151 AL HIGHWAY 51,OPELIKA,AL,36804-9011,US,14151 AL HIGHWAY 51,OPELIKA,AL,36804-9011,US,(334) 707-3595,,LONGBRANCHLLC@GMAIL.COM,28-APR-21,60000.0,2021.0,09-OCT-20,AL,4,2,60000,2021,1.0
1416019,3502316,AIDENDIOR TRUCKING LLC,,A,N,N,30 MOUNT PLEASANT AVE   ,EDISON,NJ,08820,US,30 MOUNT PLEASANT AVE   ,EDISON,NJ,08820-2008,US,(646) 858-7896,,INFO@JIMENEZFAMILYHOLDINGS.COM,09-OCT-20,,,09-OCT-20,NJ,1,4,0,0,
1416020,3502317,SA-VE LOGISTICS LLC,,A,N,N,417 JAZMIN DR,LAREDO,TX,78043,US,417 JAZMIN DR,LAREDO,TX,78043-5109,US,(956) 489-6128,,ROGELIOV@SA-VE-LOGISTICS.COM,24-JUL-22,54604.0,2022.0,09-OCT-20,TX,2,2,54604,2022,1.0
1416021,3502318,EDWARDS PRESS SERVICE INC,,A,N,N,8800 STATE ROUTE 66   ,FORT LORAMIE,OH,45845,US,PO BOX 33   ,FORT LORAMIE,OH,45845-0033,US,(937) 295-2929,,SCOTT@EDWARDSPRESSSERVICE.COM,09-OCT-20,,,09-OCT-20,OH,2,2,0,0,
1416022,3502319,RELIABLE TRANSPORTATION LLC,,A,N,N,3218 ROSEWOOD ST,MOUNT VERNON,WA,98273,US,3218 ROSEWOOD ST,MOUNT VERNON,WA,98273-8604,US,(425) 306-8627,,JESENIA@RELIABLETLLC.COM,18-MAR-22,200000.0,2021.0,09-OCT-20,WA,2,4,200000,2021,1.0
1416023,3502320,OAK BARREL INTERNATIONAL INC,,C,N,N,1073 REGAL CANYON DR  ,WALNUT,CA,91789-5023,US,1073 REGAL CANYON DR  ,WALNUT,CA,91789-5023,US,(626) 354-1456,,OAKBARRELINTERNATIONAL@GMAIL.COM,09-OCT-20,,,09-OCT-20,CA,1,1,0,0,
1416024,3502322,YOSA TRANSPORTATION LLC,,A,N,N,2645 S DANUBE WAY,AURORA,CO,80013,US,2645 S DANUBE WAY,AURORA,CO,80013-7680,US,(720) 641-4343,,YOSA2018TRUCK@GMAIL.COM,21-FEB-22,50000.0,2021.0,09-OCT-20,CO,1,1,50000,2021,1.0
1416025,3502324,B & W FARMS INC,,C,N,N,11501 BROTHERS LN,HIGHLAND,IL,62249-3315,US,PO BOX 241,HIGHLAND,IL,62249,US,(618) 401-1310,,HWEDER@WISPERHOME.COM,22-APR-22,40000.0,2021.0,09-OCT-20,IL,4,4,40000,2021,1.0
