,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
210100,1476553,BLANCHFIELD TRUCK AND TRACTOR WORK INC,BLANCHFIELD TRUCKING,C,N,N,2594 THORNHILL RD,AUBURNDALE,FL,33823,US,2594 THORNHILL RD,AUBURNDALE,FL,33823,US,(863) 412-1110,,BARBARA21@TAMPABAY.RR.COM,11-MAR-21,10000.0,2020.0,22-MAR-06,FL,1,1,10000,2020,1.0
210101,1476554,ANTHONY M RUSSO,RUSSO & SON LANDSCAPING LLC,C,N,N,3 MC ARTHUR AVENUE,STATEN ISLAND,NY,10312,US,3 MC ARTHUR AVENUE,STATEN ISLAND,NY,10312,US,(718) 984-5414,(718) 984-0962,,22-MAR-06,10000.0,2005.0,22-MAR-06,NY,1,2,0,0,
210102,1476556,BERNARD DANIELS LUMBER COMPANY,,A,N,N,250  RAILROAD STREET,CANFIELD,OH,44406-1443,US,250  RAILROAD STREET,CANFIELD,OH,44406-1443,US,(330) 533-2211,(330) 533-2214,TRINABDLUMBER@YAHOO.COM,01-JUN-21,25000.0,2020.0,22-MAR-06,OH,7,2,25000,2020,1.0
210103,1476560,QUILLEN CONTRACTING CO LLC,,C,N,N,838 COUNTY ROAD 28,FLORENCE,AL,35634,US,838 COUNTY ROAD 28,FLORENCE,AL,35634,US,(256) 767-1449,,,22-MAR-06,30000.0,2005.0,22-MAR-06,AL,2,2,0,0,
210104,1476561,ALABAMA TIRE & WRECKER SERVICE,,C,N,N,1720 CRESCENT RIDGE RD NE,TUSCALOOSA,AL,35404,US,1720 CRESCENT RIDGE RD NE,TUSCALOOSA,AL,35404,US,(205) 553-6020,(205) 343-4302,LARIMOREJESSICA@YAHOO.COM,02-AUG-07,,,22-MAR-06,AL,1,1,0,0,
210105,1476562,GORDER FARMS,,C,N,N,2557 180TH ST,CANBY,MN,56220,US,2557 180TH ST,CANBY,MN,56220,US,(507) 223-7578,,,22-MAR-06,7000.0,2005.0,22-MAR-06,MN,5,2,0,0,
210106,1476563,ALL TYPES CONCRETE & CONSTRUCTION INC,,C,N,N,4035 MORRISON RD,DENVER,CO,80219,US,4035 MORRISON RD,DENVER,CO,80219,US,(303) 936-6767,(303) 934-7234,ALLTYPESCONCRETE@AOL.COM,22-MAR-06,8000.0,2005.0,22-MAR-06,CO,2,1,0,0,
210107,1476564,A & WILLY TRANSFER INC,,C,N,N,13071 NW 43 AVE,OPA-LOCKA,FL,33054,US,13071 NW 43 AVE,OPA-LOCKA,FL,33054,US,(305) 685-3831,(305) 835-0076,,22-MAR-06,,,22-MAR-06,FL,3,1,0,0,
210108,1476571,VICTORY CONCRETE INC,,C,N,N,773 WCR 19,BRIGHTON,CO,80603,US,773 WCR 19,BRIGHTON,CO,80603,US,(303) 659-6020,(303) 659-6020,,22-MAR-06,50000.0,2005.0,22-MAR-06,CO,2,2,0,0,
210109,1476573,LARRY WAYNE GANNAWAY,GANNAWAY DOZER WORK,C,N,N,1041 MUDD STREET,EASTABOGA,AL,36260,US,1041 MUDD STREET,EASTABOGA,AL,36260,US,(256) 835-8502,(256) 835-8502,RGANNAWAY@TCBOE.ORG,01-MAY-06,5000.0,2005.0,22-MAR-06,AL,2,1,0,0,
210110,1476575,VICTOR MARTINEZ INC,,A,N,N,5029 S RIDGEWAY AVE,CHICAGO,IL,60632,US,5029 S RIDGEWAY AVE,CHICAGO,IL,60632,US,(773) 641-2423,,VICTOR.MARINC@HOTMAIL.COM,09-MAY-22,50000.0,2018.0,22-MAR-06,IL,4,3,50000,2018,1.0
210111,1476576,ROSALIE GIANNINI,LEE AVENUE ASSOCIATES INC-MASTER LAWN CARE & DESIGN,C,N,N,37 LEE AVENUE,LINDENHURST,NY,11757,US,P O BOX 961,LINDENHURST,NY,11757,US,(631) 957-2099,(631) 956-7695,,22-MAR-06,10000.0,2005.0,22-MAR-06,NY,5,5,0,0,
210112,1476578,J ANTHONY MACK,,C,N,N,2532 S 150 W,BRINGHURST,IN,46913,US,2532 S 150 W,BRINGHURST,IN,46913,US,(574) 808-9153,,LONEPRAIRIEFARM@GMAIL.COM,15-SEP-21,10000.0,2020.0,22-MAR-06,IN,1,1,10000,2020,1.0
210113,1476580,GET ER DONE LANDSCAPING AND MOBILE WELDING,,C,N,N,10503 MISERY BAY RD,TOIVOLA,MI,49965,US,PO BOX 53,TOIVOLA,MI,49965,US,(906) 281-2046,,GETERDONE174@GMAIL.COM,13-OCT-22,15000.0,2021.0,22-MAR-06,MI,1,1,15000,2021,1.0
210114,1476581,FRANK A OSTROSKY,,C,N,N,189 BENNETT ROAD,FRANKFORT,NY,13340,US,189 BENNETT ROAD,FRANKFORT,NY,13340,US,(315) 737-9521,,,25-MAR-06,,,22-MAR-06,NY,1,1,0,0,
210115,1476582,JEFF L SMART,JEFF SMART TRUCKING,C,N,N,510 NW 200 ROAD,CENTERVIEW,MO,64019,US,510 NW 200 ROAD,WARRENSBURG,MO,64019,US,(816) 564-2747,,,27-JAN-07,,,22-MAR-06,MO,1,1,0,0,
210116,1476583,NAPIER BUILDING & SUPPLY INC,,C,N,N,220 ALLAIS RD,HAZARD,KY,41701,US,220 ALLAIS RD,HAZARD,KY,41701,US,(606) 439-3298,,,22-MAR-06,,,22-MAR-06,KY,5,4,0,0,
210117,1476588,SPEARS ELECTRICAL CO INC,,C,N,N,225 DADEVILLE ROAD,ALEXANDER CITY,AL,35010,US,PO BOX 279,ALEXANDER CITY,AL,35010,US,(256) 234-0045,(256) 234-9945,SPEARMINT57@CHARTER.NET,22-MAR-06,,,22-MAR-06,AL,2,12,0,0,
210118,1476589,PATRICK THOMAS,,C,N,N,150-46 72 DRIVE APT 3C,FLUSHING,NY,11367,US,150-46 72 DRIVE APT 3C,FLUSHING,NY,11725,US,(917) 723-8083,(631) 462-7377,,22-MAR-06,,,22-MAR-06,NY,1,1,0,0,
210119,1476592,LASTING IMPRESSIONS LANDSCAPE CORP,,C,N,N,213 PARK AVE,BETHPAGE,NY,11714,US,P O BOX 936,BETHPAGE,NY,11714,US,(516) 942-0266,(516) 465-3478,INFO@LASTINGIMPR.COM,02-APR-22,20000.0,2021.0,22-MAR-06,NY,4,4,20000,2021,1.0
210120,1476594,ARROWHEAD LANDSCAPING INC,,C,N,N,881 COUNTY ROAD 63,KEENESBURG,CO,80643,US,881 COUNTY ROAD 63,KEENESBURG,CO,80643,US,(303) 655-1247,,RICK@ARROWHEADLANDSCAPINGINC.COM,08-APR-21,100.0,2020.0,22-MAR-06,CO,5,2,100,2020,1.0
210121,1476597,TODD ROBERTUS,ROANCO SPRINKLERS,A,N,N,1730 P ST,GERING,NE,69341,US,1730 P ST,GERING,NE,69341,US,(308) 436-5612,,ROANCO60@GMAIL.COM,20-JUN-21,1.0,2016.0,22-MAR-06,NE,1,1,1,2016,1.0
210122,1476599,JERRY ESTOPY,,C,N,N,7442 E TEXAS ROAD,EDINBURG,TX,78542,US,7442 E TEXAS ROAD,EDINBURG,TX,78542,US,(956) 655-2836,,JERRYESTOPY@HOTMAIL.COM,07-JUL-14,1.0,2013.0,22-MAR-06,TX,1,1,0,0,
210123,1476600,REESON INC,,C,N,N,1528 COOSA PINES DRIVE,CHILDERSBURG,AL,35044,US,1528 COOSA PINES DRIVE,CHILDERSBURG,AL,35044,US,(256) 378-7727,(256) 378-7728,DKEEL@REESONINC.COM,19-OCT-20,100.0,2020.0,22-MAR-06,AL,1,1,100,2020,1.0
210124,1476603,MI DO PRINTING CO INC,,C,N,N,6845 E 48TH AVE,COMMERCE CITY,CO,80216,US,6845 E 48TH AVE,COMMERCE CITY,CO,80216,US,(303) 287-2854,(303) 287-4172,CHRISB@MIDOPRINTING.COM,22-MAR-06,50000.0,2005.0,22-MAR-06,CO,1,1,0,0,
210125,1476604,SUSANHAMBLIN,,C,N,N,4217 COX FARM ROAD,ACWORTH,GA,30102,US,4217 COX FARM ROAD,ACWORTH,GA,30102,US,(770) 974-7947,,NACARNUT@YAHOO.COM,22-MAR-06,,,22-MAR-06,GA,1,1,0,0,
210126,1476606,HOPKINS & SONS,,A,N,N,2029 POWELL LANE,LEWISBURG,TN,37091,US,2029 POWELL LANE,LEWISBURG,TN,37091,US,(931) 364-2722,,REDHOP35@GMAIL.COM,13-JUN-22,100.0,2021.0,22-MAR-06,TN,2,2,100,2021,1.0
210127,1476607,ORVILLE ROBINSON,R & R EXCAVATION CO,C,N,N,1622 JACKS BRANCH RD,MANCHESTER,KY,40962,US,1622 JACKS BRANCH RD,MANCHESTER,KY,40962,US,(606) 599-9308,,,22-MAR-06,,,22-MAR-06,KY,1,1,0,0,
210128,1476611,RSI ROOFING INC,,C,N,N,44 COUNTY ROUTE 9,GOUVERNEUR,NY,13642,US,44 COUNTY ROUTE 9,GOUVERNEUR,NY,13642,US,(315) 287-3665,(315) 287-3672,INFO@RSIROOFING.COM,11-MAR-22,400000.0,2021.0,22-MAR-06,NY,16,16,400000,2021,1.0
210129,1476614,LARY & BROTHERS LANDSCAPING INC,,C,N,N,2000 N TROPICAL TRL,MERRIT ISLAND,FL,32953,US,2000 N TROPICAL TRL,MERRIT ISLAND,FL,32953,US,(321) 288-6043,,,22-MAR-06,,,22-MAR-06,FL,1,1,0,0,
210130,147665,MATTATUCK INDUSTRIAL SCRAP METAL INC,,A,N,N,28 TOWN LINE RD,WOLCOTT,CT,06716,US,P O BOX 6196,WOLCOTT,CT,06716-0090,US,(203) 879-4681,(203) 879-3015,MIKE@MATTATUCKSCRAP.COM,11-OCT-22,80169.0,2021.0,01-JUN-74,CT,8,4,80169,2021,1.0
210131,147666,SHEPARD'S INC,,A,N,N,32 HENRY ST,BETHEL,CT,06801-2447,US,32 HENRY ST,BETHEL,CT,06801-2447,US,(203) 830-8300,(203) 744-6775,ALHORAN@SHEPARDSINC.COM,09-JUN-21,358665.0,2019.0,01-JUN-74,CT,6,8,0,0,
210132,147667,COIL PLUS CONNECTICUT DIV OF COILPLUS INC,,A,N,N,100 STEELWAY DR,PIQUA,OH,45356,US,100 STEELWAY DR,PIQUA,OH,45356,US,(937) 778-8884,,STHOMPSON@COILPLUS.COM,09-DEC-21,100000.0,2021.0,01-JUN-74,OH,8,8,100000,2021,1.0
210133,1476677,BROWN INTERNATIONAL CORP,,C,N,N,2103A WEST FERRYWAY,HUNTSVILLE,AL,35801,US,2103A WEST FERRYWAY,HUNTSVILLE,AL,35801,US,(256) 705-1100,,,22-MAR-06,,,22-MAR-06,AL,1,1,0,0,
210134,1476680,WEBBS AUTO CRUSHING,,C,N,N,265 WACO LOOP,WACO,KY,40385,US,265 WACO LOOP,WACO,KY,40385,US,(859) 369-5460,,,22-MAR-06,0.0,,22-MAR-06,KY,1,1,0,0,
210135,1476682,J F THOMAS & SONS CONSTRUCTION INC,,C,N,N,360 MENDEL PKWY W,MONTGOMERY,AL,36117,US,360 MENDEL PKWY W,MONTGOMERY,AL,36117,US,(334) 260-9611,(334) 270-9998,JAMES.THOMAS@CHARTER.NET,22-MAR-06,,,22-MAR-06,AL,1,2,0,0,
210136,1476684,SAFFORD TIRE AND HARDWARE LLC,,C,N,N,22445 HIGHWAY 22,SAFFORD,AL,36773,US,PO BOX 41,SAFFORD,AL,36773,US,(877) 872-2417,,BUSBYG@AOL.COM,10-AUG-22,1.0,2021.0,22-MAR-06,AL,3,2,1,2021,1.0
210137,1476686,ALABAMA BENZ DRIVING ACADEMY,,C,N,N,4300 BIRMINGHAM HIGHWAY,MONTGOMERY,AL,36108,US,P O BOX 9624,MONTGOMERY,AL,36108,US,(334) 834-9890,(334) 834-9896,KTHYSHFFLD@AOL.COM,02-JUN-08,56363.0,2005.0,22-MAR-06,AL,6,4,0,0,
210138,1476687,THE CRAB ORCHARD ANIMAL SANCTUARY,,A,N,N,3205 SOUTH HIGHWAY 1694,CRESTWOOD,KY,40014,US,3205 SOUTH HIGHWAY 1694,CRESTWOOD,KY,40014,US,(502) 814-2318,(502) 241-2144,KOK@RAWLINGSCOMPANY.COM,03-OCT-22,100708.0,2022.0,22-MAR-06,KY,1,1,100708,2022,1.0
210139,1476690,BML CONSTRUCTION CO,,C,N,N,15000 W HANNAH,CLEARWATER,KS,67026,US,15000 W HANNAH,CLEARWATER,KS,67026,US,(316) 992-0806,,,16-FEB-06,,,22-MAR-06,KS,1,1,0,0,
210140,1476691,DAAK INC,D & S PROPANE,B,N,N,990 ROSS STREET,HEFLIN,AL,36264,US,990 ROSS STREET,HEFLIN,AL,36264,US,(256) 463-7736,(256) 463-1841,DANDSPROPANE@CENTURYTEL.NET,07-SEP-11,80000.0,2010.0,22-MAR-06,AL,2,3,80000,2010,1.0
210141,1476692,WAITES CONSTRUCTION,,C,N,N,210 17TH ST,TALLDEGA,AL,35160,US,210 17TH ST,TALLADEGA,AL,35160,US,(256) 362-2318,(256) 362-5513,JDWAITES@AOL.COM,24-AUG-07,200000.0,2006.0,22-MAR-06,AL,13,17,0,0,
210142,1476694,JJO AT D EXPRESS INC,,C,N,N,11041 SUNNY BROOK LN,EL PASO,TX,79927-3625,US,11041 SUNNY BROOK LN,EL PASO,TX,79927-3625,US,(915) 860-1894,(915) 860-0471,OLJOGARCIA5156@YAHOO.COM,20-MAR-06,,,22-MAR-06,TX,1,2,0,0,
210143,1476696,MARK SCHULTHEIS,MARK SCHULTHEIS DISTRIBUTING INC,C,N,N,7711 BUTTERMORE COURT,FORT WAYNE,IN,46804,US,7711 BUTTERMORE COURT,FORT WAYNE,IN,46804,US,(260) 436-0333,(260) 436-0333,MARK.MIKESELLS@VERIZON.NET,22-MAR-06,,,22-MAR-06,IN,4,4,0,0,
210144,1476700,FILIBERTO BARAJAS RODRIGUEZ,FBR TRUCKING,C,N,N,615 EAST SUNSET AVE,SANTA MARIA,CA,93454,US,615 EAST SUNSET AVE,SANTA MARIA,CA,93455,US,(805) 922-4026,,,12-MAR-10,,,22-MAR-06,CA,1,1,0,0,
210145,1476702,FIVE STAR TRANSPORT AND ASSOCIATES LLC,,A,N,N,10513 W TORONTO WAY,TOLLESON,AZ,85353,US,10513 W TORONTO WAY,TOLLESON,AZ,85353,US,(602) 617-5894,(623) 849-1909,JMEZA@FIVESTARTRANS.ONMICROSOFT.COM,27-APR-22,404248.0,2021.0,22-MAR-06,AZ,4,4,404248,2021,1.0
210146,1476703,JOSEPH T KAISER,,C,N,N,8 GORDON LN,WALDEN,NY,12586,US,8 GORDON LN,WALDEN,NY,12586,US,(845) 564-1362,,,23-MAY-06,,,22-MAR-06,NY,1,1,0,0,
210147,1476704,OSBORN ENERGYLLC,,C,N,N,24850 FARLEY,BUCYRUS,KS,66013,US,24850 FARLEY,BUCYRUS,KS,66013,US,(913) 533-9900,,,22-MAR-06,5000.0,2006.0,22-MAR-06,KS,8,3,0,0,
