,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1744000,3876389,MYERS HAULING,,C,N,N,1158 JACKSON ST  ,REYNOLDSVILLE,PA,15851-1834,US,1158 JACKSON ST  ,REYNOLDSVILLE,PA,15851-1834,US,(814) 771-5016,,TIMSEDDIN@YAHOO.COM,04-MAY-22,,,04-MAY-22,PA,3,5,0,0,
1744001,3876390,ROGERS WRECKER,,C,N,N,2617 KEY PENINSULA HWY NW  ,LAKEBAY,WA,98349-8695,US,PO BOX 1506  ,MILTON,WA,98354-1506,US,(253) 303-9156,,ROGERSWRECKER2022@GMAIL.COM,04-MAY-22,,,04-MAY-22,WA,1,2,0,0,
1744002,3876391,GEEK ON CALL LLC,,A,N,N,547 QUAIL LANDING CIR   ,MAGNOLIA,DE,19962,US,547 QUAIL LANDING CIR   ,MAGNOLIA,DE,19962-3226,US,(240) 522-5400,,GEEKONCALL24@GMAIL.COM,04-MAY-22,,,04-MAY-22,DE,1,1,0,0,
1744003,3876392,EYUPOGLU TRANSPORT LLC,,A,N,N,17 OAKHURST STREET,HUNTINGTON STATION,NY,11746,US,17 OAKHURST STREET,HUNTINGTON STATION,NY,11746,US,(347) 684-6944,,ERDIZORBACI@GMAIL.COM,04-MAY-22,,,04-MAY-22,NY,0,1,0,0,
1744004,3876393,BULL ANT INC,,A,N,N,100 HEITMAN DR APT G  ,SPRING VALLEY,NY,10977,US,100 HEITMAN DR APT G  ,SPRING VALLEY,NY,10977-6044,US,(917) 754-3113,,LILOVELI@YAHOO.COM,04-MAY-22,,,04-MAY-22,NY,1,1,0,0,
1744005,3876394,RAYHON TRANS CO,,A,N,N,4120 35TH AVE,MOLINE,IL,61265,US,4120 35TH AVE,MOLINE,IL,61265-5509,US,(309) 524-5843,,RAYHONTRANSCO@GMAIL.COM,05-AUG-22,1.0,2021.0,04-MAY-22,IL,1,1,1,2021,1.0
1744006,3876395,STRONGHOLD LOGISTICS CORP,,C,N,N,1721 SW 85TH TER  ,MIRAMAR,FL,33025-2191,US,1721 SW 85TH TER  ,MIRAMAR,FL,33025-2191,US,(786) 260-9662,,YESSERSOMOZA@YAHOO.COM,04-MAY-22,,,04-MAY-22,FL,1,1,0,0,
1744007,3876396,MIYA K TRANSPORTATION LLC,,A,N,N,4443 BEAUMONT DR,ORLANDO,FL,32808,US,4443 BEAUMONT DR,ORLANDO,FL,32808-1310,US,(407) 601-5759,,MIYAK092421@GMAIL.COM,01-JUN-22,,,04-MAY-22,FL,1,4,0,0,
1744008,3876397,KOWALSKI TRUCKS CORP,,A,N,N,3860 NW 8TH PL,LAUDERHILL,FL,33311,US,3860 NW 8TH PL,LAUDERHILL,FL,33311-6326,US,(754) 703-9911,,KOWALSKITRUCKS@GMAIL.COM,31-JUL-22,2966.0,2022.0,04-MAY-22,FL,1,1,2966,2022,1.0
1744009,3876398,LOADING SET GO,,A,N,N,720 LANCASTER HUTCHINS RD #502,HUTCHINS,TX,75141,US,720 LANCASTER HUTCHINS RD #502,HUTCHINS,TX,75141,US,(469) 544-2676,,LOADINGSETGO@GMAIL.COM,05-AUG-22,1.0,2021.0,04-MAY-22,TX,1,1,1,2021,1.0
1744010,3876399,KAIPRO TRANSPORTATION LLC,,A,N,N,8201 SILVERTON DR   ,ARLINGTON,TX,76001,US,8201 SILVERTON DR   ,ARLINGTON,TX,76001-8507,US,(480) 799-8893,,KAISHUANG.LI@GMAIL.COM,04-MAY-22,,,04-MAY-22,TX,1,4,0,0,
1744011,3876401,LEBONGESTE LLC,,A,N,N,1200 MISSOURI ST APT 703,BAYTOWN,TX,77520,US,1200 MISSOURI ST APT 703,BAYTOWN,TX,77520-6670,US,(346) 548-0673,,OAKWOODFAMILLE@GMAIL.COM,14-MAY-22,,,04-MAY-22,TX,1,1,0,0,
1744012,3876402,JB TRANSPORTATION SERVICES,,A,N,N,29202 SPRING MIST DR   ,SPRING,TX,77386,US,29202 SPRING MIST DR   ,SPRING,TX,77386-2365,US,(346) 804-5304,,EDUARDOARRON@GMAIL.COM,04-MAY-22,,,04-MAY-22,TX,1,4,0,0,
1744013,3876403,IMA BETTER BEING LLC,,A,N,N,370 EDGEMERE AVE,HALLSVILLE,TX,75650,US,370 EDGEMERE AVE,HALLSVILLE,TX,75650-5053,US,(225) 424-4349,,IMABETTERBEING@GMAIL.COM,06-MAY-22,,,04-MAY-22,TX,1,2,0,0,
1744014,3876404,MSG CARRIER INC,,A,N,N,2918 LIMEKILN PIKE FL 1  ,GLENSIDE,PA,19038,US,2918 LIMEKILN PIKE FL 1  ,GLENSIDE,PA,19038-1618,US,(646) 575-7938,,FELIPEPEPO1955@GMAIL.COM,04-MAY-22,,,04-MAY-22,PA,1,1,0,0,
1744015,3876405,JOHNSON'S FLEET SERVICES,,C,N,N,9491 LAKEVIEW CT  ,DOUGLASVILLE,GA,30135-1678,US,3931 ROBINDALE DR  ,DOUGLASVILLE,GA,30135-7272,US,(678) 250-3380,,JOHNSONSFLEETSERVICES1@GMAIL.COM,04-MAY-22,,,04-MAY-22,GA,0,3,0,0,
1744016,3876406,SMG LOGISTICS INC,,A,N,N,114 STONECHURCH CRES   ,MARKHAM,ON,L6B 0J2,CA,114 STONECHURCH CRES   ,MARKHAM,ON,L6B 0J2,CA,(647) 761-7383,,GRGAYLE1@GMAIL.COM,04-MAY-22,,,04-MAY-22,NY,2,0,0,0,
1744017,3876407,URBANA TRANSPORT LLC,,A,N,N,2006 E COUNTRY SQUIRE DR   ,URBANA,IL,61802,US,2006 E COUNTRY SQUIRE DR   ,URBANA,IL,61802-5510,US,(312) 536-6465,,DONALDSONLEGACY@GMAIL.COM,04-MAY-22,,,04-MAY-22,IL,2,3,0,0,
1744018,3876408,GOTHAM TRANSPORT INC,,A,N,N,1260 VERDON CT   ,MERCED,CA,95348,US,1260 VERDON CT   ,MERCED,CA,95348-9545,US,(209) 598-8983,,THEGOTHAMTRANSPORT@GMAIL.COM,04-MAY-22,,,04-MAY-22,CA,1,1,0,0,
1744019,3876409,DMF TRUCKING LLC,,A,N,N,358 SUNSET ISLAND TRL,GALLATIN,TN,37066,US,358 SUNSET ISLAND TRL,GALLATIN,TN,37066-5677,US,(716) 949-7535,,DMFTRUCKING379@GMAIL.COM,14-JUN-22,100000.0,2022.0,04-MAY-22,TN,1,1,100000,2022,1.0
1744020,3876410,J & B CARRIER INC,,A,N,N,2575 BALMY CT,MANTECA,CA,95337,US,2575 BALMY CT,MANTECA,CA,95337-8649,US,(209) 513-3315,,ISURJITDHALIWAL@GMAIL.COM,27-JUL-22,1.0,2021.0,04-MAY-22,CA,1,1,1,2021,1.0
1744021,3876411,DEMBA LOGISTIC LLC,,A,N,N,2928 RANBURNE DR   ,RALEIGH,NC,27610,US,2928 RANBURNE DR   ,RALEIGH,NC,27610-3675,US,(919) 867-9862,(888) 745-0918,LCEESAY02@GMAIL.COM,04-MAY-22,,,04-MAY-22,NC,1,1,0,0,
1744022,3876412,KALA HAULING,KAKHA KHABURZANIACAR AND FREIGHT HAULING,A,N,N,653 W EDGAR RD # 1066,LINDEN,NJ,07036,US,653 W EDGAR RD # 1066,LINDEN,NJ,07036-6574,US,(347) 327-3040,,KHABO82@AOL.COM,01-JUL-22,1.0,2021.0,04-MAY-22,NJ,2,1,1,2021,1.0
1744023,3876413,HENRY'S TRUCKING & TRANSPORT LLC,,A,N,N,1186 WARM SPRING CT,HAMPTON,GA,30228,US,1186 WARM SPRING CT,HAMPTON,GA,30228,US,(904) 401-8840,,NRHENRYJR@GMAIL.COM,14-JUN-22,1.0,2021.0,04-MAY-22,GA,1,1,1,2021,1.0
1744024,3876414,TOUR GUAM LLC,GUAM DOLPHIN CRUISE,C,N,N,196 US ARMY JUAN C FEJERAN ST  ,BARRIGADA,GU,96913-1425,US,196 US ARMY JUAN C FEJERAN ST  ,BARRIGADA,GU,96913-1425,US,(671) 734-3881,(671) 734-3883,JK@PACIFICGROCERS.COM,04-MAY-22,,,04-MAY-22,HI,0,3,0,0,
1744025,3876415,SENIOR MOVE MANAGERS LLC,DECLUTTER HAWAII,A,N,N,1056 MAKAIWA STREET,HONOLULU,HI,96816,US,PO BOX 201432,HONOLULU,HI,96820,US,(808) 779-6224,,INFO@SMMHAWAII.COM,07-APR-22,30000.0,2021.0,04-MAY-22,HI,5,5,30000,2021,1.0
1744026,3876416,RAFAEL JERWIN GARCIA,MRCG SERVICES,C,N,N,42826 SACHS DR  ,LANCASTER,CA,93536-4811,US,42826 SACHS DR  ,LANCASTER,CA,93536-4811,US,(626) 833-8551,,RJERWINGARCIA@GMAIL.COM,04-MAY-22,,,04-MAY-22,CA,0,2,0,0,
1744027,3876417,GZL888 LLC,888 SEAFOOD MARKET,A,N,N,4375 S BUFFALO DR STE 108,LAS VEGAS,NV,89147-6230,US,4375 S BUFFALO DR STE 108,LAS VEGAS,NV,89147-6230,US,(702) 418-2888,,888SEAFOODLLC@GMAIL.COM,10-MAY-22,121750.0,2022.0,04-MAY-22,NV,1,4,121750,2022,1.0
1744028,3876418,MOTION GREEN LLC,MOTION GREEN TRANSPORTATION,A,N,N,801 DOVER PARK TRL,MANSFIELD,TX,76063,US,801 DOVER PARK TRL,MANSFIELD,TX,76063-8860,US,(817) 707-7877,,LOGISTICS@MOTIONGREENLLC.COM,10-MAY-22,,,04-MAY-22,TX,1,1,0,0,
1744029,3876419,HIGHWAY FREIGHT LLC,,A,N,N,1892 OSAGE AVE,HAYWARD,CA,94545,US,1892 OSAGE AVE,HAYWARD,CA,94545-4916,US,(510) 754-9400,,KATENOLAN09@GMAIL.COM,06-JUN-22,,,04-MAY-22,CA,1,2,0,0,
1744030,3876420,BELUGA TRAVEL LLC,AMERICAN SCENERY AVIATION SERVICE LLC,C,N,Y,7440 PETERSBURG ST APT 4  ,ANCHORAGE,AK,99507-2663,US,7440 PETERSBURG ST APT 4  ,ANCHORAGE,AK,99507-2663,US,(612) 812-5393,,DDWANG16@GMAIL.COM,04-MAY-22,,,04-MAY-22,AK,1,3,0,0,
1744031,3876421,DIAMOND D LAND ENHANCEMENT LLC,,C,N,N,1200 COUNTY ROAD 149  ,GEORGETOWN,TX,78626-2045,US,1200 COUNTY ROAD 149  ,GEORGETOWN,TX,78626-2045,US,(512) 818-9919,,DIAMONDDLANDENHANCEMENT@GMAIL.COM,04-MAY-22,,,04-MAY-22,TX,1,2,0,0,
1744032,3876422,EFREN LOPEZ,E LOPEZ TRUCKING,A,N,N,4246 OWEN RD SW,DALTON,GA,30720,US,4246 OWEN RD SW,DALTON,GA,30720-4943,US,(706) 537-9644,,ELOPEZTRUCKING@GMAIL.COM,05-MAY-22,38055.0,2021.0,04-MAY-22,GA,1,1,38055,2021,1.0
1744033,3876423,BLUELINE LOGISTICS ENTERPRISE LLC,,A,N,N,7172 CATON FARM RD,PLAINFIELD,IL,60586,US,7418 KENICOTT LN,PLAINFIELD,IL,60586-4175,US,(312) 545-4336,,BLUELINELOGISTICSENTERPRISE@GMAIL.COM,09-JUN-22,1.0,2021.0,04-MAY-22,IL,1,1,1,2021,1.0
1744034,3876425,TERANOMICS LLC,,A,N,N,4950 E SABAL PALM BLVD APT 101,TAMARAC,FL,33319,US,4950 E SABAL PALM BLVD APT 101,TAMARAC,FL,33319-2600,US,(904) 494-8506,,INFO@TERANOMICS.COM,01-SEP-22,,,04-MAY-22,FL,1,1,0,0,
1744035,3876426,SAFFOLD LOGISTICS LLC,,A,N,N,1620 AVENUE H W   ,RIVIERA BEACH,FL,33404,US,1620 AVENUE H W   ,RIVIERA BEACH,FL,33404-4308,US,(561) 633-1450,,INFO@SAFFOLDLOGISTICS.COM,04-MAY-22,,,04-MAY-22,FL,1,1,0,0,
1744036,3876427,BIG SHOW GAME TRUCK LLC,,C,N,N,1691 FALLOWFIELD CT  ,CROFTON,MD,21114-1455,US,1691 FALLOWFIELD CT  ,CROFTON,MD,21114-1455,US,(202) 717-1231,,HAMP673@HOTMAIL.COM,04-MAY-22,,,04-MAY-22,MD,1,1,0,0,
1744037,3876428,PLATINUM MINDS TRANSPORTATION HUB LLC,,A,N,N,75 PRINCETON WAY   ,COVINGTON,GA,30016,US,75 PRINCETON WAY   ,COVINGTON,GA,30016-2959,US,(470) 505-7214,,PLATINUMMINDSLLC@GMAIL.COM,04-MAY-22,,,04-MAY-22,GA,2,2,0,0,
1744038,3876429,GLENS MOBILE MARINE REPAIR LLC,,A,N,N,481 GOODWIN RD,ELIOT,ME,03903-1615,US,481 GOODWIN RD,ELIOT,ME,03903-1615,US,(603) 767-1909,,GLENMEYERS9@GMAIL.COM,17-MAY-22,400.0,2022.0,04-MAY-22,ME,2,1,400,2022,1.0
1744039,3876430,RYAN WHITEHOUSE,RW TREE COMPANY,A,N,N,102 PEPPERMINT LN  ,HOLLIS CENTER,ME,04042,US,102 PEPPERMINT LN  ,HOLLIS CENTER,ME,04042,US,(207) 756-9584,,RWHITEHOUSE0@GMAIL.COM,04-MAY-22,,,04-MAY-22,ME,1,2,0,0,
1744040,3876431,THE ROLLING OF STONES TRUCKING LLC,,A,N,N,5902 W 59TH ST,LITTLE ROCK,AR,72209,US,5902 W 59TH ST,LITTLE ROCK,AR,72209-1832,US,(501) 613-9679,,THEROLLINGOFSTONESTRUCKING@GMAIL.COM,05-MAY-22,1.0,2021.0,04-MAY-22,AR,10,10,1,2021,1.0
1744041,3876433,TAYLOR MADE A LBC LLC,,A,N,N,1431 MYRTLE ST,OAKLAND,CA,94607,US,1431 MYRTLE ST,OAKLAND,CA,94607-3252,US,(510) 575-6217,,TAYLORMADELBC@GMAIL.COM,05-MAY-22,1.0,2021.0,04-MAY-22,CA,1,1,1,2021,1.0
1744042,3876435,HAUL 2 U TRUCKING LLC,,C,N,N,363 S MONROE ST,MILLERSBURG,OH,44654,US,363 S MONROE ST,MILLERSBURG,OH,44654,US,(330) 275-4881,,LORIKASER@GMAIL.COM,15-AUG-22,1.0,2021.0,04-MAY-22,OH,1,1,1,2021,1.0
1744043,3876436,QUIE COMPONENT LLC,QUIE COMPONENT TRANSPORT,A,N,N,2001 MAGNOLIA PKWY   ,GROVETOWN,GA,30813,US,2001 MAGNOLIA PKWY   ,GROVETOWN,GA,30813-3088,US,(704) 575-2619,,QUIECOMPONENTLLC@GMAIL.COM,04-MAY-22,,,04-MAY-22,GA,0,1,0,0,
1744044,3876437,TIM DOYLE,,C,N,N,3866 S AVE  ,CHELSEA,IA,52215-9067,US,3866 S AVE  ,CHELSEA,IA,52215-9067,US,(641) 751-4789,,BRANDONDOYLE55@GMAIL.COM,04-MAY-22,,,04-MAY-22,IA,1,1,0,0,
1744045,3876438,AERO CORPORATION,,A,N,N,1998 W HARRISBURG PIKE,MIDDLETOWN,PA,17057,US,1998 W HARRISBURG PIKE,MIDDLETOWN,PA,17057,US,(717) 546-2541,(717) 546-0016,JENNIFERT@AVISNJ.COM,24-MAY-22,1.0,2021.0,04-MAY-22,PA,170,2,1,2021,1.0
