,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
368200,1804421,PERRAULT FARMS INC,,A,N,N,11051 LATERAL A ROAD,TOPPENISH,WA,98948,US,11051 LATERAL A ROAD,TOPPENISH,WA,98948,US,(509) 848-2497,,STEVE@PERRAULTFARMS.COM,11-NOV-21,30000.0,2016.0,22-AUG-08,WA,7.0,2,30000,2016,1.0
368201,1804426,RED D MIX INVESTMENT,,C,N,N,3770 AIRPORT RD,WATERFORD,MI,48329,US,3770 AIRPORT RD,WATERFORD,MI,48329,US,(248) 623-4830,,DENNIS@VANHORNCONCRETE.COM,05-AUG-16,50000.0,2007.0,22-AUG-08,MI,1.0,1,0,0,
368202,1804427,KKG TRUCKING INC,,C,N,N,409 NE 14TH AVE,CAPE CORAL,FL,33909,US,409 NE 14TH AVE,CAPE CORAL,FL,33909,US,(239) 222-4622,,KENIADIAZPEREZ@GMAIL.COM,22-JUL-22,158000.0,2021.0,22-AUG-08,FL,3.0,4,158000,2021,1.0
368203,1804428,DYNAMIC LAWN & LANDSCAPE INC,,C,N,N,7750 23 MILE,SHELBY,MI,48316,US,PO BOX 180113,UTICA,MI,48318,US,(586) 731-1108,(586) 731-2399,,11-FEB-09,,,22-AUG-08,MI,22.0,23,0,0,
368204,1804430,BURLEE ENTERPRISE,,C,N,N,5915 TRIPP RD,WILLIAMSON,NY,14589,US,5915 TRIPP RD,WILLIAMSON,NY,14589,US,(585) 455-1682,,DBURLEE@GMAIL.COM,10-OCT-21,230.0,2020.0,22-AUG-08,NY,1.0,1,230,2020,1.0
368205,1804432,PABLO A LOPEZ,,C,N,N,409 NILES STREET,ELIZABETH,NJ,07202,US,409 NILES STREET,ELIZABETH,NJ,07202,US,(908) 249-3277,,,29-APR-13,1.0,2012.0,22-AUG-08,NJ,1.0,1,0,0,
368206,1804438,FRANK A HOBLIT,HOBLIT FARMS,C,N,N,2197 1900TH AVE,ATLANTA,IL,61723,US,2197 1900TH AVE,ATLANTA,IL,61723,US,(217) 648-5821,(217) 648-2679,HOBLIT_FARMS@FRONTIER.COM,26-JUL-22,16250.0,2020.0,22-AUG-08,IL,5.0,1,16250,2020,1.0
368207,1804442,A & H MARTINEZ,,C,N,N,3408 HIRSCHFIELD ROAD,SPRING,TX,77373,US,3408 HIRSCHFIELD ROAD,SPRING,TX,77373,US,(832) 277-4105,,A.H.MARTINEZ.TRUCKING@GMAIL.COM,21-JUN-18,120000.0,2017.0,22-AUG-08,TX,4.0,6,0,0,
368208,1804444,GOLD CREEK BUILDING CO CORP,,C,N,N,21797 MAIN RD,CUTCHOGUE,NY,11935,US,PO BOX 1298,CUTCHOGUE,NY,11935,US,(631) 734-5141,(631) 298-7647,DSALV@AOL.COM,22-AUG-08,30000.0,2007.0,22-AUG-08,NY,1.0,1,0,0,
368209,1804448,GAN PRODUCE,,C,N,N,64 CARNATION LANE,PINE ISLAND,NY,10969,US,64 CARNATION LANE,PINE ISLAND,NY,10969,US,(917) 886-0776,,YGANN@HOTMAIL.COM,24-AUG-22,90.0,2021.0,22-AUG-08,NY,3.0,2,90,2021,1.0
368210,1804451,DAILY DISTRUBUTION GROUP INC,,C,N,N,159 RANDOLPH,ROCHESTER HILLS,MI,48309,US,159 RANDOLPH,ROCHESTER HILLS,MI,48309,US,(248) 375-2125,,,22-AUG-08,,,22-AUG-08,MI,1.0,1,0,0,
368211,1804452,AZUL AND COMPANY INC,,C,N,N,2640 SW 28TH LANE,MIAMI,FL,33133,US,2640 SW 28TH LANE,MIAMI,FL,33133,US,(305) 859-7534,(305) 859-7859,IDOYA@AZULANDCOMPANY.COM,17-FEB-09,84140.0,2009.0,22-AUG-08,FL,1.0,1,0,0,
368212,1804455,PATRICK M PICA,P P FARMS,C,N,N,391 EAST MONROE ST,MARCELLUS,MI,49067,US,391 EAST MONROE ST,MARCELLUS,MI,49067,US,(269) 646-2164,,,22-AUG-08,0.0,,22-AUG-08,MI,2.0,2,0,0,
368213,1804456,CARROLL RAY ALBRITTON,,C,N,N,214 MYRTLE STREET,UVALDA,GA,30473-0423,US,P O BOX 423,UVALDA,GA,30473-0423,US,(912) 594-8401,,CRAOKEE@MSN.COM,22-AUG-08,0.0,,22-AUG-08,GA,1.0,1,0,0,
368214,1804459,D & R DELIVERY INC,,C,N,N,2746 CEDAR TERRACE,WATERLOO,IA,50702,US,635 JANE ST,WATERLOO,IA,50701,US,(319) 296-2797,,,22-AUG-08,,,22-AUG-08,IA,1.0,15,0,0,
368215,1804460,RICKY LEE FREDIN,DOOR PRO,C,N,N,32582 431ST AVE,GAYLORD,MN,55334,US,32582 431ST AVE,GAYLORD,MN,55334,US,(507) 381-0589,,,22-AUG-08,0.0,,22-AUG-08,MN,1.0,2,0,0,
368216,1804462,BORKHOLDER COOK BUILDERS INC,BC BUILDERS INC,C,N,N,69590 CR 21,NEW PARIS,IN,46553,US,69590 CR 21,NEW PARIS,IN,46553,US,(574) 831-3586,(574) 831-3584,,22-AUG-08,,,22-AUG-08,IN,3.0,2,0,0,
368217,1804463,AUTUMNWOOD FARM LLC,,C,N,N,19435 GRANADA AV N,FOREST LAKE,MN,55025,US,19435 GRANADA AV N,FOREST LAKE,MN,55025,US,(651) 464-0776,,WWW.AUTUMNWOODFARMLLC.COM,22-AUG-08,8000.0,2008.0,22-AUG-08,MN,1.0,4,0,0,
368218,1804464,BRUCE DERN ROBERSON,,A,N,N,209 MEADOW LANE,LINDALE,TX,75771,US,209 MEADOW LANE,LINDALE,TX,75771,US,(903) 216-8934,,ROBERSONBRUCE81@GMAIL.COM,05-APR-22,101032.0,2021.0,22-AUG-08,TX,1.0,1,101032,2021,1.0
368219,1804465,MICHAEL S WEIR,,C,N,N,111 CHRISTIAN RD,COOPERSTOWN,NY,13326,US,111 CHRISTIAN RD,COOPERSTOWN,NY,13326,US,(607) 293-6106,,,22-AUG-08,0.0,,22-AUG-08,NY,2.0,2,0,0,
368220,1804467,HARBEC INC,,C,N,N,358 TIMOTHY LANE,ONTARIO,NY,14519,US,358 TIMOTHY LANE,ONTARIO,NY,14519,US,(585) 265-0010,(585) 265-1306,LINDSAY.HARTLEY@HARBEC.COM,18-OCT-21,20000.0,2020.0,22-AUG-08,NY,1.0,1,20000,2020,1.0
368221,1804468,BASCO GLASS LLC,BASCO ENGINEERED PRODUCTS,A,N,N,9418 SUTTON PLACE,HAMILTON,OH,45011,US,9418 SUTTON PLACE,HAMILTON,OH,45011,US,(513) 571-1900,(513) 860-3444,KFREESE@BASCOEP.COM,15-AUG-22,299000.0,2021.0,22-AUG-08,OH,4.0,4,299000,2021,1.0
368222,1804469,STRAIGHT ROW INC,,C,N,N,24520 47TH AVE,WALCOTT,IA,52773,US,24520 47TH AVE,WALCOTT,IA,52773,US,(563) 529-1572,,,20-SEP-22,1000.0,2021.0,22-AUG-08,IA,2.0,2,1000,2021,1.0
