,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1576100,3692217,RDA DISTRIBUTING,,C,N,N,1619 9TH ST  ,COLUMBUS,NE,68601-5925,US,1619 9TH ST  ,COLUMBUS,NE,68601-5925,US,(402) 276-0409,,RTJJHAWK@FRONTIERNET.NET,02-AUG-21,,,02-AUG-21,NE,1,1,0,0,
1576101,3692218,ANGEL CAN SEE DELIVERY LLC,,C,N,N,216 PERRY RD,NINEVEH,NY,13813-1225,US,216 PERRY RD,NINEVEH,NY,13813-1225,US,(607) 343-9536,,BOUCH244@GMAIL.COM,17-AUG-21,,,02-AUG-21,NY,1,1,0,0,
1576102,3692219,ENVY SUCCESS TRUCKING LLC,,A,N,N,205 HIGHWOOD DR,BELLEVILLE,IL,62223,US,205 HIGHWOOD DR,BELLEVILLE,IL,62223-7145,US,(618) 767-0759,,LATANYAALEX@YAHOO.COM,17-AUG-21,,,02-AUG-21,IL,1,2,0,0,
1576103,3692220,DNF TRUCKING GROUP LLC,,A,N,N,10770 COLUMBIA PIKE STE 300,SILVER SPRING,MD,20901,US,10770 COLUMBIA PIKE STE 300,SILVER SPRING,MD,20901-4439,US,(202) 940-1942,,DNFTRUCKING@GMAIL.COM,29-SEP-22,66000.0,2022.0,02-AUG-21,MD,8,8,66000,2022,1.0
1576104,3692221,BIG STEPPA XPRESS LLC,,A,N,N,1037 CUMBERLAND COURT,DAINBRIDGE,GA,39817,US,1037 CUMBERLAND COURT,DAINBRIDGE,GA,39817,US,(646) 530-2188,,CYDHA55@GMAIL.COM,30-SEP-21,,,02-AUG-21,GA,1,1,0,0,
1576105,3692222,ELITE MOTTO 275 ENTERTAINMENT LLC,,A,N,N,6107 CAVALCADE ST,HOUSTON,TX,77026,US,6107 CAVALCADE ST,HOUSTON,TX,77026,US,(832) 272-7790,,ELITEMOTTO275@GMAIL.COM,02-NOV-21,20000.0,2020.0,02-AUG-21,TX,1,2,20000,2020,1.0
1576106,3692223,HM FLOORING GROUP AZ,FLOORING SUPPLY & INSTALL,C,N,N,2601 N 35TH AVE,PHOENIX,AZ,85009-1301,US,2601 N 35TH AVE,PHOENIX,AZ,85009-1301,US,(602) 767-2500,,JOSEM@HMFLOORINGGROUP.COM,09-SEP-22,,,02-AUG-21,AZ,1,1,0,0,
1576107,3692224,MAPS TOWING,,A,N,N,7318 IRA COURT,LA VISTA,NE,68128,US,7318 IRA COURT,LA VISTA,NE,68128,US,(402) 889-8680,,MAPSTOWING1@GMAIL.COM,16-JUN-22,100000.0,2022.0,02-AUG-21,NE,1,2,100000,2022,1.0
1576108,3692225,FIALLOS BROTHERS TRANSPORT LLC,,A,N,N,98 S VILLAGE KNOLL CIR   ,SPRING,TX,77381,US,98 S VILLAGE KNOLL CIR   ,SPRING,TX,77381-4440,US,(832) 996-6716,,RG.MULTISERVICES20@GMAIL.COM,02-AUG-21,,,02-AUG-21,TX,1,1,0,0,
1576109,3692227,LUXURY PARTY BUS LLC,MERCEDES BOYKINS,C,N,Y,1000 MONTAGE WAY APT 6207  ,ATLANTA,GA,30341-6079,US,1000 MONTAGE WAY APT 6207  ,ATLANTA,GA,30341-6079,US,(678) 923-7883,,MERCEDESBOYKINS@GMAIL.COM,02-AUG-21,,,02-AUG-21,GA,1,1,0,0,
1576110,3692228,MATTHEW ALERIA,DIRT WORX,C,N,N,22006 W WASHINGTON RD,CHENEY,WA,99004-9241,US,22006 W WASHINGTON RD,CHENEY,WA,99004-9241,US,(509) 559-2450,,DIRTWORXLM@GMAIL.COM,14-JUL-22,20000.0,2022.0,02-AUG-21,WA,3,1,20000,2022,1.0
1576111,3692229,OVIEDO TRANSPORT LLC,,C,N,N,2039 W YOSEMITE AVE  ,MANTECA,CA,95337-9604,US,PO BOX 703  ,TURLOCK,CA,95381-0703,US,(209) 566-6613,,SV1577@GMAIL.COM,02-AUG-21,,,02-AUG-21,CA,1,1,0,0,
