,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
311800,1688774,EZRA LANHAM,LANHAM LIGHTING,A,N,N,49 EDGEWOOD DRIVE,CORBIN,KY,40701,US,49 EDGEWOOD DRIVE,CORBIN,KY,40701,US,(606) 523-0178,(606) 526-5958,,22-FEB-21,23000.0,2020.0,18-SEP-07,KY,1.0,1,23000,2020,1.0
311801,1688777,MR D'S MOVING CO,,C,N,N,7114 KOEHLER AVE,RONKONKOMA,NY,11779,US,7114 KOEHLER AVE,RONKONKOMA,NY,11779,US,(631) 471-2700,,,18-SEP-07,,,18-SEP-07,NY,2.0,1,0,0,
311802,1688778,NEUMAN NEW HOLLAND LLC,SCENIC BLUFFS EQUIPMENT,C,N,N,104 RIVER ROAD,UNION CENTER,WI,53962,US,PO BOX 86,UNION CENTER,WI,53962,US,(608) 462-8215,(608) 462-8217,SCENICBLUFFS@CENTURYTEL.NET,21-NOV-19,10000.0,2018.0,18-SEP-07,WI,1.0,1,0,0,
311803,1688780,CESAR CORREA TRUCKING LLC,,C,N,N,4614 EAST  WINDSOR AVENUE,PHOENIX,AZ,85008,US,4614 EAST  WINDSOR AVENUE,PHOENIX,AZ,85008,US,(602) 840-4546,,,18-SEP-07,25000.0,2007.0,18-SEP-07,AZ,4.0,4,0,0,
311804,1688781,JUDY COLEMAN,,C,N,N,1065 COLEMAN RD,OLMSTEAD,KY,42265,US,1065 COLEMAN RD,OLMSTEAD,KY,42265,US,(270) 726-8894,,,18-SEP-07,259211.0,2007.0,18-SEP-07,KY,1.0,1,0,0,
311805,1688784,ANTHONY TRANCHINA CORP,ANTHONY TRANCHINA GEN CONT CORP,C,N,N,88-23 75TH AVE,GLENDALE,NY,11385,US,88-23 75TH AVE,GLENDALE,NY,11385,US,(631) 466-4543,,FRISTA@AOL.COM,08-MAY-18,3000.0,2017.0,18-SEP-07,NY,1.0,1,0,0,
311806,1688787,A AFFORDABLE VACUUM SERVICE,ELTON L CHILDS,C,N,N,7039 BURKETT,HOUSTON,TX,77021,US,PO BOX 940984,HOUSTON,TX,77021,US,(713) 838-1313,,,18-SEP-07,,,18-SEP-07,TX,1.0,1,0,0,
311807,1688788,SAMAN KHIEV,S & S TRANSPORTATION,C,N,N,5603 OBISPO AVENUE,LAKEWOOD,CA,90712,US,296 E MONTEREY AVENUE SUITE E,POMONA,CA,91767,US,(562) 533-8849,(909) 629-2529,D.KHIEV@YAHOO.COM,20-SEP-07,,,18-SEP-07,CA,1.0,1,0,0,
311808,1688789,FORT SMITH RESTAURANT SUPPLY CO,,A,N,N,930 PHOENIX,FORT SMITH,AR,72901,US,930 PHOENIX,FORT SMITH,AR,72901,US,(479) 414-9962,(479) 646-4871,CHRIS@FOODSERVEQUIP.COM,13-SEP-22,193075.0,2021.0,18-SEP-07,AR,1.0,3,193075,2021,1.0
311809,168879,KNESS TRUCKING INC,,A,N,N,113 WEST THIRD STREET,CHADWICK,IL,61014,US,113 WEST THIRD STREET,CHADWICK,IL,61014,US,(815) 684-5175,(815) 684-5651,MARILYN.KNESS1@FRONTIERNET.NET,27-SEP-21,310545.0,2020.0,01-JUN-74,IL,3.0,3,310545,2020,1.0
