,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1819800,3957249,ONE PRICE MOVING LLC,,A,N,N,10950 CHURCH ST APT 2824  ,RCH CUCAMONGA,CA,91730,US,10950 CHURCH ST APT 2824  ,RCH CUCAMONGA,CA,91730-8088,US,(818) 284-9684,,REINALDO@ONEPRICEMOVINGSERVICES.COM,21-SEP-22,,,21-SEP-22,CA,2,2,0,0,
1819801,3957250,ELYA TRUCKING LLC,,A,N,N,6710 BABCOCK RD APT 913  ,SAN ANTONIO,TX,78249,US,5804 BABCOCK RD PMB 511 STE 511  ,SAN ANTONIO,TX,78240-2134,US,(469) 970-0070,,FIRASALI11@YAHOO.COM,21-SEP-22,,,21-SEP-22,TX,1,1,0,0,
1819802,3957251,ALL SEASON MOVING LLC,,C,N,N,601 E SCHILLER LN  ,MERIDIAN,ID,83642-5033,US,601 E SCHILLER LN  ,MERIDIAN,ID,83642-5033,US,(701) 893-0005,,TRANSCOMPSERVICEPIN@GMAIL.COM,21-SEP-22,,,21-SEP-22,ID,1,1,0,0,
1819803,3957252,REDWOOD ROOTER LLC,,C,N,N,10001 WEST RD  ,REDWOOD VLY,CA,95470-9759,US,10001 WEST RD  ,REDWOOD VLY,CA,95470-9759,US,(707) 972-9348,,REDWOODROOTERLLC@GMAIL.COM,21-SEP-22,,,21-SEP-22,CA,1,1,0,0,
1819804,3957253,Y&G SALES NY INC,83-2816037,C,N,N,171 STONE CASTLE RD  ,ROCK TAVERN,NY,12575-5000,US,6 TEVERYA WAY UNIT 102  ,MONROE,NY,10950-5494,US,(845) 637-0720,,YG10950YG@GMAIL.COM,21-SEP-22,,,21-SEP-22,NY,2,4,0,0,
1819805,3957254,PLANET TV & APPLIANCES,,C,N,N,1 PARK AVE FRNT 2  ,MOUNT VERNON,NY,10550-2200,US,1 PARK AVE FRNT 2  ,MOUNT VERNON,NY,10550-2200,US,(914) 664-7999,(914) 664-7447,SPRISCO@PLANETTV.COM,21-SEP-22,,,21-SEP-22,NY,1,2,0,0,
1819806,3957255,LAKE LANDSCAPING LLC,,A,N,N,89 VALLEY GREEN PARK   ,JORDAN,MN,55352,US,89 VALLEY GREEN PARK   ,JORDAN,MN,55352-1129,US,(612) 594-4523,,LAKELANDSCAPING612@GMAIL.COM,21-SEP-22,,,21-SEP-22,MN,3,100,0,0,
1819807,3957256,ISAA TRUCKING LLC,,A,N,N,6161 E PIMA ST APT 2005,TUCSON,AZ,85712-3067,US,6161 E PIMA ST APT 2005,TUCSON,AZ,85712-3067,US,(520) 449-7611,,ISAATRUCKINGLLCAZ@GMAIL.COM,21-SEP-22,,,21-SEP-22,AZ,1,1,0,0,
1819808,3957257,DREAMS TRANSPORT LLC,,A,N,N,110 BROOKLYN MOUNTAIN RD   ,HOPATCONG,NJ,07843,US,110 BROOKLYN MOUNTAIN RD   ,HOPATCONG,NJ,07843-1412,US,(862) 241-6970,,JORGE.GOMEZ.ARCILA@HOTMAIL.COM,21-SEP-22,,,21-SEP-22,NJ,1,1,0,0,
1819809,3957258,ANAEMESTER LLC,,A,N,N,6518 CHINA GROVE CT   ,ALEXANDRIA,VA,22310,US,6518 CHINA GROVE CT   ,ALEXANDRIA,VA,22310-2430,US,(347) 484-8972,,CHINELO.ENWONWU@YAHOO.COM,21-SEP-22,,,21-SEP-22,VA,1,4,0,0,
