,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1604200,3724004,MOE'S TRANSPORTATION LLC,,A,N,N,964 THICKET DR,CARSON,CA,90746-7493,US,964 THICKET DR,CARSON,CA,90746-7493,US,(424) 473-7769,,MOESTRANSPORTN2021@GMAIL.COM,16-OCT-22,50000.0,2021.0,16-SEP-21,CA,1.0,2.0,50000,2021,1.0
1604201,3724005,LA TOUR DES CHEFS INC,LA TOUR DES CHEFS,A,N,N,4429 NEWFANGLE RD   ,STONE MTN,GA,30083,US,4429 NEWFANGLE RD   ,STONE MTN,GA,30083-5283,US,(646) 851-3113,,SK@LATOURDESCHEFS.COM,16-SEP-21,,,16-SEP-21,GA,1.0,1.0,0,0,
1604202,3724006,ONROAD CARRIER LLC,,A,N,N,1006 SAINT GREGORY DR   ,MANSFIELD,TX,76063,US,1006 SAINT GREGORY DR   ,MANSFIELD,TX,76063-7707,US,(682) 554-4904,,ONROADCARRIER2021@GMAIL.COM,16-SEP-21,,,16-SEP-21,TX,1.0,1.0,0,0,
1604203,3724007,DAGODA LOGISTICS LLC,,C,N,N,4500 HOLLY TREE CT APT 209  ,ORLANDO,FL,32811-7114,US,4500 HOLLY TREE CT APT 209  ,ORLANDO,FL,32811-7114,US,(407) 929-7436,,DAGODALOGISTICSLLC@GMAIL.COM,16-SEP-21,,,16-SEP-21,FL,1.0,1.0,0,0,
1604204,3724008,VAJ PROPERTIES LLC,,A,N,N,541 BROOKSIDE DR,MACON,GA,31210,US,541 BROOKSIDE DR,MACON,GA,31210-8034,US,(478) 390-5671,,RICHARDJVAUGHN@YAHOO.COM,16-SEP-21,1.0,2020.0,16-SEP-21,GA,1.0,2.0,1,2020,1.0
1604205,3724010,SCA DELIVERY SERVICES LLC,,A,N,N,361 CAMPBELL AVE,CALUMET CITY,IL,60409,US,361 CAMPBELL AVE,CALUMET CITY,IL,60409,US,(773) 301-7300,,SCA.DELIVERYSERVICES@GMAIL.COM,16-SEP-21,,,16-SEP-21,IL,1.0,1.0,0,0,
1604206,3724011,CANYON CATTLE COMPANY INCORPORATED,,A,N,N,SW 30 2 14 W,CARTWRIGHT,MB,R0K 0L0,CA,SW 30 2 14 W,CARTWRIGHT,MB,R0K 0L0,CA,(403) 463-1804,,CANYONCATTLE@ICLOUD.COM,16-SEP-21,,,16-SEP-21,ND,1.0,1.0,0,0,
1604207,3724012,ANA TRANSPORTATION CO LLC,,A,N,N,5776 PARK RIDGE DR,NORTH OLMSTED,OH,44070,US,92 NORTH EDWARD ST,SAYREVILLE,NJ,08872,US,(862) 596-4065,,ANATRANSPORTATIONS.LLC@GMAIL.COM,10-FEB-22,,,16-SEP-21,OH,1.0,1.0,0,0,
1604208,3724013,MARIO MAGANA,,C,N,N,1065 W 2ND ST  ,SANTA ANA,CA,92703-3928,US,1065 W 2ND ST  ,SANTA ANA,CA,92703-3928,US,(714) 317-2092,,INFO@SOUTHLANDAUTOINS.COM,16-SEP-21,,,16-SEP-21,CA,1.0,1.0,0,0,
1604209,3724014,BNTS TWILIGHT VENTURES LLC,TOP NOTCH TRANSPORT,A,N,N,3000 W LAKE ST,FORT COLLINS,CO,80521,US,3000 W LAKE ST,FORT COLLINS,CO,80521-4049,US,(303) 565-6653,,ATOPNOTCHTRUCKER@GMAIL.COM,31-MAY-22,29860.0,2022.0,16-SEP-21,CO,1.0,1.0,29860,2022,1.0
1604210,3724015,TM TRANSPORTS LLC,,A,N,N,1815 W HONEY DEW DR,NAMPA,ID,83651,US,1815 W HONEY DEW DR,NAMPA,ID,83651,US,(801) 822-6135,,TMTRANSPORTSLLC2GMAIL.COM,19-JAN-22,1.0,2021.0,16-SEP-21,ID,1.0,1.0,1,2021,1.0
