,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
266600,1593861,MORGANS TOWING,,A,N,N,745 SOUTH CAMDEN AVE,FRUITLAND,MD,21826,US,613 IRENE AVENUE,SALISBURY,MD,21801,US,(443) 523-2106,,,05-FEB-22,20000.0,2019.0,10-JAN-07,DE,1,1,20000,2019,1.0
266601,1593863,P & E DELIVERIES LLC,,C,N,N,6238 NW 113TH PLACE,DORAL,FL,33178,US,6238 NW 113TH PLACE,DORAL,FL,33178,US,(786) 412-3524,,,10-JAN-07,,,10-JAN-07,FL,1,1,0,0,
266602,1593864,ADVANCED ENTERPRISES INC,,C,N,N,532 RAINIER DRIVE,RICHMOND,KY,40475,US,532 RAINIER DRIVE,RICHMOND,KY,40475,US,(859) 661-1533,(859) 623-8565,ADVENT@BELLSOUTH.NET,21-APR-14,1000.0,2010.0,10-JAN-07,KY,2,1,0,0,
266603,1593866,JOSE D GIL,,C,N,N,650 SW 64 CT,MIAMI,FL,33144,US,650 SW 64 CT,MIAMI,FL,33144,US,(305) 264-1723,,,10-JAN-07,,,10-JAN-07,FL,1,1,0,0,
266604,1593867,ALLAN J WALTERS,A J WALTERS TKG,A,N,N,3478 RIDGE RD,BLOOMSBURG,PA,17815,US,3478 RIDGE RD,BLOOMSBURG,PA,17815,US,(570) 759-9518,(570) 387-1505,LHASAAPSO@VERIZON.NET,31-JUL-21,60000.0,2020.0,10-JAN-07,PA,2,1,60000,2020,1.0
266605,1593871,THOMAS AND JACKSON CONSTRUCTION,,C,N,N,2602 COUNTY ROAD 2203,GOSHEN,AL,36035,US,2602 COUNTY ROAD 2203,GOSHEN,AL,36035,US,(334) 484-7373,,,10-JAN-07,,,10-JAN-07,AL,1,1,0,0,
266606,1593877,OESTERLE BROS LLC,,C,N,N,1975 N OKEMOS RD,MASON,MI,48854,US,1975 N OKEMOS RD,MASON,MI,48854,US,(517) 676-1869,(517) 676-6898,,30-MAR-22,10000.0,2019.0,10-JAN-07,MI,5,3,0,0,
266607,1593878,OVERNIGHT TRANSPORTATION SERVICES LLC,,A,N,N,394 ANCHOR LAKE RD,CARRIERE,MS,39426,US,394 ANCHOR LAKE RD,CARRIERE,MS,39426,US,(769) 242-0252,(888) 672-9101,OVERNIGHTTS@GMAIL.COM,18-JUN-21,60792.0,2020.0,10-JAN-07,MS,1,1,60792,2020,1.0
266608,1593879,DUCKS BODY SHOP INC,,C,N,N,1153 HAWTHORNE DRIVE,SEBRING,FL,33870-2941,US,1153 HAWTHORNE DRIVE,SEBRING,FL,33870-2941,US,(863) 385-8811,(963) 382-6370,,22-DEC-06,45000.0,2006.0,10-JAN-07,FL,6,2,0,0,
266609,1593881,JMC TRUCKING SERVICES,,C,N,N,1439 SW 152 PLACE,MIAMI,FL,33194,US,1439 SW 152 PLACE,MIAMI,FL,33194,US,(786) 226-4369,,,10-JAN-07,,,10-JAN-07,FL,1,1,0,0,
266610,1593883,MINI EX RENTAL,,C,N,N,56 ROA HOOK ROAD,CORTLANDT MANOR,NY,10567-1703,US,56 ROA HOOK ROAD,CORTLANDT MANOR,NY,10567-1703,US,(914) 739-8044,(914) 739-8044,MINIEXRENTAL@OPTONLINE.NET,22-DEC-06,40000.0,2006.0,10-JAN-07,NY,1,1,0,0,
266611,1593884,EASTSIDE TRANSPORT INC,,C,N,N,3189 OXBRIDGE WAY,LITHONIA,GA,30038,US,3189 OXBRIDGE WAY,LITHONIA,GA,30038,US,(404) 925-1985,(770) 323-8966,SWINGCO@BELLSOUTH.NET,10-JAN-07,,,10-JAN-07,GA,1,1,0,0,
266612,1593885,DARRELL P WILLIAMS,,C,N,N,17 WILLIAMS RD,AMITY,ME,04471,US,PO BOX 342,MONTICELLO,ME,04760,US,(207) 532-1136,(207) 532-2485,,05-JAN-07,,,10-JAN-07,ME,1,1,0,0,
266613,1593887,GAROLD VANORDEN,,C,N,N,202 OAK STREET,HAWLEY,PA,18428,US,202 OAK STREET,HAWLEY,PA,18428,US,(570) 226-8533,,,10-NOV-06,,,10-JAN-07,PA,5,11,0,0,
266614,1593890,SAMCO INC,,C,N,N,3840 NW 14TH ST,TOPEKA,KS,66618,US,3840 NW 14TH ST,TOPEKA,KS,66618,US,(785) 234-4000,(785) 234-3804,CATHY.SMITH@SAMCOMC.COM,08-MAR-22,10000.0,2021.0,10-JAN-07,KS,2,2,10000,2021,1.0
266615,1593893,COMPLETE BUILDERS INC,,C,N,N,3973 SUNSET AVE,SEAFORD,NY,11783,US,3973 SUNSET AVE,SEAFORD,NY,11783,US,(516) 369-1363,,COPMLETEBUILD@OPTONLINE.NET,19-MAR-21,10.0,2021.0,10-JAN-07,NY,1,1,10,2021,1.0
266616,1593894,BONNIE MAYNARD,MAYNARD TOWING,C,N,N,4767 MILLERS CREEK,PIKEVILLE,KY,41501,US,4767 MILLERS CREEK,PIKEVILLE,KY,41501,US,(606) 432-1131,,,11-APR-07,,,10-JAN-07,KY,1,1,0,0,
266617,1593895,ARAPAHOE HOUSE INC,,C,N,N,8801 LIPAN ST,THORNTON,CO,80260,US,8801 LIPAN ST,THORNTON,CO,80260,US,(303) 657-3700,(303) 657-3727,LHARTNAGLE@AHINC.ORG,10-JAN-07,0.0,,10-JAN-07,CO,7,31,0,0,
266618,1593896,CONCORD STEAM CORP,,C,N,N,105 1/2 PLEASANT ST,CONCORD,NH,03302-2520,US,PO BOX 2520,CONCORD,NH,03301,US,(603) 224-1461,(603) 224-7816,MES.CONCORDSTEAM@VERIZON.NET,20-DEC-06,,,10-JAN-07,NH,1,1,0,0,
266619,1593897,LLOYD BUCKNER,LOYDGOLF ENTERPRIZES,C,N,N,1528 S 83RD ST,WEST ALLIS,WI,53214,US,1528 S 83RD ST,WEST ALLIS,WI,53214,US,(414) 771-1063,,LOYDGOLF@WI.RR.COM,19-SEP-12,12000.0,2007.0,10-JAN-07,WI,1,1,0,0,
266620,1593898,IN & OUT AUTO SERVICE,M O KEEN TIRE RECYCLING,C,N,N,1247 W SUNRISE BLVD,FT LAUDERDALE,FL,33311,US,1247 W SUNRISE BLVD,FT LAUDERDALE,FL,33311,US,(954) 760-9463,,,10-JAN-07,25000.0,2006.0,10-JAN-07,FL,1,1,0,0,
266621,1593899,OWEN SMITH MARTINEZ,,C,N,N,5015 COMMANDER DR APT317,ORLANDO,FL,32822,US,5015 COMMANDER DR APT317,ORLANDO,FL,32822,US,(787) 461-0537,,,10-JAN-07,0.0,,10-JAN-07,FL,1,1,0,0,
266622,159390,CDM TOOL & MFG CO LLC,,C,N,N,749 N WACKER DR,HARTFORD,WI,53027,US,749 N WACKER DR,HARTFORD,WI,53027,US,(262) 673-5620,,JOHN.WYSZKOWSKI@CDMTOOL.COM,29-OCT-21,5000.0,2020.0,01-JUN-74,WI,1,2,5000,2020,1.0
266623,1593900,DEBORAH LINDEMAN MAYER,HARMONY ACRES,A,N,N,583 HOAGERBURGH RD,WALLKILL,NY,12589,US,583 HOAGERBURGH RD,WALLKILL,NY,12589,US,(914) 474-5268,(845) 895-3448,HARMONYACRESDLM@YAHOO.COM,15-DEC-21,10000.0,2021.0,10-JAN-07,NY,1,1,10000,2021,1.0
266624,1593901,MICHAEL SMITHERMAN,SMITHERMAN EXCAVATING SERVICE,C,N,N,1250 CO RD 607,CLANTON,AL,35046,US,1250 CO RD 607,CLANTON,AL,35046,US,(205) 755-5592,,RRSMTHERMAN@AOL.COM,20-DEC-06,,,10-JAN-07,AL,1,1,0,0,
266625,1593902,M & N ALLOY CAST PRODUCTS,,C,N,N,36708 US HIGHWAY 280,SYLACAUGA,AL,35150,US,36708 US HIGHWAY 280,SYLACAUGA,AL,35150,US,(256) 245-2627,(256) 249-0599,CHARLES.LOGAN55@YAHOO.COM,18-JAN-22,2147483647.0,2021.0,10-JAN-07,AL,1,1,2147483647,2021,1.0
266626,1593904,PREMIER LOT SERVICES INC,,C,N,N,15691 ALMSTEAD ST,HUDSON,CO,80642,US,P O BOX 5712,DENVER,CO,80217,US,(303) 901-5331,,TWIEDE@HOTMAIL.COM,10-JAN-07,20000.0,2006.0,10-JAN-07,CO,1,1,0,0,
266627,1593906,RS FAWCETT INC,BODE EQUIPMENT COMPANY,A,N,N,23 LONDONDERRY ROAD - UNIT 12,LONDONDERRY,NH,03053,US,23 LONDONDERRY ROAD - UNIT 12,LONDONDERRY,NH,03053,US,(603) 537-0900,,,22-SEP-22,285000.0,2022.0,10-JAN-07,NH,19,18,285000,2022,1.0
266628,1593907,GREENLEAVES LANDSCAPING COMPANY INC,,C,N,N,8585 BLACK FOREST RD,COLORADO SPRINGS,CO,80908,US,P O BOX 75388,COLORADO SPRINGS,CO,80970,US,(719) 488-2420,(719) 495-3609,KALIPOND@HOTMAIL.COM,10-JAN-07,0.0,,10-JAN-07,CO,2,2,0,0,
266629,1593908,TOM STANLEY,S & S ASPHALT CONTRACTORS,A,N,N,57 OLD CRAWFORD RD LOT 3,PHOENIX CITY,AL,36870,US,57 OLD CRAWFORD RD LOT 3,PHOENIX CITY,AL,36870,US,(256) 274-2758,(334) 298-0155,1593908@DOTSERVICES.COM,17-SEP-22,10000.0,2021.0,10-JAN-07,AL,1,1,10000,2021,1.0
266630,1593910,BRADFORD S PRUETT,XTREME TOWING & TRANSPORT,C,N,N,1037 VALLEY HILL LOOP,KING GEORGE,VA,22485,US,1037 VALLEY HILL LOOP,KING GEORGE,VA,22485,US,(540) 455-6200,,,10-JAN-07,7156.0,2006.0,10-JAN-07,VA,1,1,0,0,
266631,1593911,CHARLIE SEEK SERVICES,,C,N,N,1255 REECE ROAD,SEVERN,MD,21144,US,1255 REECE ROAD,SEVERN,MD,21144,US,(301) 585-9612,,,22-MAR-21,10000.0,2021.0,10-JAN-07,MD,1,1,10000,2021,1.0
266632,1593914,RUBEN VILLAFANA,MONUMENT CONCRETE,C,N,N,713 SILVER PLUME DR,FRUITA,CO,81521,US,713 SILVER PLUME DR,FRUITA,CO,81521,US,(970) 623-9389,(970) 639-2324,OLGA@BRESNAN.NET,10-JAN-07,2000.0,2006.0,10-JAN-07,CO,3,2,0,0,
266633,1593915,LARRY FURR,,C,N,N,76 FARLAND DRIVE,WESTON,WV,26452,US,76 FARLAND DRIVE,WESTON,WV,26452,US,(304) 269-4480,,,10-JAN-07,10000.0,2006.0,10-JAN-07,WV,1,1,0,0,
266634,1593917,GH LEVELLIE,THE LEVELLIE FARM,C,N,N,1787 STATE RTE 169,LITTLE FALLS,NY,13365,US,1787 STATE RTE 169,LITTLE FALLS,NY,13365,US,(315) 823-3866,(315) 323-3684,,10-JAN-07,,,10-JAN-07,NY,1,3,0,0,
266635,159392,HYDRAULIC GEAR INC,,C,N,N,7960 INDIAN LORE RD,WEST BEND,WI,53095-9010,US,P O BOX 613,WEST BEND,WI,53095-0613,US,(262) 338-0681,(262) 692-2358,,25-FEB-03,10000.0,2002.0,01-JUN-74,WI,1,1,0,0,
266636,1593922,CONTRACTORS BEST CHOICE,,C,N,N,601 RIO GRANDE UNIT A,GUNNISON,CO,81230,US,P O BOX 505,GUNNISON,CO,81230,US,(970) 641-2961,(970) 641-4982,,10-JAN-07,10000.0,2006.0,10-JAN-07,CO,1,1,0,0,
266637,1593928,ADAMS EXCAVATING AND TRUCKING INC,,C,N,N,1370 SPRING CREEK RD,GYPSUM,CO,81637,US,1370 SPRING CREEK RD,GYPSUM,CO,81637,US,(970) 340-3453,(970) 524-1283,,10-JAN-07,9500.0,2006.0,10-JAN-07,CO,2,1,0,0,
266638,1593931,ROBAS TREE FARM INC,ROBA FAMILY FARMS,A,N,N,1491 LAKELAND DRIVE,SCOTT TOWNSHIP,PA,18433,US,1491 LAKELAND DRIVE,SCOTT TOWNSHIP,PA,18433,US,(570) 563-2904,(570) 563-1582,SUE@ROBAFAMILYFARMS.COM,05-FEB-21,30000.0,2020.0,10-JAN-07,PA,3,3,30000,2020,1.0
266639,1593932,JENNINGS ROASTED SOYBEANS,,C,N,N,6592  BARRYVILLE RD,NASHVILLE,MI,49073,US,6592  BARRYVILLE RD,NASHVILLE,MI,49073,US,(517) 852-0938,,,10-JAN-07,,,10-JAN-07,MI,1,1,0,0,
