,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
183900,1420044,IMAGEMARK INC,,C,N,N,5365 W MINNESOTA ST,INDIANAPOLIS,IN,46241,US,5365 W MINNESOTA ST,INDIANAPOLIS,IN,46241,US,(317) 244-4624,(317) 244-4626,,27-SEP-05,,,27-SEP-05,IN,1.0,1,0,0,
183901,1420045,JAVIER G VILLARREAL,BOGUEY EXPRESS,A,N,N,504 S DAILY AVE,WESLACO,TX,78596,US,PO BOX 980,PROGRESSO,TX,78579,US,(956) 534-0539,,BOGUEYEXPRESS@GMAIL.COM,02-FEB-22,15613.0,2020.0,27-SEP-05,TX,1.0,2,15613,2020,1.0
183902,1420048,PAUL ELSEN,AT HOME SERVICES,C,N,N,70 RIVERSIDE LOOP,EVANSTON,WY,82930,US,PO BOX 123,EVANSTON,WY,82931-0123,US,(307) 783-7832,(307) 789-5350,,23-SEP-05,,,27-SEP-05,WY,1.0,1,0,0,
183903,1420049,DELTA FLOORING INCORPORATED,,A,N,N,213 EAST 1ST STREET,BAY MINETTE,AL,36507,US,PO BOX 847,BAY MINETTE,AL,36507,US,(251) 937-0506,(251) 937-0560,ACCOUNTS@DELTAFLOORINC.COM,21-MAY-21,100000.0,2020.0,27-SEP-05,AL,5.0,5,100000,2020,1.0
183904,1420050,MORRISTAR INC,,C,N,N,663 BRUNSON STREET,CRESTVIEW,FL,32536,US,663 BRUNSON STREET,CRESTVIEW,FL,32536,US,(850) 682-0021,(850) 423-1040,RACHEL@MORRISTAR.COM,27-SEP-05,,,27-SEP-05,FL,2.0,2,0,0,
183905,1420051,SJN INC,,A,N,N,6336 S CANAL BLVD,REDMOND,OR,97756,US,PO 1047,REDMOND,OR,97756,US,(503) 970-4401,(888) 667-5453,SJNINC@HOTMAIL.COM,24-JAN-22,98000.0,2021.0,27-SEP-05,OR,1.0,1,98000,2021,1.0
183906,1420053,DUANE FOXHAVEN,,C,N,N,430 GLENORA,STERLING,CO,80751,US,26521 HWY 55 P O BOX 326,CROOK,CO,80726,US,(970) 521-7753,,,27-SEP-05,10000.0,2004.0,27-SEP-05,CO,2.0,2,0,0,
183907,1420054,ELITE TRANSPORTATION SERVICES OF DENHAM SPRINGS LLC,,A,N,N,2191 TOWER STREET  SUITE B,DENHAM SPRINGS,LA,70726,US,P O BOX 2252,DENHAM SPRINGS,LA,70727,US,(225) 667-1744,(225) 667-1794,TJ_ELITE@BELLSOUTH.NET,15-MAR-22,106000.0,2021.0,27-SEP-05,LA,2.0,3,106000,2021,1.0
183908,1420056,MILE HIGH MOVING LLC,,C,N,N,1532 GALENA ST #101,AURORA,CO,80047,US,P O BOX 472918,AURORA,CO,80010,US,(303) 343-4647,(303) 343-4686,,27-SEP-05,0.0,,27-SEP-05,CO,1.0,3,0,0,
183909,1420059,EASTPORT LANDSCAPING INC,,C,N,N,149 LONGWOOD RD,MIDDLE ISLAND,NY,11953,US,149 LONGWOOD RD,MIDDLE ISLAND,NY,11953,US,(631) 433-5260,,,27-SEP-05,,,27-SEP-05,NY,1.0,1,0,0,
183910,1420062,KMW LTD,,A,N,N,535 WEST GARFIELD,STERLING,KS,67579,US,PO BOX 327,STERLING,KS,67579,US,(620) 278-3641,(620) 278-2388,,12-JAN-22,2000.0,2019.0,27-SEP-05,KS,4.0,2,2000,2019,1.0
183911,1420063,COUSINS CARTING,,C,N,N,80 FOLSOM AVEUNE,HUNTIGTON STATION,NY,11746,US,80 FOLSOM AVE,HUNTINGTON STATION,NY,11746,US,(631) 470-6092,,GRUNDLETASTE@YAHO.COM,14-MAR-06,92000.0,2005.0,27-SEP-05,NY,2.0,2,0,0,
183912,1420064,MARK'S NATIONWIDE MOVING LLC,,C,N,N,2323 S. TROY ST. #1-201,AURORA,CO,80014,US,2323 S. TROY ST. #1-201,AURORA,CO,80014,US,(720) 748-8300,(720) 748-8302,,27-SEP-05,0.0,,27-SEP-05,CO,1.0,3,0,0,
183913,1420065,GARY A SMITH,FAMILY TOWING SERVICE,C,N,N,4714 E TERRACE AVE,INDIANAPOLIS,IN,46203,US,4714 E TERRACE AVE,INDIANAPOLIS,IN,46203,US,(317) 289-9069,,,27-SEP-05,,,27-SEP-05,IN,1.0,1,0,0,
183914,1420067,JEFFREY G DITTER,DITTER PLUMBING CO INC,C,N,N,2203 CALUMET DRIVE,NEW HOLSTEIN,WI,53061,US,PO BOX 195,NEW HOLSTEIN,WI,53061,US,(920) 898-4192,(920) 898-4192,DITTERPLUMBINGINC@YAHOO.COM,27-SEP-05,,,27-SEP-05,WI,1.0,1,0,0,
183915,1420072,COEN AUTO TRANSPORTERS INC,,A,N,N,2847 WEST SR 44,DELAND,FL,32720,US,2255 RIVER RIDGE ROAD,DELAND,FL,32720,US,(386) 279-7723,(386) 279-7725,COENAUTOTRANSPORTERS@CFL.RR.COM,01-FEB-22,335569.0,2021.0,27-SEP-05,FL,6.0,6,335569,2021,1.0
183916,1420073,BRI ROOFING & SHEET METAL INC,,C,N,N,2629 W BLUE MOUND RD,HASLET,TX,76052,US,2629 W BLUE MOUND RD,HASLET,TX,76052,US,(817) 632-5600,(817) 632-8950,,27-SEP-05,,,27-SEP-05,TX,1.0,3,0,0,
