,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1104200,3047122,P TRUCKING INC,,C,N,N,2109 BELL RD  ,LONGS,SC,29568,US,2109 BELL RD  ,LONGS,SC,29568,US,(843) 399-6211,(843) 399-6107,PMCI6211@SCCOAST.NET,11-SEP-17,,,11-SEP-17,SC,5,5.0,0,0,
1104201,3047124,MANEVAL CONSTRUCTION COMPANY INC,,A,N,N,28090 W CONCRETE DR,INGLESIDE,IL,60041-9329,US,28090 W CONCRETE DR,INGLESIDE,IL,60041-9329,US,(847) 548-2244,,DLM@MANEVALCONST.COM,31-MAR-22,15000.0,2022.0,11-SEP-17,IL,19,21.0,15000,2022,1.0
1104202,3047127,22 BAR LIVESTOCK LLC,,A,N,N,165 N 100 W,HENEFER,UT,84033,US,PO BOX 78,HENEFER,UT,84033,US,(435) 640-7446,,MJUDD@TRIUMPHGROUP.COM,27-APR-22,240000.0,2021.0,11-SEP-17,UT,2,1.0,240000,2021,1.0
1104203,3047128,ACER'S GARDENS LLC,ACER'S LANDSCAPE DESIGN LLC,C,N,N,2077 JERICHO TPKE  ,COMMACK,NY,11725-3007,US,2077 JERICHO TPKE  ,COMMACK,NY,11725-3007,US,(631) 343-7123,,JIMRITCHIEDESIGN@GMAIL.COM,11-SEP-17,,,11-SEP-17,NY,1,1.0,0,0,
1104204,3047130,BUATT VENTURES INC,,A,N,N,2277 F E LANDRY RD,JENNINGS,LA,70546,US,2277 F E LANDRY RD,JENNINGS,LA,70546,US,(337) 224-4822,,GWHBUATT@AOL.COM,06-OCT-22,50920.0,2022.0,11-SEP-17,LA,1,1.0,50920,2022,1.0
1104205,3047131,DESIGN BUILD GRANDSTANDS INC,,C,N,N,1477 RAWLINGS LN  ,LINCOLN,CA,95648-3220,US,1477 RAWLINGS LN  ,LINCOLN,CA,95648-3220,US,(530) 680-4062,,MARISABEL.DBGRANDSTANDS@GMAIL.COM,11-SEP-17,,,11-SEP-17,CA,1,1.0,0,0,
1104206,3047132,USD MOTORS INC,,A,N,N,762 SUGAR PINE DR,LATHROP,CA,95330,US,762 SUGAR PINE DR,LATHROP,CA,95330,US,(510) 246-5994,,USDMOTORSINC@YAHOO.COM,18-MAR-21,127411.0,2020.0,11-SEP-17,CA,1,1.0,127411,2020,1.0
1104207,3047133,SLC HOTSHOT SERVICES LLC,,C,N,N,3415 MCCULLOUGH RD  ,ATMORE,AL,36502-0834,US,3415 MCCULLOUGH RD  ,ATMORE,AL,36502-0834,US,(251) 331-1833,,GEORGE.BYRD16@ICLOUD.COM,11-SEP-17,,,11-SEP-17,AL,1,2.0,0,0,
1104208,3047136,1127643 BC LTD,,A,N,N,12383-83A AVENUE,SURREY,BC,V3W 9Y7,CA,12383-83A AVENUE,SURREY,BC,V3W 9Y7,CA,(647) 283-4857,,SHOKER@JBTRANS.CA,24-JUN-22,1194391.0,2021.0,11-SEP-17,WA,9,11.0,1194391,2021,1.0
1104209,3047140,DUN-RITE SHEET METAL HVAC INC,,C,N,N,15 ADAMSDALE AVE,ATTLEBORO,MA,02703-7501,US,15 ADAMSDALE AVE,ATTLEBORO,MA,02703-7501,US,(508) 989-0118,,DUNRITESHEETMETAL@GMAIL.COM,13-SEP-22,,,11-SEP-17,MA,1,1.0,0,0,
