,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1825500,3963287,RETSOF LOGISTICS LLC,,A,N,N,5333 STATE ROUTE 96,ROMULUS,NY,14541,US,PO BOX 190,WATERLOO,NY,13165-0190,US,(315) 552-0358,(315) 552-0358,ADMIN@RETSOFLOGISTICS.COM,08-OCT-22,1.0,2021.0,03-OCT-22,NY,1,1,1,2021,1.0
1825501,3963288,HOWARD ORGANIZATION LLC,CFL TRANSPORT SERVICES,A,N,N,775 SENATE PKWY   ,ANDERSON,SC,29621,US,775 SENATE PKWY   ,ANDERSON,SC,29621-1820,US,(864) 540-8188,(864) 540-8148,AARON@CFLFACILITIES.COM,03-OCT-22,,,03-OCT-22,SC,2,4,0,0,
1825502,3963289,WD TRUCKING LLC,,A,N,N,3400 COTTAGE WAY STE G2-11654,SACRAMENTO,CA,95825,US,3400 COTTAGE WAY STE G2-11654,SACRAMENTO,CA,95825,US,,,WDTRUCKINGLLC826@GMAIL.COM,03-OCT-22,,,03-OCT-22,CA,1,1,0,0,
1825503,396329,LAZER CONSTRUCTION COMPANY INC,,A,N,N,5319 HIGHWAY 81 N,WILLIAMSTON,SC,29697-9747,US,P O BOX 5103,ANDERSON,SC,29623-5103,US,(864) 226-3463,(864) 224-2025,HICKSD@LAZERC.COM,22-SEP-22,4917.0,2021.0,12-JUN-90,SC,1,2,4917,2021,1.0
1825504,3963290,PRO V SERVICES LLC,,C,N,N,184 RANKIN RD  ,TUNNELTON,WV,26444-9072,US,184 RANKIN RD  ,TUNNELTON,WV,26444-9072,US,(304) 288-7825,,D.M.BUSINESS@OUTLOOK.COM,03-OCT-22,,,03-OCT-22,WV,2,4,0,0,
1825505,3963291,BANRIS CONSTRUCTION LLC,,A,N,N,347 MITCHELL DR  ,WILMINGTON,DE,19808-1362,US,347 MITCHELL DR  ,WILMINGTON,DE,19808-1362,US,(320) 722-0958,(302) 482-1202,RICKY@BANRISCONSTRUCTION.COM,03-OCT-22,,,03-OCT-22,DE,1,4,0,0,
1825506,3963292,STEALTH CLEARING AND DEMOLITION LLC,,A,N,N,550 MALE RD   ,WIND GAP,PA,18091,US,550 MALE RD   ,WIND GAP,PA,18091-8503,US,(610) 863-9155,(610) 972-7424,SGOFFREDO@STEALTHCD.COM,03-OCT-22,,,03-OCT-22,PA,4,5,0,0,
1825507,3963293,SPLITLOG LINES LLC,,A,N,N,18530 MACK AVE STE 501  ,GROSSE PT FRM,MI,48236,US,18530 MACK AVE STE 501  ,GROSSE PT FRM,MI,48236-3254,US,(313) 437-7348,,SPLITLOGLINES@GMAIL.COM,03-OCT-22,,,03-OCT-22,MI,1,1,0,0,
1825508,3963294,ALVINA TRANSPORT LLC,,A,N,N,1500 2ND ST   ,PHENIX CITY,AL,36869,US,1500 2ND ST   ,PHENIX CITY,AL,36869-6920,US,(706) 577-7845,,AT561736@GMAIL.COM,03-OCT-22,,,03-OCT-22,AL,1,1,0,0,
1825509,3963296,BLACKBURN SURE TRANSPORTS LLC,,A,N,N,1065 GLENCREST CT,CEDAR HILL,TX,75104,US,1065 GLENCREST CT,CEDAR HILL,TX,75104,US,(972) 365-5744,,CHOICEHOUSE@SBCGLOBAL.NET,17-OCT-22,,,03-OCT-22,TX,1,1,0,0,
1825510,3963297,PLASTIC LUMBER YARD LLC,,A,N,N,227 ISABELLA ST   ,PLYMOUTH MTNG,PA,19462,US,227 ISABELLA ST   ,PLYMOUTH MTNG,PA,19462-2717,US,(610) 277-3900,(610) 277-3970,MARK.S@PLASTICLUMBERYARD.COM,03-OCT-22,,,03-OCT-22,PA,0,2,0,0,
1825511,3963298,C&C TRANSPORT LLC,,A,N,N,13029 INGLESIDE DR   ,BELTSVILLE,MD,20705,US,13029 INGLESIDE DR   ,BELTSVILLE,MD,20705-3205,US,(240) 516-9451,,CARLOSEVORA26@GMAIL.COM,03-OCT-22,,,03-OCT-22,MD,1,2,0,0,
1825512,3963299,UNIQUE CARGO LLC,,A,N,N,2141 HOFFNAGLE ST,PHILADELPHIA,PA,19152,US,2141 HOFFNAGLE ST,PHILADELPHIA,PA,19152-2408,US,(646) 771-9887,,TAJIK05@GMAIL.COM,05-OCT-22,,,03-OCT-22,PA,1,1,0,0,
1825513,3963300,WILSON ON WHEELS II LOGISTICS LLC,WOWII LOGISTICS,A,N,N,6710 OXON HILL RD STE 210  ,OXON HILL,MD,20745,US,14800 LYNNVILLE TER   ,UPPR MARLBORO,MD,20774-8446,US,(912) 272-6912,,WILSONONWHEELS.LOGISTICS@GMAIL.COM,03-OCT-22,,,03-OCT-22,MD,1,2,0,0,
1825514,3963301,OZOM TRANSPORT LLC,,A,N,N,1702 SANTEE AVE   ,DELTONA,FL,32738,US,1702 SANTEE AVE   ,DELTONA,FL,32738-4140,US,(787) 463-6974,,OJEDAJONATHAN22@GMAIL.COM,03-OCT-22,,,03-OCT-22,FL,1,1,0,0,
1825515,3963302,FRANCHO TRUCKING LLC,,A,N,N,9710 HICKORY ST UNIT 399  ,TAMPA,FL,33635,US,9710 HICKORY ST UNIT 399  ,TAMPA,FL,33635-5903,US,(727) 421-9227,,FRANKPAZ9596@GMAIL.COM,03-OCT-22,,,03-OCT-22,FL,1,1,0,0,
1825516,3963303,NAEDLER CONSTRUCTION LLC,,A,N,N,17456 COUNTY HIGHWAY J,CHIPPEWA FLS,WI,54729-9171,US,17456 COUNTY HIGHWAY J,CHIPPEWA FLS,WI,54729-9171,US,(715) 797-6642,,CNAEDLERCONSTRUCTION@GMAIL.COM,17-OCT-22,1.0,2021.0,03-OCT-22,WI,1,2,1,2021,1.0
1825517,3963304,BROWN BASS LOGISTICS LLC,,A,N,N,12320 BARKER CYPRESS RD STE 600 PMB 25  ,CYPRESS,TX,77429,US,12320 BARKER CYPRESS RD STE 600 PMB 25  ,CYPRESS,TX,77429-8329,US,(713) 364-8162,,LAURABB@BROWNBASSLOGISTICS.COM,03-OCT-22,,,03-OCT-22,TX,1,1,0,0,
