,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1770300,3904608,CONCIERGE HOME MANAGEMENT CORP,,C,N,N,162 WANSER AVE  ,INWOOD,NY,11096-2131,US,162 WANSER AVE  ,INWOOD,NY,11096-2131,US,(516) 304-4560,,CONCIERGEBUILDERS@GMAIL.COM,21-JUN-22,,,21-JUN-22,NY,1,1,0,0,
1770301,3904609,THE CARING HANDS TRANSPORTATION LLC,,A,N,N,1133 BEECHWOOD LN   ,CEDAR HILL,TX,75104,US,1133 BEECHWOOD LN   ,CEDAR HILL,TX,75104-2980,US,(469) 855-1891,,ALEXIS922000@YAHOO.COM,21-JUN-22,,,21-JUN-22,TX,1,2,0,0,
1770302,390461,WHITE PINE CONSTRUCTION CORP,WHITE PINE CONSTRUCTION,A,N,N,2730 CEDARHURST RD,FINKSBURG,MD,21048-2315,US,2730 CEDARHURST RD,FINKSBURG,MD,21048-2315,US,(410) 833-5550,(410) 833-5666,WHITEPINECONST@COMCAST.NET,20-JAN-22,2197.0,2021.0,18-APR-90,MD,12,7,2197,2021,1.0
1770303,3904610,MARTINEZ TOWING LLC,,C,N,N,2801 4TH ST W  ,LEHIGH ACRES,FL,33971-1932,US,2801 4TH ST W  ,LEHIGH ACRES,FL,33971-1932,US,(239) 990-1936,,RENEM8459@GMAIL.COM,21-JUN-22,,,21-JUN-22,FL,1,1,0,0,
1770304,3904611,COLLINS CARRIERS LLC,,A,N,N,9085 LINCOLN RD   ,SAINT CLOUD,FL,34773,US,9085 LINCOLN RD   ,SAINT CLOUD,FL,34773-9267,US,(407) 556-5596,,COLLINSCHAYNE@YAHOO.COM,21-JUN-22,,,21-JUN-22,FL,1,1,0,0,
1770305,3904612,ON CALL TRUCKING LOGISTICS LLC,,C,N,N,17617 SW 6TH CT,PEMBROKE PNES,FL,33029-4025,US,17617 SW 6TH CT,PEMBROKE PNES,FL,33029-4025,US,(347) 739-1927,,HNS452100@GMAIL.COM,28-JUN-22,1.0,2022.0,21-JUN-22,FL,1,1,1,2022,1.0
1770306,3904613,THEOBRA TRUCKING LLC,,A,N,N,305 EMERALD CV,FLOWOOD,MS,39232,US,305 EMERALD CV,FLOWOOD,MS,39232-5507,US,(601) 672-8020,,THEOBRATRUCKING@GMAIL.COM,09-SEP-22,30000.0,2021.0,21-JUN-22,MS,2,2,30000,2021,1.0
1770307,3904614,CROWN KITCHEN&BATH DESIGN CENTERINC,,C,N,N,4722 SUNRISE HWY  ,MASSAPEQUA PK,NY,11762-2908,US,4722 SUNRISE HWY  ,MASSAPEQUA PK,NY,11762-2908,US,(516) 798-2457,,CROWNKBDC@GMAIL.COM,21-JUN-22,,,21-JUN-22,NY,1,0,0,0,
1770308,3904615,SAFE AND SOUND LOGISTICS LLC,,A,N,N,113 RANGEVIEW CIR   ,GREENVILLE,SC,29617,US,113 RANGEVIEW CIR   ,GREENVILLE,SC,29617-3149,US,(864) 603-0808,,JTUCKER66711@GMAIL.COM,21-JUN-22,,,21-JUN-22,SC,1,1,0,0,
1770309,3904617,STEEL WHEEL TRANSPORTATION LLC,,A,N,N,509 CLEMSON LN,FORNEY,TX,75126-6976,US,509 CLEMSON LN,FORNEY,TX,75126-6976,US,(972) 464-7732,,WILLIE.EVANS2007@GMAIL.COM,29-AUG-22,1.0,2022.0,21-JUN-22,TX,0,1,1,2022,1.0
