,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
502600,2068228,CW QUALITY TRANSPORTATION,AT YOUR SERVICE LIMOUSINE,C,N,Y,6251 ARGYLE FOREST RD,JACKSONVILLE,FL,32244,US,PO BOX 57819,JACKSONVILLE,FL,32241,US,(904) 302-8574,,DON@LIMOS4JAX.COM,23-AUG-10,5000.0,2009.0,23-AUG-10,FL,4.0,6,0,0,
502601,2068232,ROY ROWAN & JEWELL C ROWAN,ROWAN WELL DRILLING,C,N,N,ROUTE 1 BOX 217 R,BEVERLY,WV,26253,US,ROUTE 1 BOX 217 R,BEVERLY,WV,26253,US,(304) 636-8922,(304) 636-3326,,23-AUG-10,4000.0,2010.0,23-AUG-10,WV,2.0,2,0,0,
502602,2068233,LAZARO TERAN QUIROZ,FAMTERH LOGISTICA Y TRANSPORTES,A,N,N,TRANSPORTISTAS S/N,NOGALES,SO,84094,MX,402 CALLE MADRID,RIO RICO,AZ,85648,US,(631) 126-0682,,LTHTRANSPORTES@OUTLOOK.COM,17-MAR-21,26000.0,2020.0,23-AUG-10,AZ,8.0,8,26000,2020,1.0
502603,2068234,SWIDORSKI BROS EXCAVATING LLC,,C,N,N,4786 RED APPLE ROAD,MANISTEE,MI,49660,US,4786 RED APPLE ROAD,MANISTEE,MI,49660,US,(231) 723-7244,,SWIDBROS@HOTMAIL.COM,21-JUL-20,,,23-AUG-10,MI,2.0,2,0,0,
502604,2068235,BUSY B'S FARM,,C,N,N,3700 S OLD BARLOW RD,MIKADO,MI,48745,US,3700 S OLD BARLOW RD,MIKADO,MI,48745,US,(989) 736-6581,(989) 736-8292,,01-SEP-10,10000.0,2009.0,23-AUG-10,MI,2.0,2,0,0,
502605,2068237,T C GOLF CARTS,,C,N,N,5441 W M 115,MESICK,MI,49668,US,5441 W M 115,MESICK,MI,49668,US,(231) 885-2278,,,23-AUG-10,10000.0,2009.0,23-AUG-10,MI,3.0,2,0,0,
502606,2068239,MARCO NUNEZ,MVN TRANSPORT,C,N,N,8506 LA HARRAH DRIVE,EDINBURG,TX,78542,US,PO BOX 1033,PHARR,TX,78577,US,(956) 383-3602,,,21-OCT-13,15000.0,2012.0,23-AUG-10,TX,1.0,1,0,0,
502607,2068240,KOOLER ICE INC,,A,N,N,510 DUNBAR RD,BYRON,GA,31008,US,510 DUNBAR RD,BYRON,GA,31008,US,(478) 956-1423,(478) 956-1432,JDYSON@KOOLERICE.COM,07-JAN-21,65000.0,2020.0,23-AUG-10,GA,4.0,2,65000,2020,1.0
502608,2068242,JEREMY DURBIN,Z-TRIM LAWN CARE,C,N,N,1165 SALEM BLAKE ROAD,HODGENVILLE,KY,42748,US,1165 SALEM BLAKE ROAD,HODENVILLE,KY,42748,US,(270) 234-6320,,,23-AUG-10,,,23-AUG-10,KY,1.0,1,0,0,
502609,2068246,SOUTH CENTRAL OILFIELD SERVICES INC,,C,N,N,49 FREEDOM LANE,WILSON,OK,73463,US,PO BOX 730,WILSON,OK,73463,US,(580) 668-2725,(580) 668-2730,KBROOKS@SCOILFIELD.COM,04-AUG-22,445000.0,2021.0,23-AUG-10,OK,14.0,16,445000,2021,1.0
