,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1594000,3712521,RAMON'S LANDSCAPING INC,,C,N,N,279 LOCUST AVE,CORTLANDT MNR,NY,10567-1308,US,279 LOCUST AVE,CORTLANDT MNR,NY,10567-1308,US,(914) 906-9604,,RAMONJAVIER52@HOTMAIL.COM,24-JAN-22,25000.0,2021.0,30-AUG-21,NY,2,1,25000,2021,1.0
1594001,3712522,J & M TRUCK WASHING LLC,,C,N,N,3208 N 66TH ST APT B,TAMPA,FL,33619,US,3208 N 66TH ST APT B,TAMPA,FL,33619,US,(813) 382-8111,,DIONNIOQUENDO@ICLOUD.COM,02-MAR-22,106.0,2021.0,30-AUG-21,FL,1,1,106,2021,1.0
1594002,3712523,MCM MOVING AND TRANSPORTATION SERVICE INC,,A,N,N,9109 DUNLEAF ARC WAY,NORCROSS,GA,30093,US,PO BOX 2794,LILBURN,GA,30048,US,(770) 733-6095,,MARIALUZMOTA607@ICLOUD.COM,04-APR-22,45000.0,2021.0,30-AUG-21,GA,1,1,45000,2021,1.0
1594003,3712524,BARRETT TRANSPORT LLC,,A,N,N,6737 W HIGGINS AVE   ,CHICAGO,IL,60656,US,6737 W HIGGINS AVE   ,CHICAGO,IL,60656-2154,US,(773) 596-8885,,BARRETTINC@YAHOO.COM,30-AUG-21,,,30-AUG-21,IL,1,1,0,0,
1594004,3712525,EMPRESS TRUCKING LLC,,A,N,N,602 HAZELTINE RD   ,RED OAK,TX,75154,US,602 HAZELTINE RD   ,RED OAK,TX,75154-2743,US,(469) 719-5807,,EMPRESSTRUCKING82021@GMAIL.COM,30-AUG-21,,,30-AUG-21,TX,1,2,0,0,
1594005,3712526,BAKERMEN BROTHERS LLC,,A,N,N,1729 LONG MEADOW RD   ,WYLIE,TX,75098,US,1729 LONG MEADOW RD   ,WYLIE,TX,75098-0315,US,(469) 422-2642,,TSBBROTHERS2@GMAIL.COM,30-AUG-21,,,30-AUG-21,TX,1,4,0,0,
1594006,3712527,O ESPARZA TRANSPORT LLC,,C,N,N,7127 S JAMES RD  ,TRANQUILLITY,CA,93668-9720,US,7127 S JAMES RD  ,TRANQUILLITY,CA,93668-9720,US,(559) 283-2267,,OESPARZATRANSPORT@YAHOO.COM,30-AUG-21,,,30-AUG-21,CA,1,2,0,0,
1594007,3712528,ACOSTA PRESTIGE TRANSPORT LLC,,A,N,N,3638 SUNLIGHT SPRINGS ST,RICHMOND,TX,77406,US,3638 SUNLIGHT SPRINGS ST,RICHMOND,TX,77406,US,(346) 464-0103,,ACOSTAPRESTIGE@ICLOUD.COM,26-JUL-22,103828.0,2022.0,30-AUG-21,TX,1,1,103828,2022,1.0
1594008,371253,HOLMES LOGGING & TRUCKING LLC,,A,N,N,11903 S R 39,MILLERSBURG,OH,44654,US,11903 S R 39,MILLERSBURG,OH,44654,US,(330) 674-2356,(330) 674-0593,,02-FEB-22,80000.0,2021.0,26-OCT-89,OH,2,1,80000,2021,1.0
1594009,3712530,WILLIAMS BOY EXPRESS LLC,,C,N,N,6320 NW 61ST ST  ,OCALA,FL,34482-2663,US,6320 NW 61ST ST  ,OCALA,FL,34482-2663,US,(352) 598-6933,,WILLIAMSBOYEXPRESS@GMAIL.COM,30-AUG-21,,,30-AUG-21,FL,1,1,0,0,
1594010,3712531,H&M RAPID TRANSPORT LLC,,A,N,N,405 3RD ST   ,WELLMAN,IA,52356,US,405 3RD ST   ,WELLMAN,IA,52356-9649,US,(319) 591-3787,,HMRAPID@GMAIL.COM,30-AUG-21,,,30-AUG-21,IA,1,1,0,0,
1594011,3712532,BADGER NEW MEXICO,BNM UNDERGROUND,B,N,N,73 HIGH MEADOW LOOP  ,EDGEWOOD,NM,87015-7165,US,73 HIGH MEADOW LOOP  ,EDGEWOOD,NM,87015-7165,US,(505) 506-8163,,JCRAIGCCD@COMCAST.NET,30-AUG-21,,,30-AUG-21,NM,6,10,0,0,
1594012,3712533,ONQUE TRANSPORT LLC,,C,N,N,3245 MAIN ST STE 235-525,FRISCO,TX,75034,US,3245 MAIN ST STE 235-525,FRISCO,TX,75034,US,(972) 529-8262,,ONQUETRANSPORT@HOTMAIL.COM,18-JUL-22,,,30-AUG-21,TX,1,2,0,0,
1594013,3712534,MARTIN ELEVATORS,NATIONWIDE LIFTS,A,N,N,4667 GOLDEN FOOTHILL PKWY #108,EL DORADO HILLS,CA,95762,US,4667 GOLDEN FOOTHILL PKWY #108,EL DORADO HILLS,CA,95762,US,(916) 933-3550,(530) 466-3109,ALEX@ELEVATORS.COM,18-AUG-22,9500.0,2021.0,30-AUG-21,CA,1,2,9500,2021,1.0
