,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1605200,3725107,BOGGSTRUCKING LLC,,A,N,N,228 COUNTRY RD,BELTON,SC,29627,US,228 COUNTRY RD,BELTON,SC,29627-9527,US,(864) 202-3533,,BOGGSTRUCKINGLLC@GMAIL.COM  ,26-JUL-22,1.0,2020.0,17-SEP-21,SC,1,1,1,2020,1.0
1605201,3725108,ODEMS TRUCKING CO,,A,N,N,521 TISH CIR APT 1603  ,ARLINGTON,TX,76006,US,521 TISH CIR APT 1603  ,ARLINGTON,TX,76006-2450,US,(662) 579-5010,,ODEMSTRUCKING@GMAIL.COM,17-SEP-21,,,17-SEP-21,TX,1,4,0,0,
1605202,3725109,RAW EXPRESS LLC,,A,N,N,3622 HOMBLY RD   ,HOUSTON,TX,77066,US,3622 HOMBLY RD   ,HOUSTON,TX,77066-4830,US,(832) 908-2349,,RWOMACK.WOMACK@GMAIL.COM,17-SEP-21,,,17-SEP-21,TX,1,1,0,0,
1605203,372511,RABBITT TRUCKING CORPORATION,,A,N,N,224 PLEASANT ST,REHOBOTH,MA,02769,US,224 PLEASANT ST,REHOBOTH,MA,02769,US,(508) 982-6602,,KEVINRABBITT@COMCAST.NET,15-JAN-21,12650.0,2020.0,08-NOV-89,MA,6,1,12650,2020,1.0
1605204,3725110,ROJO LOGISTICS LLC,,C,N,N,15 E EUCLID AVE  ,PHOENIX,AZ,85042-7614,US,15 E EUCLID AVE  ,PHOENIX,AZ,85042-7614,US,(602) 515-1855,,RUBENROJOAZ@YAHOO.COM,17-SEP-21,,,17-SEP-21,AZ,1,1,0,0,
1605205,3725111,SAM EXPRESS 1 LLC,,A,N,N,821 CHECKER DR,BUFFALO GROVE,IL,60089,US,821 CHECKER DR,BUFFALO GROVE,IL,60089,US,(773) 983-9698,,SAMEXPRESS1LLC@GMAIL.COM,27-APR-22,1.0,2022.0,17-SEP-21,IL,1,1,1,2022,1.0
1605206,3725112,MARINE CONTAINER SOUTH LLC,,A,N,N,137 PROSPERITY DRIVE,GARDEN CITY,GA,31408,US,414 AVENUE P,NEWARK,NJ,07105,US,(912) 396-7001,,JNOONAN@MCSJ.COM,13-JUN-22,20000.0,2021.0,17-SEP-21,GA,2,2,20000,2021,1.0
1605207,3725113,ANTONY HALE,HALE DEMOLITION,C,N,N,3717 NORTHERN PIKE,MONROEVILLE,PA,15146-2111,US,3717 NORTHERN PIKE,MONROEVILLE,PA,15146-2111,US,(412) 452-2811,,HALEDEMOLITION@YAHOO.COM,09-OCT-21,,,17-SEP-21,PA,1,1,0,0,
1605208,3725114,HAULING GAME TRUCKING LLC,,A,N,N,8054 CHAMPAGNE DR,STOCKTON,CA,95210,US,13951 AMAR RD SUITE B,LA PUENTE,CA,91746,US,(510) 978-0876,(626) 364-3789,CMEDRANO@CARRIERCOMPLIANCEINC.COM,17-NOV-21,2.0,2021.0,17-SEP-21,CA,1,1,2,2021,1.0
1605209,3725115,WARREN EXCAVATION LLC,,C,N,N,25137 IRENIC AVE  ,VENETA,OR,97487-8724,US,25137 IRENIC AVE  ,VENETA,OR,97487-8724,US,(541) 868-6442,,WARRENEXCAVATION@GMAIL.COM,17-SEP-21,,,17-SEP-21,OR,1,2,0,0,
1605210,3725116,JOHN P SIGLER,SIGLER TRUCKING,A,N,N,28 STARLING DR,SAINT MARYS,WV,26170-8484,US,PO BOX 328,RAVENSWOOD,WV,26164-0328,US,(304) 483-0862,(866) 667-6132,JOHN.SIGLER572@ICLOUD.COM,15-AUG-22,2021.0,500.0,17-SEP-21,WV,3,1,2021,500,1.0
1605211,3725117,LOUD N HEAVY TRANSPORT,,A,N,N,13230 ROCKDALE RD,CLEAR SPRING,MD,21722,US,13230 ROCKDALE RD,CLEAR SPRING,MD,21722,US,(240) 520-9360,,BLAKEDAVIS88@YAHOO.COM,18-AUG-22,50000.0,2021.0,17-SEP-21,MD,1,1,50000,2021,1.0
1605212,3725118,MARDOR LOGISTICS LLC,,A,N,N,3550 GROVEPORT EAST RD,COLUMBUS,OH,43207,US,3550 GROVEPORT EAST RD,COLUMBUS,OH,43207-3294,US,(614) 327-8415,,MARDORLOGISTICSLLC92@GMAIL.COM,17-SEP-21,1.0,2020.0,17-SEP-21,OH,1,1,1,2020,1.0
1605213,3725119,MARIA DOMINGUEZ RANGEL,,A,N,N,1133 LANDON ST,DURHAM,NC,27703,US,1133 LANDON ST,DURHAM,NC,27703-1517,US,(800) 483-7470,,NEWDOT+501@DOTCOMPLIANCEGROUP.COM,17-SEP-21,1.0,2021.0,17-SEP-21,NC,1,1,1,2021,1.0
1605214,3725120,DANEKI CLEANING SERVICES LLC,DANEKI TOWING SERVICE,C,N,N,3224 WELCH DR  ,INDIANAPOLIS,IN,46224-2448,US,3224 WELCH DR  ,INDIANAPOLIS,IN,46224-2448,US,(217) 693-2436,,WALDINGUNIC@GMAIL.COM,17-SEP-21,,,17-SEP-21,IN,0,1,0,0,
1605215,3725123,PHANTOM TRANSPORT SERVICES INC,,A,N,N,7361 BIG CYPRESS CT   ,MIAMI LAKES,FL,33014,US,7361 BIG CYPRESS CT   ,MIAMI LAKES,FL,33014-2503,US,(786) 397-5547,,JLMANJARRES19@GMAIL.COM,17-SEP-21,,,17-SEP-21,FL,1,1,0,0,
1605216,3725124,PEACE BE STILL TRUCKING LLC,,A,N,N,1848 MEADOWHILL ST   ,MEMPHIS,TN,38106,US,1848 MEADOWHILL ST   ,MEMPHIS,TN,38106-7000,US,(901) 246-7686,,HELLOMEMPHIS5@GMAIL.COM,17-SEP-21,,,17-SEP-21,TN,1,1,0,0,
1605217,3725125,BBCT LLC,,A,N,N,441 CRESTHILL DR   ,OAK PARK,CA,91377,US,441 CRESTHILL DR   ,OAK PARK,CA,91377-3811,US,(661) 505-0546,,BILLYCOLANGELO@GMAIL.COM,17-SEP-21,,,17-SEP-21,CA,1,2,0,0,
1605218,3725126,AF LOGISTIC LLC,,C,N,N,12275 CLAUDE CT UNIT 1314,NORTHGLENN,CO,80241-3365,US,12275 CLAUDE CT UNIT 1314,NORTHGLENN,CO,80241-3365,US,(720) 671-6367,(970) 284-2143,FONTANEZS2013@ICLOUD.COM,17-SEP-21,,,17-SEP-21,CO,1,1,0,0,
1605219,3725127,OAYA TRANSPORT INC,,C,N,N,4240 DESERT ROSE AVE,KISSIMMEE,FL,34746,US,4240 DESERT ROSE AVE,KISSIMMEE,FL,34746,US,(407) 765-1298,,OAYATRANSPORT@GMAIL.COM,15-SEP-22,23650.0,2021.0,17-SEP-21,FL,1,1,23650,2021,1.0
1605220,3725128,KALANI LOGISTICS LIMITED LIABILITY COMPANY,,A,N,N,125 CATHERINE ST,SPRINGFIELD,OH,45505,US,125 CATHERINE ST,SPRINGFIELD,OH,45505-3709,US,(937) 217-3173,,MALCOLM2RK@GMAIL.COM,31-JUL-22,,,17-SEP-21,OH,1,1,0,0,
1605221,3725129,ALL CARGO SHIPPING LLC,,A,N,N,12765 CAIRO LANE,OPA LOCKA,FL,33054,US,12765 CAIRO LANE,OPA LOCKA,FL,33054,US,(570) 790-8068,,ALLCARGOSHIPPINGCORP@GMAIL.COM,29-MAR-22,10.0,2021.0,17-SEP-21,FL,1,1,10,2021,1.0
1605222,3725130,SILVERBACK ENTERPRISES LLC,,A,N,N,107 NELSON AVE,KELSO,WA,98626,US,107 NELSON AVE,KELSO,WA,98626-4038,US,(425) 358-0825,,CNOTSLAR@HOTMAIL.COM,17-SEP-21,1.0,2020.0,17-SEP-21,WA,1,1,1,2020,1.0
1605223,3725131,TSI TRANSPORTATION LLC,,A,N,N,1423 OLDTOWN DR,FAYETTEVILLE,NC,28314,US,1423 OLDTOWN DR,FAYETTEVILLE,NC,28314-0259,US,(931) 591-6531,,KEVONWILLIAMS38@YAHOO.COM,04-OCT-21,,,17-SEP-21,NC,1,1,0,0,
1605224,3725132,UMANZOR HOME IMPROVEMENT CORP,,C,N,N,59 CRESTWOOD DR  ,SHIRLEY,NY,11967-1560,US,59 CRESTWOOD DR  ,SHIRLEY,NY,11967-1560,US,(631) 415-3514,,CESARZEPEDA7773@GMAIL.COM,17-SEP-21,,,17-SEP-21,NY,2,1,0,0,
1605225,3725133,C AND C TRANSPORTING LLC,C & C TRANSPORTING LLC,A,N,N,1809 HENDRICKS STORE RD,MONETA,VA,24121,US,1809 HENDRICKS STORE RD,MONETA,VA,24121-3357,US,(540) 761-6414,(540) 707-2193,CANDCTRANSPORTINGLLC@GMAIL.COM,23-OCT-21,,,17-SEP-21,VA,1,1,0,0,
1605226,3725134,SD RESOURCES INC,,A,N,N,7381 STAMM HOLLOW RD,EVANSVILLE,IL,62242-1410,US,7381 STAMM HOLLOW RD,EVANSVILLE,IL,62242-1410,US,(618) 334-2741,,SDRESOURCES3@GMAIL.COM,29-SEP-21,,,17-SEP-21,IL,1,2,0,0,
1605227,3725135,EEB TRUCKING,EEB TRUCKING AND TRANSPORTING,A,N,N,637 NW 6TH ST   ,OCALA,FL,34475,US,637 NW 6TH ST   ,OCALA,FL,34475-6144,US,(863) 325-6035,,EDBLAND28@AOL.COM,17-SEP-21,,,17-SEP-21,FL,1,4,0,0,
