,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
561400,2183162,J B CONTRACTING LLC,,C,N,N,12617 LAKELAND COUNTRY DR,NORTHPORT,AL,35475,US,12617 LAKELAND COUNTRY DR,NORTHPORT,AL,35475,US,(205) 799-3508,,BURNSTARTER@AOL.COM,18-MAR-22,1.0,2021.0,16-AUG-11,AL,1.0,2,1,2021,1.0
561401,2183163,TROUBLE SHOOTER TOWING & ROAD SERVICE INC,TROUBLE SHOOTER,C,N,N,144 PILLING STREET,BROOKLYN,NY,11231,US,23-51 19TH STREET,ASTORIA,NY,11105,US,(718) 321-2121,(718) 321-2499,ATR7000@AOL.COM,16-AUG-11,15000.0,2011.0,16-AUG-11,NY,9.0,1,0,0,
561402,2183166,RESOURCE RECYCLING INC,,A,N,N,1596 NEUBRECHT ROAD,LIMA,OH,45801,US,1596 NEUBRECHT ROAD,LIMA,OH,45801,US,(419) 222-2702,(419) 222-2705,RESOURCECOMPOST@GMAIL.COM,20-AUG-21,560000.0,2019.0,16-AUG-11,OH,10.0,8,560000,2019,1.0
561403,2183178,BILLY D BRINEY,,A,N,N,932 CR 154,CORNING,AR,72422,US,932 CR 154,CORNING,AR,72422,US,(870) 857-6097,,BRINEY001@CENTURYTEL.NET,13-SEP-21,5080.0,2020.0,16-AUG-11,AR,2.0,2,5080,2020,1.0
561404,2183179,DH TRANSPORT LLC,,C,N,N,6826 TRAILBLAZER WAY,DALLAS,TX,75236,US,6826 TRAILBLAZER WAY,DALLAS,TX,75236,US,(469) 438-6970,,BENITEZDH87@GMAIL.COM,23-NOV-21,90000.0,2020.0,16-AUG-11,TX,1.0,1,90000,2020,1.0
561405,2183183,ANDREW SUKOWATY,,C,N,N,W3717 COUNTY ROAD V,SHEBOYGAN FALLS,WI,53085,US,W3717 COUNTY ROAD V,SHEBOYGAN FALLS,WI,53085,US,(920) 467-3232,,,11-OCT-22,2.0,2022.0,16-AUG-11,WI,1.0,1,2,2022,1.0
561406,2183185,KRONBERGER CONSTRUCTION,,C,N,N,N15321 PARTRIDGE RD,PARK FALLS,WI,54552,US,N15321 PARTRIDGE RD,PARK FALLS,WI,54552,US,(715) 762-3127,,,16-AUG-11,,,16-AUG-11,WI,1.0,1,0,0,
561407,2183187,NOLE BOYS LOGGING LLC,,C,N,N,1303 FRANCIS MARION CIRCLE,MONCKS CORNER,SC,29461,US,1303 FRANCIS MARION CIRCLE,MONCKS CORNER,SC,29461,US,(843) 509-7085,(855) 215-9692,OTISENOLE@AOL.COM,02-AUG-22,595000.0,2021.0,16-AUG-11,SC,7.0,7,595000,2021,1.0
561408,2183188,L AND M LIVESTOCK,,C,N,N,133 RICHARD RD,CENTRAL,SC,29630,US,133 RICHARD RD,CENTRAL,SC,29630,US,(864) 506-4331,,,16-AUG-11,5000.0,2011.0,16-AUG-11,SC,3.0,3,0,0,
561409,2183189,WILLIAM WURM,,A,N,N,215 MAIN STREET,SCALES MOUND,IL,61075,US,215 MAIN STREET PO BOX 29,SCALES MOUND,IL,61075,US,(815) 541-5246,,BILLWURM@HOTMAIL,24-SEP-20,1100.0,2020.0,16-AUG-11,IL,1.0,1,1100,2020,1.0
561410,2183190,DENNIS SKARPHOL,,C,N,N,10460 5TH AVE NE,SOURIS,ND,58783,US,10460 5TH AVE NE,SOURIS,ND,58783,US,(701) 228-3862,,,16-AUG-11,5000.0,2011.0,16-AUG-11,ND,2.0,2,0,0,
561411,2183191,WORLD OF KIDS TRANSPORTATION,,C,N,N,5941 SW 185 WAY,SOUTHWEST RANCHES,FL,33332,US,P O BOX 327774,FORT LAUDERDALE,FL,33332,US,(754) 224-6914,(954) 680-9860,SERVICES.WOKT@GMAIL.COM,01-NOV-13,8500.0,2012.0,16-AUG-11,FL,0.0,5,0,0,
561412,2183194,VENINI LANDSCAPING,,C,N,N,1094 GRABBER RD,RED HILL,PA,18076,US,1094 GRABBER RD,RED HILL,PA,18076,US,(215) 679-5992,,VENINILANDSCAPING@GMAIL.COM,26-SEP-11,10000.0,2010.0,16-AUG-11,PA,3.0,2,0,0,
561413,2183195,BOOWIE DISTRIBUTING,,C,N,N,4105 SKYLARK,KINGMAN,AZ,86409,US,4105 SKYLARK,KINGMAN,AZ,86409,US,(928) 692-0253,,,29-AUG-11,,,17-AUG-11,AZ,,1,0,0,
561414,2183196,AMEY ENTERPRISES LLC,AMEY TOWING,C,N,N,670 PAPER CREEK DRIVE,LAWRENCEVILLE,GA,30046,US,670 PAPER CREEK DRIVE,LAWRENCEVILLE,GA,30046,US,(404) 392-6074,,AFOLABIY@YAHOO.COM,17-AUG-11,20000.0,2011.0,17-AUG-11,GA,1.0,1,0,0,
561415,2183197,DIRT CHEAP LANDSCAPING,,C,N,N,2635 E DRYDEN RD,METAMORA,MI,48455,US,2635 E DRYDEN RD,METAMORA,MI,48455,US,(810) 678-8320,,,17-AUG-11,65000.0,2011.0,17-AUG-11,MI,5.0,2,0,0,
561416,2183198,JAMES E SMITH,SMITH'S DISTRIBUTING LLC,C,N,N,4733 OLD SPRINGFIELD RD,CUBA,MO,65453,US,4733 OLD SPRINGFIELD RD,CUBA,MO,65453,US,(573) 259-0363,,CUBAAVEE8R@GMAIL.COM,28-SEP-21,210000.0,2021.0,17-AUG-11,MO,1.0,1,210000,2021,1.0
