,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1126900,3082303,FLAWLESS GRIND & POLISH FLOORING LLC,,C,N,N,3355 LENOX RD NE STE 750  ,ATLANTA,GA,30326-1353,US,3355 LENOX RD NE STE 750  ,ATLANTA,GA,30326-1353,US,(404) 388-3546,,WILSON.PAMELA67@GMAIL.COM,03-JAN-18,,,03-JAN-18,GA,1,2,0,0,
1126901,3082304,GIULIANNY BURGOS,,C,N,N,1022 N MAIN AVE  ,SCRANTON,PA,18508-2128,US,1022 N MAIN AVE  ,SCRANTON,PA,18508-2128,US,(570) 892-9584,(570) 344-7310,GB042791@GMAIL.COM,03-JAN-18,,,03-JAN-18,PA,1,1,0,0,
1126902,3082305,T & A TRANSPORT LLC,,C,N,N,815 S SAGE HILL TRL,GARDEN CITY,KS,67846-8981,US,815 S SAGE HILL TRL,GARDEN CITY,KS,67846-8981,US,(620) 260-5324,,TDEINES954@GMAIL.COM,03-JAN-18,,,03-JAN-18,KS,1,1,0,0,
1126903,3082307,KING MOTOR CARRIER INC,,C,N,N,1573 E MERION ST,ONTARIO,CA,91761,US,16020 VALLEY BLVD,FONTANA,CA,92335,US,(951) 552-3284,(909) 565-4396,INFO@CARRIERSUPPORT.COM,25-JUL-22,336000.0,2021.0,03-JAN-18,CA,5,6,336000,2021,1.0
1126904,3082308,PLEASANT JOURNEY ALPACAS,,C,N,N,4128 COUNTY ROAD 129,HESPERUS,CO,81326,US,4128 COUNTY ROAD 129,HESPERUS,CO,81326,US,(970) 259-3384,,PJA@FRONTIER.NET,30-SEP-20,5000.0,2017.0,03-JAN-18,CO,1,2,0,0,
1126905,3082310,US SKYLINE SERVICE LLC,,A,N,N,16293 GALE AVE,CITY OF INDUSTRY,CA,91745,US,PO BOX 60185,IRVINE,CA,92602,US,(626) 800-7918,,BJWYT@HOTMAIL.COM,14-FEB-22,50340.0,2021.0,03-JAN-18,CA,1,1,50340,2021,1.0
1126906,3082311,EARLS HOTSHOT TRUCKING LLC,,A,N,N,32 ARKIE AVE,CLARKSVILLE,AR,72830,US,32 ARKIE AVE,CLARKSVILLE,AR,72830,US,(479) 647-2870,,CHARLESEARLS14@GMAIL.COM,01-SEP-22,1.0,2021.0,03-JAN-18,AR,1,1,1,2021,1.0
1126907,3082312,2J TRUCKING LLC,,C,N,N,506 BOGERT RD,RIVER EDGE,NJ,07661-2133,US,506 BOGERT RD,RIVER EDGE,NJ,07661-2133,US,(201) 783-9299,,REDBLUE.NY@GMAIL.COM,05-APR-22,300000.0,2020.0,03-JAN-18,NJ,1,1,300000,2020,1.0
1126908,3082314,CREICO ENTERPRISES LLC,,C,N,N,3184 ENFIELD AVE,ELKO,NV,89801-2428,US,3184 ENFIELD AVE,ELKO,NV,89801-2428,US,(775) 738-6277,,CREICOENTERPRISES@YAHOO.COM,22-SEP-21,5000.0,2019.0,03-JAN-18,NV,2,4,0,0,
1126909,3082315,ORTBAY'S TOWING,,C,N,N,6110 SEVILLE AVE APT L  ,HUNTINGTON PK,CA,90255-2952,US,1070 S SANTA FE AVE STE 15  ,VISTA,CA,92084-7004,US,(323) 571-9567,,ORTIZVENANCIO@YAHOO.COM,03-JAN-18,,,03-JAN-18,CA,0,1,0,0,
