,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
322500,1711380,DIAMOND ENERGY SERVICE INC,,C,N,N,288 JOHN MARX STREET,LABARGE,WY,83123,US,PO BOX 307,LABARGE,WY,83123,US,(307) 386-2264,(307) 386-9225,DIAMONDENERGY92@GMAIL.COM,11-OCT-22,1000.0,2021.0,26-NOV-07,WY,1.0,2,1000,2021,1.0
322501,1711384,FRANCISCO ALVAREZ,,C,N,N,12710 101 AVE,QUEENS,NY,11419,US,12710 101 AVE,QUEENS,NY,11419,US,(347) 526-6588,,,26-NOV-07,,,26-NOV-07,NY,1.0,2,0,0,
322502,1711385,ARCTIC GREEN LLC,,C,N,N,2300  AZURITE CT,ANCHORAGE,AK,99507,US,PO BOX 112463,ANCHORAGE,AK,99511-2463,US,(907) 348-6660,(907) 348-6661,MARCEL@ARCTICGREEN.NET,10-APR-20,42000.0,2016.0,26-NOV-07,AK,14.0,2,0,0,
322503,1711386,SHOWCASE CONTRACTING CORP,,C,N,N,3 EMERALD LN,SUFFERN,NY,10901,US,3 EMERALD LN,SUFFERN,NY,10901,US,(845) 357-6772,,,26-NOV-07,,,26-NOV-07,NY,1.0,1,0,0,
322504,1711390,OUT OF EARTH LANDSCAPING INC,,C,N,N,55 MARIE CT,WAPPINGERS FALLS,NY,12590,US,55 MARIE CT,WAPPINGERS FALLS,NY,12590,US,(845) 473-5282,(845) 473-5282,EDUARDO.MALDONADO@YMAIL.COM,31-OCT-21,20125.0,2020.0,26-NOV-07,NY,2.0,1,20125,2020,1.0
322505,1711392,APOLLO PAINTING AND TILE,APOLLO MARBLE AND GRANITE,C,N,N,153 WEST 4650 SOUTH,MURRAY,UT,84107,US,153 WEST 4650 SOUTH,MURRAY,UT,84107,US,(801) 685-2444,(801) 265-9663,GARYMANUKYAN@YAHOO.COM,19-JUL-12,8000.0,2011.0,26-NOV-07,UT,1.0,6,0,0,
322506,1711394,CANYON DE CHELLY FUELS INC,CANYON DE CHELLY FUELS,A,Y,N,1509 E BUTLER AVE,FLAGSTAFF,AZ,86001,US,PO BOX 2817,FLAGSTAFF,AZ,86003,US,(928) 214-8143,(928) 214-8739,DJACKSON@PICNRUN.COM,12-MAR-21,83830.0,2020.0,26-NOV-07,AZ,2.0,2,83830,2020,1.0
322507,1711398,NIXON JIMENEZ,HANDS OF GOLD MAINTENANCE,C,N,N,417 VINEYARD AVE,HIGHLAND,NY,12528,US,417 VINEYARD AVE,HIGHLAND,NY,12528,US,(845) 691-3913,,,26-NOV-07,,,26-NOV-07,NY,1.0,1,0,0,
322508,1711402,AVALOS TRANSPORT LLC,,A,N,N,3328 SIMMONS ST,N LAS VEGAS,NV,89032,US,3328 SIMMONS ST,N LAS VEGAS,NV,89032,US,(559) 381-9566,,AVALOS702@GMAIL.COM,28-JUL-22,158115.0,2021.0,26-NOV-07,NV,2.0,2,158115,2021,1.0
322509,1711407,C & L METAL SALES LLC,,A,N,N,5034 NE 105TH UNIT B,PORTLAND,OR,97220,US,PO BOX 55131,PORTLAND,OR,97238,US,(503) 288-8922,(503) 288-5418,CINDY@CLMETALSALES.COM,21-SEP-22,20000.0,2022.0,26-NOV-07,OR,1.0,1,20000,2022,1.0
