,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1575700,3691755,PATTERSON FREIGHT LLC,PATTERSON FREIGHT,A,N,N,802 HERITAGE PARKWAY ,FORT MILL,SC,29715,US,802 HERITAGE PARKWAY ,FORT MILL,SC,29715,US,(843) 810-4482,,PATTERSONFCOMPANY@GMAIL.COM,02-AUG-21,,,02-AUG-21,SC,1.0,1.0,0,0,
1575701,3691756,STARS AND STRIPES LOGISTICS INC,,C,N,N,301 ROUTE 17 STE 800  #12-40,RUTHERFORD,NJ,07070,US,123 E MILTON AVE BOX 1121,RAHWAY,NJ,07065,US,(347) 260-6022,,STARSANDSTRIPESLOGISTICS@GMAIL.COM,20-JUL-22,,,02-AUG-21,NJ,1.0,1.0,0,0,
1575702,3691757,STAR STEEL LLC,,A,N,N,11622 WALNUT DALE CT,HOUSTON,TX,77038,US,11622 WALNUT DALE CT,HOUSTON,TX,77038-2247,US,(832) 947-8392,,JGELACIO3@GMAIL.COM,24-AUG-22,60000.0,2022.0,02-AUG-21,TX,1.0,1.0,60000,2022,1.0
1575703,3691758,VITITO'S TOWING LLC,TOWING AND TRANSPORT,C,N,N,1620 BARTRAM RD APT 5110,JACKSONVILLE,FL,32207-2665,US,1620 BARTRAM RD APT 5110,JACKSONVILLE,FL,32207-2665,US,(904) 422-7794,,VMREYES01@GMAIL.COM,04-AUG-21,,,02-AUG-21,FL,1.0,1.0,0,0,
1575704,3691759,T-TIME TRUCKING LLC,,A,N,N,4365 PORT LANE POWDER SPRINGS RD,POWDER SPRINGS,GA,30127,US,4365 PORT LANE POWDER SPRINGS,POWDER SPRINGS,GA,30127,US,(404) 482-6714,,TAMIERECUTHBERT@OUTLOOK.COM,02-AUG-21,1.0,2020.0,02-AUG-21,GA,1.0,1.0,1,2020,1.0
1575705,3691760,RICHARD GALLERANI,,C,N,N,7 MOORE ROAD,HOPEDALE,MA,01747,US,7 MOORE ROAD,HOPEDALE,MA,01747,US,(508) 381-3597,,GALLERANICONSTRUCTION@GMAIL.COM,21-OCT-22,20000.0,2021.0,02-AUG-21,MA,3.0,3.0,20000,2021,1.0
1575706,3691762,AJC EXPEDITED LLC,,A,N,N,2260 N MCDONOUGH RD   ,GRIFFIN,GA,30223,US,2260 N MCDONOUGH RD   ,GRIFFIN,GA,30223-5962,US,(770) 875-1056,,AJCHOTSHOT21@GMAIL.COM,02-AUG-21,,,02-AUG-21,GA,1.0,1.0,0,0,
1575707,3691763,DESIGNS BY OOCHAY LLC,,A,N,N,7905 CESSNA AVE STE K,GAITHERSBURG,MD,20879,US,7905 CESSNA AVE STE K,GAITHERSBURG,MD,20879-4113,US,(240) 389-3599,,UCHE@DESIGNSBYOOCHAY.COM,27-SEP-21,149000.0,2020.0,02-AUG-21,MD,1.0,1.0,149000,2020,1.0
1575708,3691764,STAYDUHAR PLUMBING LLC,,C,N,N,364 LOCUST HILL RD,CHESWICK,PA,15024-9732,US,364 LOCUST HILL RD,CHESWICK,PA,15024-9732,US,(412) 855-4935,,STAYDUHARPLUMBING@HOTMAIL.COM,29-SEP-21,,,02-AUG-21,PA,,,0,0,
1575709,3691765,RTWB LLC,JASPER WYMAN & SON,C,N,N,7 WYMAN ROAD,MILBRIDGE,ME,04658,US,PO BOX 100,MILBRIDGE,ME,04658,US,(120) 754-6231,(207) 546-2074,TSHURMAN@WYMANS.COM,30-SEP-22,,,02-AUG-21,ME,1.0,1.0,0,0,
