,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1964400,857648,CARIBBEAN BLUE POOLS LLC,,A,N,N,833 NW DONOVAU RD APT 410,LEES SUMMIT,MO,64086,US,833 NW DONOVAU RD APT 410,LEES SUMMIT,MO,64086,US,(816) 365-9848,,MIKECBPOOLS@GMAIL.COM,28-APR-22,6000,2021.0,24-FEB-00,MO,1,1,6000,2021,1.0
1964401,857649,ROYCE BACKHOE SERVICE INC,,C,N,N,2010 MILLS ROAD,JACKSONVILLE,FL,322162010,US,2010 MILLS ROAD,JACKSONVILLE,FL,322162010,US,(904) 724-0115,,,,15000,1999.0,24-FEB-00,FL,1,1,0,0,
1964402,857650,KENDALL TRENT PARKER,TRENT PARKER FARMS,C,N,N,8705 CR 629,QULIN,MO,63961,US,8705 CR 629,QULIN,MO,63961,US,(573) 328-1002,,,30-SEP-03,10000,2000.0,24-FEB-00,MO,1,1,0,0,
1964403,857651,SAENZ ENTERPRISES INC,,A,N,N,2011 S INDIANA AVE,BROWNSVILLE,TX,78521,US,2011 S INDIANA AVE,BROWNSVILLE,TX,78521,US,(956) 838-1660,(956) 838-1310,JUAN@SAENZENT.COM,29-NOV-21,20000,2021.0,24-FEB-00,TX,2,4,20000,2021,1.0
1964404,857653,MURPHY JOHN'S INC,,A,N,N,1110 BOLTON WOODS RD,SUDLERSVILLE,MD,21668,US,1110 BOLTON WOODS RD,SUDLERSVILLE,MD,21668,US,(410) 928-3029,(410) 928-3094,MURPHYFLOWER@GMAIL.COM,15-FEB-21,48000,2020.0,24-FEB-00,DE,4,4,48000,2020,1.0
1964405,857655,LOVIN CONSTRUCTION INC,,C,N,N,6204 33RD STREET EAST,BRADENTON,FL,342040575,US,POST OFFICE BOX 20575,BRADENTON,FL,342035409,US,(941) 755-4312,(941) 758-7184,,,15000,1999.0,24-FEB-00,FL,1,3,0,0,
1964406,857656,HAWKER POWERSOURCE INC,,B,N,N,9404 OOLTEWAH INDUSTRIAL DR,OOLTEWAH,TN,37363,US,9404 OOLTEWAH INDUSTRIAL DR,OOLTEWAH,TN,37363,US,(423) 238-0364,(423) 238-0374,JUDY.HIESTER@ENERSYS.COM,09-AUG-21,5000,2020.0,24-FEB-00,TN,2,3,5000,2020,1.0
1964407,857660,LEN ARENDS & LAYTON ARENDS,LITTLE ROCK TANK RENTAL,C,N,N,510 SECTION LINE,LITTLE ROCK,IA,51243,US,PO BOX 246,LITTLE ROCK,IA,51243,US,(712) 479-2575,,,17-APR-20,5000,2019.0,24-FEB-00,IA,5,3,0,0,
1964408,857661,JIM'S AUTO SALVAGE,,A,N,N,3900 CEMETERY ROAD,SEBRING,FL,33870-3926,US,3900 CEMETERY ROAD,SEBRING,FL,33870-3926,US,(863) 385-6196,(863) 382-1504,,17-JAN-22,591301,2022.0,24-FEB-00,FL,10,6,591301,2022,1.0
1964409,857662,SHEEHAN TRUCKING INC,,A,N,N,603 COLUMBIANA RD,BESSEMER,PA,16112,US,603 COLUMBIANA RD,BESSEMER,PA,16112,US,(724) 971-4984,(724) 667-9307,SHEEHANTRUCKING@VERIZON.NET,28-MAR-22,250000,2021.0,24-FEB-00,PA,5,4,250000,2021,1.0
1964410,857664,ALL-PRO PEST SERVICES INC,,B,N,N,5575 OAKDALE ROAD STE 1A,MABLETON,GA,30126,US,PO BOX 788,SMYRNA,GA,30081-0788,US,(404) 699-9999,,,,0,,24-FEB-00,GA,2,2,0,0,
1964411,857666,ELMER E LINGENFELTER,ELMER LINK'S EARTHWORKS LLC,C,N,N,163 DONNA LANE,DEFUNIAK SPRINGS,FL,32433,US,163 DONNA LANE,DEFUNIAK SPRINGS,FL,32433,US,(850) 892-7650,(850) 892-7650,ELINGENFELTER@CENTURYLINK.NET,12-MAY-22,20000,2022.0,24-FEB-00,FL,1,2,20000,2022,1.0
1964412,857671,ANDYS DISCOUNT NURSERY & LANDSCAPING,,C,N,N,1807 N STATE HWY 85,FAYETTEVILLE,GA,3O214,US,1807 N STATE HWY 85,FAYETTEVILLE,GA,3O214,US,(770) 461-6089,,,,80000,1998.0,24-FEB-00,GA,4,3,0,0,
1964413,857675,MELBOURNE AIRPORT SHUTTLE TAXI INC,,C,N,Y,1 AIR TERMINAL PARKWAY,MELBOURNE,FL,32901,US,1 AIR TERMINAL PARKWAY,MELBOURNE,FL,32901,US,(321) 724-1600,(321) 733-6059,,17-AUG-04,760000,1999.0,24-FEB-00,FL,7,2,0,0,
1964414,857677,BOLLING LOGGING INCORPORATED,BOLLING LOGGING,C,N,N,PO BOX 6,LAKELAND,GA,31635,US,PO BOX 6,LAKELAND,GA,31635,US,(912) 482-2625,,,,110000,1998.0,24-FEB-00,GA,3,3,0,0,
1964415,857679,ALFA PAPER PRODUCTS INC,,A,N,N,735 STRATHERNE AVENUE N,HAMILTON,ON,L8H 5L3,CA,735 STRATHERNE AVENUE N,HAMILTON,ON,L8H 5L3,CA,(905) 549-2532,(905) 549-0743,,21-MAY-21,2640,2020.0,24-FEB-00,NY,1,2,2640,2020,1.0
