,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
800800,2629405,4 SEASON PAVING & MASONRY CORP,,C,N,N,147 EAST MAIN ST,PATCHOGUE,NY,11772,US,147 EAST MAIN ST,PATCHOGUE,NY,11772,US,(631) 307-2832,,ALLSEASONMASONARY1@GMAIL.COM,24-MAY-22,5000.0,2021.0,27-APR-15,NY,1,1,5000,2021,1.0
800801,2629406,KBL TRUCKING LLC,KBL TRUCKING,A,N,N,242 CRYSTAL LN,WEIRTON,WV,26062,US,242 CRYSTAL LN,WEIRTON,WV,26062,US,(304) 723-6166,(304) 723-6166,KBLTRUCKING@GMAIL.COM,08-JUN-22,1248000.0,2022.0,27-APR-15,WV,1,1,1248000,2022,1.0
800802,2629411,WALTER CRAIG JACKSON,BOWLEG TRUCKING,C,N,N,1210 CASTOLAN,HOUSTON,TX,77038,US,1210 CASTOLAN,HOUSTON,TX,77038,US,(281) 755-0099,,BUCN4LIFE@YAHOO.COM,27-APR-15,70000.0,2015.0,27-APR-15,TX,1,1,0,0,
800803,2629412,A&K TOWING SERVICES LLC,,C,N,N,605 INDUSTRIAL DRIVE,ORWIGSBURG,PA,17961,US,605 INDUSTRIAL DRIVE,ORWIGSBURG,PA,17961,US,(570) 968-4096,,,15-FEB-21,425.0,2020.0,27-APR-15,PA,1,2,425,2020,1.0
800804,2629413,MVP LAWNCARE INC,,C,N,N,12 OLD GRANGE RD,HOPEWELL JCT,NY,12533,US,12 OLD GRANGE RD,HOPEWELL JCT,NY,12533,US,(845) 896-5520,,VINNIE627@AOL.COM,05-MAR-21,6000.0,2021.0,27-APR-15,NY,2,1,6000,2021,1.0
800805,2629414,TEEN CHALLENGE INTERNATIONAL,,A,N,Y,15 W 10TH STREET,COLUMBUS,GA,31901,US,15 W 10TH STREET,COLUMBUS,GA,31901,US,(706) 596-8731,(844) 269-7126,,09-SEP-21,10000.0,2021.0,27-APR-15,GA,4,3,10000,2021,1.0
800806,2629417,MOLINAS PRODUCE LLC,,A,N,N,10947 SOUTHCOATE VILLAGE DR,BEALETON,VA,22712,US,10947 SOUTHCOATE VILLAGE DR,BEALETON,VA,22712,US,(571) 268-6478,,,27-JUL-21,75879.0,2020.0,27-APR-15,VA,2,1,75879,2020,1.0
800807,2629418,TRIPLE J LOGISTICS LLC,,C,N,N,G856 CR 17,HOLGATE,OH,43527,US,P O BOX 482,HOLLAND,OH,43528,US,(419) 966-3663,,MARK@TRUCKINGCONSULTANT.COM,18-AUG-21,1000.0,2020.0,27-APR-15,OH,1,1,1000,2020,1.0
800808,2629423,DIRECT MOVING INC,,C,N,N,34 DIRKSEN DR,DE BARY,FL,32713,US,34 DIRKSEN DR,DE BARY,FL,32713,US,(202) 521-1493,,,06-NOV-17,15000.0,2016.0,27-APR-15,FL,1,2,0,0,
800809,2629430,HUFFMAN WELDING LLC,,C,N,N,1124 E MAIN ST,SULTAN,WA,98294,US,1124 E MAIN ST,SULTAN,WA,98294,US,(425) 327-8605,,,27-APR-15,,,27-APR-15,WA,1,1,0,0,
