,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1597800,3716802,DREAMS TRANSPORTATION LLC,,C,N,Y,3 ROOSEVELT AVE  ,GREENVILLE,SC,29607-2001,US,3 ROOSEVELT AVE  ,GREENVILLE,SC,29607-2001,US,(571) 300-4238,,DREAMSTRANSPOLLC@GMAIL.COM,07-SEP-21,,,07-SEP-21,SC,1,4,0,0,
1597801,3716803,JACKSONVILLE CELL PHONE REPAIR LLC,,C,N,N,6501 ARLINGTON EXPY STE B105  ,JACKSONVILLE,FL,32211-0810,US,6501 ARLINGTON EXPY STE B105  ,JACKSONVILLE,FL,32211-0810,US,(904) 915-2077,(904) 915-2079,WYMANKELSEY@ME.COM,07-SEP-21,,,07-SEP-21,FL,2,4,0,0,
1597802,3716804,ABDULLAH ENTERPRISES LLC,BUCKEYE DOLLAR TRUCKING,A,N,N,3600 OLENTANGY RIVER RD BLDG D 203,COLUMBUS,OH,43214,US,3600 OLENTANGY RIVER RD BLDG D 203,COLUMBUS,OH,43214,US,(330) 573-8183,,NAID20@GMAIL.COM,01-JUN-22,20000.0,2021.0,07-SEP-21,OH,1,2,20000,2021,1.0
1597803,3716805,D & R CONSULTING SERVICES LLC,,A,N,N,454 POLK ROAD 28,HATFIELD,AR,71945,US,454 POLK ROAD 28,HATFIELD,AR,71945-7093,US,(479) 216-2000,,DANNYWHITEQC@HOTMAIL.COM,13-MAY-22,1.0,2021.0,07-SEP-21,AR,1,2,1,2021,1.0
1597804,3716806,RAASO TRANSPORTATION LLC,RAASO LLC,A,N,N,4164 HIGHGATE DR   ,COLUMBUS,OH,43224,US,4164 HIGHGATE DR   ,COLUMBUS,OH,43224-6803,US,(614) 705-3312,,RAASOTRANSPORTATIONLLC@GMAIL.COM,07-SEP-21,,,07-SEP-21,OH,1,1,0,0,
1597805,3716807,KASSWALK LOGISTICS & FREIGHT,,A,N,N,51 DONEGAL CT   ,DALLAS,GA,30132,US,51 DONEGAL CT   ,DALLAS,GA,30132-7567,US,(786) 343-0171,,KASSWALK1809@GMAIL.COM,07-SEP-21,,,07-SEP-21,GA,3,4,0,0,
1597806,3716808,NETTLES LAND SERVICES LLC,,C,N,N,2928 PERDUE HILL RD,FRISCO CITY,AL,36445-3236,US,2928 PERDUE HILL RD,FRISCO CITY,AL,36445-3236,US,(251) 533-4428,,FRAN.D.NETTLES@GMAIL.COM,29-AUG-22,1000.0,2021.0,07-SEP-21,AL,1,1,1000,2021,1.0
1597807,3716809,JONES TRUCKING SERVICE LLC,,C,N,N,1601 CEDROW DR,HIGH POINT,NC,27260,US,PO BOX 1161,JAMESTOWN,NC,27282-1161,US,(336) 807-6469,,JONESTRUCKINGSERVICES@GMAIL.COM,28-SEP-21,,,07-SEP-21,NC,1,1,0,0,
1597808,3716810,NIMEZ EXPRESS LLC,,A,N,N,1100 MITCHELL LN,PEA RIDGE,AR,72751,US,1100 MITCHELL LN,PEA RIDGE,AR,72751-2764,US,(301) 213-6393,,JUANMENJIVAR209@YAHOO.COM,07-OCT-21,,,07-SEP-21,AR,1,4,0,0,
1597809,3716811,KARR SOLUTIONS LLC,,A,N,N,4670 CROSSVINE DR   ,PROSPER,TX,75078,US,4670 CROSSVINE DR   ,PROSPER,TX,75078-0915,US,(972) 259-7150,,KARRSOLUTIONSLLC@GMAIL.COM,07-SEP-21,,,07-SEP-21,TX,1,6,0,0,
1597810,3716812,ANTALYA TRANSPORT,,A,N,N,1015 41ST ST NW APT 102,ROCHESTER,MN,55901,US,1015 41ST ST NW APT 102,ROCHESTER,MN,55901-4236,US,(678) 209-4039,,SAIDNURR10@GMAIL.COM,06-JUN-22,57472.0,2021.0,07-SEP-21,MN,1,1,57472,2021,1.0
1597811,3716814,JONES COURIER SERVICES LLC,,A,N,N,5833 OLIVE ST   ,KANSAS CITY,MO,64130,US,2807 E 35TH ST   ,KANSAS CITY,MO,64128-2407,US,(816) 726-9529,,DJ4500DJ@GMAIL.COM,07-SEP-21,,,07-SEP-21,MO,1,1,0,0,
1597812,3716815,EDGARDO LUIS LIZARRA,,C,N,N,58 CALLE GRANADA FL 2  ,CAROLINA,PR,00983-1831,US,58 CALLE GRANADA FL 2  ,CAROLINA,PR,00983-1831,US,(787) 444-4196,,EDGARDOLIZARRA@GMAIL.COM,07-SEP-21,,,07-SEP-21,PR,1,1,0,0,
1597813,3716817,D S TRUCKING RUNNING BY FAITH LLC,,A,N,N,2459 HILLSIDE DR,MACON,GA,31206,US,2459 HILLSIDE DR,MACON,GA,31206-4568,US,(478) 731-3651,,REDBLACK577@GMAIL.COM,16-SEP-21,,,07-SEP-21,GA,2,2,0,0,
1597814,3716818,JC'S PREMIER LOGISTICS LLC,,A,N,N,235 ROYALS CIR,CONWAY,SC,29526-2899,US,235 ROYALS CIR,CONWAY,SC,29526-2899,US,(302) 293-8755,,JDCANNON70@YAHOO.COM,27-OCT-21,1.0,2020.0,07-SEP-21,SC,1,1,1,2020,1.0
1597815,3716819,LYFE TRANSPORTATION LLC,LYFE TRANSPORTATION LLC,A,N,N,509 NANDINA DRIVE,GOOSE CREEK,SC,29445,US,509 NANDINA DRIVE,GOOSE CREEK,SC,29445,US,(843) 330-0064,,PIERRETHOMAS101@GMAIL.COM,07-SEP-21,,,07-SEP-21,SC,1,1,0,0,
1597816,3716820,MUFFINS JOINT,QUINNKEY,A,N,N,800 SE SHAMROCK LN,BLUE SPRINGS,MO,64014,US,800 SE SHAMROCK LN,BLUE SPRINGS,MO,64014-4700,US,(816) 882-5157,,QUINNKEY@PROTONMAIL.COM,16-SEP-21,,,07-SEP-21,MO,1,1,0,0,
1597817,3716821,SAND PIT PROPERTIES LLC,,A,N,N,164 RIDGELINE RD   ,ABERDEEN,NC,28315,US,PO BOX 506   ,ABERDEEN,NC,28315-0506,US,(910) 944-3119,(910) 944-1396,PERRYJ@GATTISCONSTRUCTION.COM,07-SEP-21,,,07-SEP-21,NC,2,4,0,0,
1597818,3716822,GREENE HOUSE GROUP,GREENE HOUSE DEMO & REMOVAL,C,N,N,30 E 11TH ST  ,HUNTINGTN STA,NY,11746-1701,US,30 E 11TH ST  ,HUNTINGTN STA,NY,11746-1701,US,(631) 235-5240,,GREENEHOUSEGP@GMAIL.COM,07-SEP-21,,,07-SEP-21,NY,1,2,0,0,
1597819,3716824,SANDRA E BENITEZ,EE TRANSPORT,C,N,N,301 OAK MANOR DR P3,GLEN BURNIE,MD,21061,US,301 OAK MANOR DR  P3,GLEN BURNIE,MD,21061,US,(208) 391-5802,,FREEDOT4U@GMAIL.COM,07-SEP-21,1.0,2021.0,07-SEP-21,MD,1,1,1,2021,1.0
1597820,3716825,OLDTOWN TRUSS,,A,N,N,239 COUNTY ROAD 102,PITTSBORO,MS,38951-9703,US,239 COUNTY ROAD 102,PITTSBORO,MS,38951-9703,US,(662) 412-2500,(662) 412-2501,OLDTOWNTRUSS@BRUCETELEPHONE.COM,07-SEP-21,,,07-SEP-21,MS,2,1,0,0,
1597821,3716826,ERIK SEARS,SEARS RENOVATIONS,A,N,N,193 MILLER MCCANN DR,HAZEL GREEN,AL,35750,US,193 MILLER MCCANN DR,HAZEL GREEN,AL,35750-9335,US,(256) 975-1352,,SEARSRENOVATIONS@YAHOO.COM,22-SEP-21,1.0,2021.0,07-SEP-21,AL,1,1,1,2021,1.0
1597822,3716828,MOYE CATTLE & TRUCKING INC,,A,N,N,8667 W HARDWOOD RD,ATOKA,OK,74525,US,8667 W HARDWOOD RD,ATOKA,OK,74525,US,(303) 882-1986,,MOYESK@AOL.COM,29-AUG-22,1.0,2021.0,07-SEP-21,OK,1,1,1,2021,1.0
1597823,371683,ERNEST A COOPER,COMPETITIVE PALLET SERVICE,A,N,N,1502 PRODUCTION RD,JEFFERSONVILLE,IN,47130,US,1502 PRODUCTION ROAD,JEFFERSONVILLE,IN,47130,US,(812) 284-0436,(812) 284-9560,OFFICE@CPALLETSERVICE.COM,09-FEB-22,147040.0,2017.0,31-OCT-89,IN,6,2,147040,2017,1.0
1597824,3716830,KRISTOPHER JORDAN BALLEW,CROSSTHREADED CONSTRUCTION,A,N,N,374 FOREST HILLS DR,NEW TAZEWELL,TN,37825,US,374 FOREST HILLS DR,NEW TAZEWELL,TN,37825,US,(606) 499-7711,,TRISTARCUSTOMS.TN@GMAIL.COM,19-MAY-22,2000.0,2021.0,07-SEP-21,TN,1,1,2000,2021,1.0
1597825,3716831,RPR TRUCKING CORP,,A,N,N,278 DEEPRIDGE CT,ORANGE PARK,FL,32065,US,278 DEEPRIDGE CT,ORANGE PARK,FL,32065-5707,US,(305) 993-8163,,RPRTRACKING0821@GMAIL.COM,18-MAY-22,17447.0,2021.0,07-SEP-21,FL,1,1,17447,2021,1.0
1597826,3716832,GETMAN CORPORATION,,C,N,N,59750 34TH AVE  ,BANGOR,MI,49013-1259,US,59750 34TH AVE  ,BANGOR,MI,49013-1259,US,(267) 427-5611,(269) 397-2150,EVANALLEN@GETMAN.COM,07-SEP-21,,,07-SEP-21,MI,1,10,0,0,
1597827,3716833,SIIMA TRANSPORT LLC,,A,N,N,12311 WILLOW WOODS DR,FREDERICKSBURG,VA,22407,US,12311 WILLOW WOODS DR,FREDERICKSBURG,VA,22407,US,(817) 676-5185,,SIIMATRANSPORT201@GMAIL.COM,06-JAN-22,30000.0,2021.0,07-SEP-21,VA,1,1,30000,2021,1.0
1597828,3716834,STOCKS GENERAL CONTRACTORS LLC,STOCKS LOGISTICS|STOCKS MANAGEMENT GROUP,A,N,N,6515 HOT SPRING LN   ,FREDERICKSBRG,VA,22407,US,6515 HOT SPRING LN   ,FREDERICKSBRG,VA,22407-2570,US,(571) 224-3296,,STOCKSLOGISTICS@GMAIL.COM,07-SEP-21,,,07-SEP-21,VA,1,2,0,0,
1597829,3716836,BOB HOOK CHEVROLET INC,BOB HOOK CHEVROLET,A,N,N,4144 BARDSTOWN RD,LOUISVILLE,KY,40218,US,4144 BARDSTOWN RD,LOUISVILLE,KY,40218,US,(502) 499-0800,,BHOOK3@BOBHOOK.NET,02-DEC-21,8500.0,2020.0,07-SEP-21,KY,2,1,8500,2020,1.0
1597830,3716838,AQUIRUX LOGISTICS LLC,,A,N,N,1824 SE 15TH ST   ,HOMESTEAD,FL,33035,US,1824 SE 15TH ST   ,HOMESTEAD,FL,33035-2612,US,(939) 969-0695,,AQUIRUXLOGISTICS@GMAIL.COM,07-SEP-21,,,07-SEP-21,FL,1,2,0,0,
1597831,3716839,RODAS TREE SERVICE LLC,,C,N,N,20828 58TH PL W,LYNNWOOD,WA,98036-7545,US,20828 58TH PL W,LYNNWOOD,WA,98036-7545,US,(425) 931-0433,,MANUELDEJESUS2020@YAHOO.COM,04-OCT-22,2500.0,2021.0,07-SEP-21,WA,1,1,2500,2021,1.0
