,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1957900,839155,JON HUSTED CONSTRUCTION & DEVELOPMENT INC,,C,N,N,357 JACKSON AVE,GREENACRES,FL,334633371,US,357 JACKSON AVE,GREENACRES,FL,334633371,US,(561) 796-1943,(561) 796-1946,,,20000,1998.0,12-NOV-99,FL,1.0,1,0,0,
1957901,839156,MANNYS BULK EXPRESS INC,,A,Y,N,3808 SOUTH 66TH STREET,TAMPA,FL,33619,US,3808 SOUTH 66TH STREET,TAMPA,FL,33619,US,(813) 374-0246,(813) 374-0247,HEATHER@MANNYSBULKEXPRESS.COM,16-APR-21,6250000,2020.0,12-NOV-99,FL,85.0,85,6250000,2020,1.0
1957902,839160,HIGHLAND PAVING INC,,A,N,N,1515 CALEB FORK,WEEKSBURY,KY,41667,US,1537 CALEB FORK,WEEKSBURY,KY,41667,US,(606) 452-9511,,,19-OCT-22,12500,2021.0,12-NOV-99,KY,1.0,1,12500,2021,1.0
1957903,839161,RAY BATEMAN TRUCKING INC,,C,N,N,5244 E BULTER ROAD,AVON PARK,FL,338258880,US,5244 E BULTER ROAD,AVON PARK,FL,338258880,US,(941) 453-2212,,,,53000,1998.0,12-NOV-99,FL,1.0,1,0,0,
1957904,839164,TOMMIE BUCK & SON LAND & TIMBER,,C,N,N,390 BUCK RD,LIBERTY,KY,42539,US,390 BUCK RD,LIBERTY,KY,42539,US,(606) 346-0857,,,,0,,12-NOV-99,KY,1.0,1,0,0,
1957905,839166,JAMES BRUCE SEATON,,C,N,N,1879 E G NASH RD,ROUKNDHILL,KY,42275,US,PO BOX 163,ROUNDHILL,KY,42275,US,(502) 286-0191,,,,0,,12-NOV-99,KY,1.0,1,0,0,
1957906,839167,CLYDE SLAYBACK TRUCKING,,C,N,N,8480 TAFT HWY,DRY RIDGE,KY,41035,US,8480 TAFT HWY,DRY RIDGE,KY,41035,US,(606) 824-9796,,,,0,,12-NOV-99,KY,1.0,1,0,0,
1957907,839169,ANGEL F CALVINO,,C,N,N,10745 SW 40 TERRACE,MIAMI,FL,33165,US,10745 SW 40 TERRACE,MIAMI,FL,33165,US,(305) 226-6309,,,,0,,12-NOV-99,FL,1.0,1,0,0,
1957908,839172,NORTH CHICAGO IRON WORKS INC,,C,N,N,1305 MORROW AVENUE,NORTH CHICAGO,IL,60064-3217,US,P O BOX 813,NORTH CHICAGO,IL,60064-0813,US,(847) 689-2000,(847) 680-1042,,12-MAR-07,10000,2006.0,12-NOV-99,IL,1.0,1,0,0,
1957909,839173,TOM MOODY,MOODY DOZING LLC,C,N,N,105 FLINT ROCK LANE,GEORGETOWN,KY,40324,US,105 FLINT ROCK LANE,GEORGETOWN,KY,40324,US,(859) 509-9903,(502) 863-7344,,09-OCT-07,0,,12-NOV-99,KY,5.0,3,0,0,
1957910,839174,R & R EXCAVATION,,C,N,N,9415 KY HWY 643,CRAB ORCHARD,KY,40419,US,9415 KY HWY 643,CRAB ORCHARD,KY,40419,US,(606) 355-2638,(606) 355-2638,RALPHREYNOLDS@ATT.NET,14-DEC-21,10000,2020.0,12-NOV-99,KY,1.0,1,10000,2020,1.0
1957911,83918,BENSON VENEER COMPANY INC,,C,N,N,500 S MARKET ST,BENSON,NC,27504-1918,US,P O BOX 190,BENSON,NC,27504-0190,US,(919) 894-3071,(919) 894-5795,,15-AUG-01,0,,01-JUN-74,NC,3.0,2,0,0,
1957912,839182,RUBIN AGUERO TRUCKING,,C,N,N,1098 US HIGHWAY 385,DIMMITT,TX,79027,US,1098 US HWY 385,DIMMITT,TX,79027,US,(180) 624-0323,,20TOBYLEE@GMAIL.COM,22-FEB-22,1,2021.0,12-NOV-99,TX,3.0,1,1,2021,1.0
1957913,839191,PLYWOOD AND LUMBER SALES INC,,C,N,N,1618 28TH STREET,OAKLAND,CA,94608,US,1618 28TH STREET,OAKLAND,CA,94608,US,(510) 547-7257,,,28-DEC-04,200000,2004.0,12-NOV-99,CA,12.0,8,0,0,
1957914,839193,ROGER DALE WARREN,WARRENS MOBILE HOME TRANSPORT,C,N,N,1184 MT SHERMAN-WARD RD,MAGNOLIA,KY,42757,US,1184 MT SHERMAN-WARD RD,MAGNOLIA,KY,42757,US,(270) 325-4576,,,07-MAR-01,2800,2000.0,12-NOV-99,KY,1.0,1,0,0,
1957915,839198,DELTA AUTOMOTIVE SERVICES INC,DELTA AUTO TRANSPORT,A,N,N,125 FOOTHILL RD,BOUND BROOK,NJ,08805,US,125 FOOTHILL RD,BOUND BROOK,NJ,08805,US,(908) 526-3400,(908) 526-7249,J_SKIADAS@MSN.COM,10-AUG-22,6347142,2021.0,12-NOV-99,NJ,81.0,75,6347142,2021,1.0
1957916,839203,SONY GAY JR,,C,N,N,1488 REED AVE APT #20,SAN DIEGO,CA,92109,US,1488 REED AVE APT #20,SAN DIEGO,CA,92109,US,(619) 665-9468,(800) 862-6432,,,28000,1998.0,12-NOV-99,CA,,12,0,0,
1957917,839210,JEFFREY LYNN SPEICHER,SPEICHER TRUCKING,A,N,N,1817 S JEFFERSON RD,WOOSTER,OH,44691,US,1817 S JEFFERSON RD,WOOSTER,OH,44691,US,(330) 201-5300,,SPEICHERTRUCKING@YAHOO.COM,30-SEP-22,280000,2022.0,12-NOV-99,OH,2.0,2,280000,2022,1.0
1957918,839211,BOYD FAMILY FARMS INC,BOYD SOD FARM,A,N,N,806 QUITMAN HWY N,GREENVILLE,FL,32331,US,806 QUITMAN HWY N,GREENVILLE,FL,32331,US,(850) 997-6222,(850) 997-6702,BOYDSODFARM@GMAIL.COM,15-SEP-22,20000,2021.0,12-NOV-99,FL,2.0,2,20000,2021,1.0
1957919,839214,INTIMIDATOR TOWING,,C,N,N,1048 WILLITS RD,ONTARIO,NY,14519,US,1048 WILLITS RD,ONTARIO,NY,14519,US,(585) 360-3362,,,20-MAY-21,6000,2020.0,12-NOV-99,NY,1.0,1,6000,2020,1.0
1957920,839219,SHUPE INC,,C,N,N,1104 ST RD 116,BELEN,NM,87002-1104,US,PO BOX 84,BOSQUE,NM,87006-0084,US,,,,17-MAR-03,10000,2000.0,12-NOV-99,NM,1.0,1,0,0,
1957921,839220,STERN GRAVEL LLC,,C,N,N,42446 144TH ST,BRISTOL,SD,57219,US,42446 144TH ST,BRISTOL,SD,57219,US,(605) 492-3474,(605) 492-3474,,12-NOV-01,63000,2001.0,12-NOV-99,SD,1.0,2,0,0,
1957922,839224,FISCHER FARM,,C,N,N,507 MAIN ST,TOLSTOY,SD,57475,US,507 MAIN ST,TOLSTOY,SD,57475,US,(605) 442-2592,,,04-AUG-20,1000,2019.0,12-NOV-99,SD,2.0,2,0,0,
1957923,839225,MICHAEL B MONTGOMERY,MONTGOMERY SAWMILL,C,N,N,84 CEDAR RIDGE LANE,WILLISBURG,KY,40078,US,84 CEDAR RIDGE LANE,WILLISBURG,KY,40078,US,(606) 375-2473,(502) 673-3128,,,0,,12-NOV-99,KY,1.0,1,0,0,
1957924,839228,133678 CANADA INC,NOMADE TRANSPORT,A,N,N,705 ROSSITER,ST-JEAN-SUR-RICHELIEU,QC,J3B 8A4,CA,705 ROSSITER,ST-JEAN-SUR-RICHELIEU,QC,J3B 8A4,CA,(450) 359-4612,(450) 349-5775,SUSAN@NOMADETRANSPORT.COM,03-AUG-22,1926092,2021.0,12-NOV-99,VT,20.0,20,1926092,2021,1.0
1957925,839232,M & M HAULING & GRADING INC,,C,N,N,21 COMPTON RD,ROCKMART,GA,30153,US,21 COMPTON RD,ROCKMART,GA,30153,US,(770) 443-4834,,MOODYAJ@AOL.COM,10-FEB-01,80000,2000.0,12-NOV-99,GA,4.0,4,0,0,
1957926,839234,RONNIE HUDSON,ADAIRSVILLE AUTO MART,C,N,N,3674 ROME RD SW,PLAINVILLE,GA,30733,US,P O BOX 982,ADAIRSVILLE,GA,30103,US,(706) 624-9743,,,,30000,1998.0,12-NOV-99,GA,1.0,2,0,0,
1957927,839235,MITCHELL LEDFORD,ADAM'S PALLET CO,C,N,N,4066 VICKSBURG DR,LAWRENCEVILLE,GA,30044-5985,US,4066 VICKSBURG DR,LAWRENCEVILLE,GA,30044-5985,US,(770) 736-7263,,,,0,,12-NOV-99,GA,1.0,1,0,0,
1957928,839237,WILLIAM R BLACK JR,B & B TRUCKING,C,N,N,8605 MATT HWY,BALLGOURND,GA,30107,US,8605 MATT HWY,BALLGOURND,GA,30107,US,(770) 889-9841,,,,21000,1998.0,12-NOV-99,GA,2.0,2,0,0,
1957929,839238,B & P TRANSPORT INC,,C,N,N,1065 WILD RD,MONTICELLO,GA,30164,US,1065 WILD RD,MONTICELLO,GA,30164,US,,,,,80000,1998.0,12-NOV-99,GA,1.0,1,0,0,
1957930,839240,JAMES G ASHLEY,,C,N,N,111 S MAIN,BASSETT,IA,50645,US,111 S MAIN,BASSETT,IA,50645,US,(641) 228-6069,,,31-AUG-21,7000,2020.0,12-NOV-99,IA,1.0,2,7000,2020,1.0
1957931,839243,KENECO TRUCKING INC,,C,N,N,301 N W 10TH STREET,BELLE GLADE,FL,33430,US,301 N W 10TH STREET,BELLE GLADE,FL,33430,US,(561) 996-0976,,,,147000,1998.0,12-NOV-99,FL,2.0,2,0,0,
1957932,839246,WAYNE A BENNETT,BENNETT MOTOR CO,C,N,N,1284 E HWY 80,POOLER,GA,31322,US,P O BOX 723,POOLER,GA,31322,US,(912) 964-2100,,,,30000,1998.0,12-NOV-99,GA,1.0,2,0,0,
