,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
651800,2393083,MARKET WHOLESALE DISTRIBUTORS INC,MWD,C,N,N,751 CHALAN MACHAUTE STREET,MAITE,GU,96910,US,751 CHALAN MACHAUTE STREET,MAITE,GU,96910,US,(671) 477-8976,(671) 477-4294,WAREHSEMNGR@MARKETWHOLESALE.COM,03-APR-13,87254.0,2012.0,03-APR-13,HI,11.0,7,0,0,
651801,2393084,HENRI CHRISTOPHER COOK,COOK LANDSCAPING,C,N,N,1119 SPRING STREET,MCDONALD,PA,15057,US,1119 SPRING STREET,MCDONALD,PA,15057,US,(724) 926-1020,,COOKLANDSCAPING@WORK-INTHE.US,03-APR-13,129000.0,2013.0,03-APR-13,PA,2.0,1,0,0,
651802,2393085,THOMASTON COMFORT CONTROL,,A,N,N,401 MCMAHON DR,THOMASTON,CT,06787,US,401 MCMAHON DR,THOMASTON,CT,06787,US,(860) 283-4878,(860) 283-2240,THOMASTONOIL@SBCGLOBAL.NET,08-APR-22,20000.0,2021.0,03-APR-13,CT,4.0,1,20000,2021,1.0
651803,2393087,VVT TRACKING INC,,A,N,N,799 PHILLIPS RD,WARMINSTER,PA,18974,US,799 PHILLIPS RD,WARMINSTER,PA,18974,US,(215) 327-7177,,VTANCHUK@YAHOO.COM,22-AUG-22,57248.0,2021.0,03-APR-13,PA,1.0,1,57248,2021,1.0
651804,2393088,PAUL E NELSON,NELSON'S HAULING,C,N,N,1763 S 6TH ST,COSHOCTON,OH,43812,US,1763 S 6TH ST,COSHOCTON,OH,43812,US,(740) 575-4545,,,03-MAR-13,,,03-APR-13,OH,1.0,1,0,0,
651805,2393089,COMMERCIAL MAINTENANCE MANAGEMENT CORP,,A,N,N,406B BETHEL AVE,ASTON,PA,19014,US,PO BOX 309,HONEY BROOK,PA,19344,US,(610) 587-9117,(610) 485-8324,SADIGIACOMO@GMAIL.COM,15-AUG-22,70729.0,2021.0,03-APR-13,PA,5.0,3,70729,2021,1.0
651806,2393090,HOOVER HEATING & COOLING LLC,,C,N,N,29391 SPIES ROAD,REDWOOD,NY,13679,US,PO BOX 730,ALEXANDRIA BAY,NY,13607,US,(315) 767-7854,(315) 628-5500,HVAC@HOOVERHEATING.US,10-OCT-21,36000.0,2019.0,03-APR-13,NY,1.0,1,0,0,
651807,2393091,JCR TRANSPORTATION LLC,,C,N,N,760 NIXON RD,SHARPSBURG,KY,40374,US,PO BOX 355,SHARPSBURG,KY,40374,US,(859) 498-8886,(859) 498-8890,,03-APR-13,,,03-APR-13,KY,1.0,1,0,0,
651808,2393093,MARVIN LUCAS,,C,N,N,3100 WILLIAMS SIMMONS,BOWLING GREEN,KY,42101,US,3100 WILLIAMS SIMMONS,BOWLING GREEN,KY,42101,US,(270) 202-6392,,,20-APR-13,100000.0,2012.0,03-APR-13,KY,1.0,1,0,0,
651809,2393094,BAR CONSTRUCTION CORP,,C,N,N,2215 43RD AVENUE STE 330,LONG ISLAND CITY,NY,11101,US,2215 43RD AVENUE STE 330,LONG ISLAND CITY,NY,11101,US,(718) 458-0664,(718) 220-4557,,26-AUG-20,179622.0,2020.0,03-APR-13,NY,1.0,1,179622,2020,1.0
651810,2393095,MICHAEL D BROWN,EYE CATCHERS LAWN SERVICE,C,N,N,8415 FIELDCREST CT,LOUISVILLE,KY,40299,US,8415 FIELDCREST CT,LOUISVILLE,KY,40299,US,(502) 468-6373,,,03-APR-13,,,03-APR-13,KY,1.0,1,0,0,
651811,2393096,ALDERMERE FARM,,A,N,N,70 RUSSELL AVE,ROCKPORT,ME,04856,US,70 RUSSELL AVE,ROCKPORT,ME,04856,US,(207) 236-2739,(207) 263-1050,HBAKER@MCHT.ORG,10-APR-21,47943.0,2012.0,03-APR-13,ME,1.0,1,47943,2012,1.0
651812,2393097,DAN NORDWIG FARM'S,FARM,C,N,N,W12447 SCHOOLHOUSE RD,BOWLER,WI,54416,US,W12447 SCHOOLHOUSE RD,BOWLER,WI,54416,US,(715) 787-4379,,,25-FEB-13,,,03-APR-13,WI,2.0,1,0,0,
651813,2393098,TERRY FIRESTONE,TERRY FIRESTONE GARAGE DOORS,C,N,N,222B NORTH DEPOT STREET,MT PLEASANT,PA,15666,US,222 NORTH DEPOT STREET,MT PLEASANT,PA,15666,US,(724) 547-5593,(724) 547-5593,FIRESTONEGARAGEDOORS@YAHOO.COM,02-AUG-21,10870.0,2020.0,03-APR-13,PA,2.0,2,10870,2020,1.0
651814,2393099,B & B LANDCLEARING & SERVICES LLC,,C,N,N,15326 104TH STREET,LIVE OAK,FL,32060,US,15326 104TH STREET,LIVE OAK,FL,32060,US,(386) 364-8607,(386) 364-5455,FBAKER57@WINDSTREAM.NET,04-MAY-22,28000.0,2021.0,03-APR-13,FL,1.0,1,28000,2021,1.0
651815,2393100,LAWNMOWAH LLC,,C,N,N,134 TEMPLE ROAD,WILTON,ME,04294,US,134 TEMPLE ROAD,WILTON,ME,04294,US,(207) 491-8860,,LAWNMOWAH@YAHOO.COM,03-APR-13,10000.0,2012.0,03-APR-13,ME,1.0,2,0,0,
651816,2393101,JOSEPH & SON,,C,N,N,2338 MIDLE FORK MACES CREEK,VIPER,KY,41774,US,2338 MIDDLE FORK MACES CREEK,VIPER,KY,41774,US,(606) 436-6124,,,19-APR-22,10000.0,2021.0,03-APR-13,KY,2.0,1,10000,2021,1.0
651817,2393102,C & R SERVICES OF SOUTHWEST FLORIDA INC,HARTIGAN,C,N,N,5280 DOUG TAYLOR CIRCLE,ST JAMES CITY,FL,33956,US,PO BOX 67,ST JAMES CITY,FL,33956,US,(239) 283-8500,,CARL@HARTIGANCOMPANY.COM,03-APR-13,25000.0,2013.0,03-APR-13,FL,2.0,2,0,0,
651818,2393103,JOE BOYD,,C,N,N,715 SAND LICK RD,STANTON,KY,40380,US,715 SAND LICK RD,STANTON,KY,40380,US,(606) 569-6002,,,03-APR-13,,,03-APR-13,KY,1.0,1,0,0,
651819,2393104,J THOMAS PRYZBY IKOWSKI,PREMIER RENOVATIONS,C,N,N,3350 RIVER ROAD,CONESTOGA,PA,17516,US,3350 RIVER ROAD,CONESTOGA,PA,17516,US,(717) 872-6905,,T.PRYZ.PREMIER@GMAIL.COM,10-MAR-13,,,03-APR-13,PA,1.0,1,0,0,
651820,2393105,RECYCLE GREEN SERVICES INC,,C,N,N,2164 POND ROAD,RONKONKOMA,NY,11779,US,1215,MILLER PLACE,NY,11764,US,(180) 045-2196,(631) 963-3982,CAESAR@RECYCLEGREENSERVICES.COM,03-APR-13,,,03-APR-13,NY,1.0,1,0,0,
651821,2393109,CLAUDIA COMPANIONI,E & A TOWING,B,N,N,13325 NW 47TH AVE,OPALOCKA,FL,33054,US,13325 NW 47TH AVE,OPALOCKA,FL,33054,US,(305) 218-2357,,,03-APR-13,50000.0,2013.0,03-APR-13,FL,1.0,1,50000,2013,1.0
651822,2393110,STOCKAGE POLO & SADDLE CLUB INC,,C,N,N,957 CHARLTON RD,GLENVILLE,NY,12302,US,957 CHARLTON RD,GLENVILLE,NY,12302,US,(518) 384-0833,,,03-APR-13,2500.0,2012.0,03-APR-13,NY,1.0,1,0,0,
651823,2393111,NATHAN GIROUX,BAKERS BRIDGE HONEY,A,N,N,11251 COUNTRY RD 15W,MINOT,ND,58703,US,PO BOX 1986,MINOT,ND,58702,US,(701) 725-4330,(701) 838-5107,NATEG9865@GMAIL.COM,26-JAN-21,35000.0,2021.0,03-APR-13,ND,1.0,1,35000,2021,1.0
651824,2393113,UNISTAR SERVICES LLC,,C,N,N,101 LARRY HOLMES DR SUITE 303,EASTON,PA,18042,US,101 LARRY HOLMES DR SUITE 303,EASTON,PA,18042,US,(888) 624-8341,,RHAVER@RHAVER.COM,03-APR-13,,,03-APR-13,PA,1.0,3,0,0,
651825,2393115,EASTERN CAROLINA DEMOLITION INC,,C,N,N,340 PEACHTREE STREET,AYDEN,NC,28513,US,340 PEACHTREE STREET,AYDEN,NC,28513,US,(252) 258-8870,,DDIXON@EASTERNCAROLINADEMOLITION.COM,24-MAY-21,,,03-APR-13,NC,2.0,1,0,0,
