,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1530500,3639895,JDX TRANSPORTATION LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,REGR@GMAIL.COM,20-MAY-21,,,20-MAY-21,CA,1.0,1.0,0,0,
1530501,3639897,RUNGE FARMS,,C,N,N,22400 SW PITTMAN RD  ,SHERIDAN,OR,97378-9731,US,22400 SW PITTMAN RD  ,SHERIDAN,OR,97378-9731,US,(971) 237-7719,,STEVENRUNGE@HOTMAIL.COM,20-MAY-21,,,20-MAY-21,OR,1.0,4.0,0,0,
1530502,3639898,FUENTES RAPID TRANSPORT LLC,,A,N,N,6057 TRACY VALLEY DR,NORCROSS,GA,30093,US,6057 TRACY VALLEY DR,NORCROSS,GA,30093-2027,US,(678) 704-3603,,JESSYFUENTES@YAHOO.COM,10-SEP-21,1.0,2020.0,20-MAY-21,GA,1.0,1.0,1,2020,1.0
1530503,3639899,COURTTECH USA PARTNERS LLC,,A,N,N,310 DRUID LN,CHATTANOOGA,TN,37405-4036,US,7 VIEW ST,WARSAW,NY,14569-1207,US,(585) 259-2179,,HEATHER@COURTTECHUSA.COM,30-JUL-21,1.0,2020.0,20-MAY-21,TN,3.0,3.0,1,2020,1.0
1530504,3639900,WESTRANGE LOGISTICS LTD,,A,N,N,1462 STRAWLINE HILL ST,COQUITLAM,BC,V3E 0L7,CA,1462 STRAWLINE HILL ST,COQUITLAM,BC,V3E 0L7,CA,(306) 450-4131,,WESTRANGE.TRUCKING@GMAIL.COM,13-SEP-22,60000.0,2021.0,20-MAY-21,WA,4.0,4.0,60000,2021,1.0
1530505,3639901,CROSSWORLD LLC,,A,N,N,2 VILLA PARKWAY UNIT 2C,HIGHLAND FALLS,NY,10928,US,2 VILLA PARKWAY UNIT 2C,HIGHLAND FALLS,NY,10928,US,(845) 659-3211,,CROSSWORLDTRUCKING@OUTLOOK.COM,20-SEP-22,1.0,2021.0,20-MAY-21,NY,1.0,1.0,1,2021,1.0
1530506,3639902,THAT'Z JAY'S TRANSPORT LLC,,C,N,N,2143 TANDY PARK WAY,HOUSTON,TX,77047-2574,US,2143 TANDY PARK WAY,HOUSTON,TX,77047-2574,US,(832) 638-4063,,JAMARCUSHOWARD69@GMAIL.COM,22-JUL-22,,,20-MAY-21,TX,1.0,1.0,0,0,
1530507,3639903,DARYL FLOOD LLC,,A,N,N,815 S MAIN STREET,JACKSONVILLE,FL,32207,US,815 S MAIN STREET,JACKSONVILLE,FL,32207,US,(904) 390-7100,,LEGAL@SUDDATH.COM,13-JUN-22,200.0,2021.0,20-MAY-21,FL,1.0,1.0,200,2021,1.0
1530508,3639904,AGGREGATE TRANSPORT AND SERVICES CORPORATION,,A,N,N,2 RODGERS CIR,NORTH READING,MA,01864,US,2 RODGERS CIR,NORTH READING,MA,01864-1610,US,(978) 646-7743,,ALE920@ICLOUD.COM,07-JUN-21,1.0,2021.0,20-MAY-21,MA,1.0,1.0,1,2021,1.0
1530509,3639905,B&L TRUCKING LLC,,A,N,N,35679 REDWOOD HWY,O BRIEN,OR,97534-9761,US,1720 PARKWAY DR,CRESCENT CITY,CA,95531-8518,US,(707) 457-7108,,BLTRUCKING131@GMAIL.COM,02-JUN-21,,,20-MAY-21,OR,1.0,1.0,0,0,
1530510,3639906,STRAIGHT A'S TRANSPORT LLC,,C,N,N,26273 REWASTICO RD,HEBRON,MD,21830,US,26273 REWASTICO RD,HEBRON,MD,21830-2135,US,(443) 523-0368,,STRAIGHTASTRANSPORT@GMAIL.COM,18-MAY-22,54000.0,2021.0,20-MAY-21,DE,1.0,1.0,54000,2021,1.0
1530511,3639907,A&G TRANSPORTATION SERVICES LLC,,A,N,N,853 ERUDO ST   ,LINDEN,NJ,07036,US,853 ERUDO ST   ,LINDEN,NJ,07036-4018,US,(908) 906-5774,(908) 906-5774,BOSTON.ANTOINE@YAHOO.COM,20-MAY-21,,,20-MAY-21,NJ,2.0,1.0,0,0,
1530512,3639908,100 WAYZ TRUCKING LLC,,A,N,N,1140 EMPIRE CENTRAL DR STE 360  ,DALLAS,TX,75247,US,1140 EMPIRE CENTRAL DR STE 360  ,DALLAS,TX,75247-4304,US,(214) 477-8467,,TRKWAYZ100@GMAIL.COM,20-MAY-21,,,20-MAY-21,TX,1.0,1.0,0,0,
1530513,3639909,CR TRUCKING INC,,A,N,N,3661 W SHIELDS AVE APT 250,FRESNO,CA,93722,US,3661 W SHIELDS AVE APT 250,FRESNO,CA,93722,US,(929) 800-0270,,CRTRUCKING7778@GMAIL.COM,08-OCT-22,125352.0,2021.0,20-MAY-21,CA,1.0,1.0,125352,2021,1.0
1530514,3639910,FORD FENCE LLC,,C,N,N,4870 WEST AVE  ,CLARENCE,NY,14031-2238,US,4870 WEST AVE  ,CLARENCE,NY,14031-2238,US,(716) 982-5387,,FORDA009@GMAIL.COM,20-MAY-21,,,20-MAY-21,NY,1.0,1.0,0,0,
1530515,3639911,GALBREATH FAMILY FARMS,,C,N,N,1071 GEORGE HILL RD  ,LYONS,GA,30436-5980,US,961 GEORGE HILL RD  ,LYONS,GA,30436-5960,US,(912) 293-7097,,AWGFARMS28@GMAIL.COM,20-MAY-21,,,20-MAY-21,GA,0.0,2.0,0,0,
