,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
13700,1034675,GANNETT SATELLITE INFORMATION NETWORK,,A,N,N,7950 JONES BRANCH DR,MCLEAN,VA,22107,US,7950 JONES BRNACH DR,MCLEAN,VA,22107,US,(703) 854-5307,,TSIMMONS@GANNETT.COM,24-JUN-21,561000.0,2021.0,13-JUN-02,VA,27,51,561000,2021,1.0
13701,103468,DIEHL FOOD INGREDIENTS INC,,C,N,N,24 N CLINTON ST,DEFIANCE,OH,43512,US,24 N CLINTON ST,DEFIANCE,OH,43512,US,(419) 782-5010,(419) 784-4319,CARYNMCCOY@DIEHLINC.COM,10-AUG-06,10000.0,2005.0,01-JUN-74,OH,1,1,0,0,
13702,1034682,AFFORDABLE SIGNS & NEON INC,,C,N,N,5915 URBANA PIKE SUITE E,FREDERICK,MD,21704,US,5915 URBANA PIKE SUITE E,FREDERICK,MD,21704,US,(301) 682-8833,(301) 682-4242,NEON@SIGNSANDNEON.COM,26-JAN-22,40000.0,2022.0,13-JUN-02,MD,4,4,40000,2022,1.0
13703,1034685,EARL BAIRD,EARLS LAWN CARE,C,N,N,1503 MOUNT HERMON ROAD,SALISBURY,MD,21804,US,P O BOX 1864,SALISBURY,MD,21802,US,(410) 548-7872,(410) 548-7869,BAIRD@DMV.COM,13-JUN-02,0.0,,13-JUN-02,DE,1,1,0,0,
13704,1034692,WILLIAMS ORCHARDS,,A,N,N,250 SOUTH GRAND MESA DR,CEDAREDGE,CO,81413,US,250 SOUTH GRAND MESA DRIVE,CEDAREDGE,CO,81413,US,(970) 856-7006,(970) 856-3874,DANWAPPLE@GMAIL.COM,09-NOV-21,20000.0,2021.0,13-JUN-02,CO,2,2,20000,2021,1.0
13705,1034693,SKUTUMPAH ENTERPRISES,,A,N,N,108 SO 300 E,KANAB,UT,84741,US,108 SOUTH 300 EAST,KANAB,UT,84741,US,(435) 616-2003,,SKUTUMPAH2@HOTMAIL.COM,03-FEB-21,50000.0,2021.0,13-JUN-02,UT,4,2,50000,2021,1.0
13706,1034696,CMS CONCRETE LLC,,A,N,N,63503 DAILEY RD,CASSOPOLIS,MI,49031,US,63503 DAILEY RD,CASSOPOLIS,MI,49031,US,(269) 445-5589,(269) 445-5589,CMSCONCRETE@YAHOO.COM,07-DEC-21,2366.0,2020.0,13-JUN-02,MI,8,8,2366,2020,1.0
13707,1034699,NEW ROAD WARRIOR OF HAYFIELD MN INC,ROAD WARRIOR INC,C,N,N,9 - 4TH ST SW,HAYFIELD,MN,55940,US,9 - 4TH ST SW,HAYFIELD,MN,55940,US,(507) 477-2276,(507) 477-2276,TLS9529@YAHOO.COM,04-SEP-21,9000.0,2021.0,13-JUN-02,MN,1,1,9000,2021,1.0
13708,10347,SOUTHCO INC,,C,N,N,250 EAST ST,HONEOYE FALLS,NY,14472,US,210 N BRINTON LAKE RD,CONCORDVILLE,PA,19331-0116,US,(610) 459-4000,(585) 624-4635,TMITCHELL@SOUTHCO.COM,22-JUL-16,27000.0,2015.0,01-JUN-74,NY,1,2,0,0,
13709,1034702,TELMAN PINHASOV,TELMAN PRODUCE USA INC,A,N,N,825 OCEAN PKWY APT 5J,BROOKLYN,NY,11230,US,825 OCEAN PKWY APT 5J,BROOKLYN,NY,11230,US,(718) 909-0542,,,27-FEB-22,8000.0,2022.0,13-JUN-02,NY,1,1,8000,2022,1.0
