,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
271400,1604637,4 GIRLS TRUCKING,,C,N,N,2536 W 2500 N,CLINTON,UT,84015,US,2536 W 2500 N,CLINTON,UT,84015,US,(801) 879-6640,,,06-FEB-07,,,06-FEB-07,UT,3,2,0,0,
271401,1604641,J DOTSON HAULING LLC,,C,N,N,117 SCHOLAR RD,GUYTON,GA,31312,US,117 SCHOLAR RD,GUYTON,GA,31312,US,(912) 856-6847,(912) 728-9225,JIMMYDOT2256@COMCAST.NET,10-FEB-11,85000.0,2010.0,06-FEB-07,GA,1,1,0,0,
271402,1604648,DAM CARRIERS EXPRESS INC,,A,N,N,901 LANGLEY DRIVE,SILVER SPRING,MD,20901,US,901 LANGLEY DRIVE,SILVER SPRING,MD,20901,US,(240) 832-5735,,901@COMCAST.NET,21-AUG-22,60000.0,2021.0,06-FEB-07,MD,1,1,60000,2021,1.0
271403,1604649,RUBEN SAAVEDRA,RABOSO TRANSPORTE CORP,C,N,N,4715 72ND ST FL3,WOODSIDE,NY,11377,US,4715 72ND ST FL3,WOODSIDE,NY,11377,US,(929) 206-6391,,MPPBUSINESS@HOTMAIL.COM,30-DEC-20,15435.0,2019.0,06-FEB-07,NY,1,1,0,0,
271404,1604654,LUCMAR GAS & DIESEL SERVICES LLC,,B,N,N,2150 PANAMA DRIVE,CLEWISTON,FL,33440,US,7090 SW 2ND STREET,MIAMI,FL,33144,US,(786) 299-7454,,,24-MAR-15,75000.0,2014.0,06-FEB-07,FL,3,3,75000,2014,1.0
271405,1604656,JP DISTRIBUTORS LLC,,A,N,N,351 MOLLIE BLVD,HOLBROOK,NY,11741,US,1583 CHURCH ST,HOLBROOK,NY,11741,US,(631) 553-5849,(631) 588-2743,JPOOCH@OPTONLINE.NET,10-SEP-21,180000.0,2020.0,06-FEB-07,NY,1,2,180000,2020,1.0
271406,1604657,A MONREAL TRUCKING LLC,,A,N,N,17852 BATT CORNER RD,WILDER,ID,83676,US,11839 ORCHARD AVE,NAMPA,ID,83651,US,(208) 337-5759,(208) 463-0151,,24-FEB-22,73243.0,2020.0,06-FEB-07,ID,3,3,73243,2020,1.0
271407,1604661,WAYNE J SZIKSZAY SR,SZIKSZAY & SON TOWING & AUTO,C,N,N,2073 N US 23,EAST TAWAS,MI,48730,US,2073 N US 23,EAST TAWAS,MI,48730,US,(989) 739-2999,,WJSZIKSZAYSR@AOL.COM,06-FEB-07,5000.0,2006.0,06-FEB-07,MI,1,2,0,0,
271408,1604663,STEPHEN FINLEY,FINLEY FARMS,C,N,N,2941 MCKIBBON RD,CULLEOKA,TN,38451,US,2941 MCKIBBON RD,CULLEOKA,TN,38451,US,(931) 987-2851,(931) 987-2580,,06-FEB-07,10000.0,2007.0,06-FEB-07,TN,1,1,0,0,
271409,1604665,ABILITY PLUS INC,API,C,N,N,3805 DRAKE AVENUE,HUNTSVILLE,AL,35805,US,3805 DRAKE AVENUE,HUNTSVILLE,AL,35805,US,(256) 489-4696,(256) 489-5696,GEORGE.ROBERTS@ABILITY-PLUS.ORG,06-FEB-07,,,06-FEB-07,AL,3,3,0,0,
