,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
88000,1191694,SALLY'S TRANSPORT LLC,,A,N,N,22391 HWY 22 EAST,PONCHATOULA,LA,70454,US,22391 HWY 22 EAST,PONCHATOULA,LA,70454,US,(985) 386-6773,(985) 386-6773,,26-JUL-22,74518.0,2021.0,05-DEC-03,LA,1.0,1,74518,2021,1.0
88001,1191697,M&L TRANSPORT INC,ISIDORO MATA,A,N,N,1000 FRONTERA ROAD,DEL RIO,TX,78840,US,PO BOX 1032,DEL RIO,TX,78841,US,(830) 775-9776,,DISPATCH@MLTRANSPORTINC.COM,06-SEP-22,854000.0,2021.0,05-DEC-03,TX,11.0,13,854000,2021,1.0
88002,1191698,JEFFERY P PICKING,JEFF P PICKING TRUCKING,C,N,N,1122 OLD HWY 40,ABILENE,KS,67410,US,1122 OLD HWY 40,ABILENE,KS,67410,US,(785) 263-5038,,,09-JAN-14,50000.0,2002.0,05-DEC-03,KS,1.0,1,0,0,
88003,1191699,BEAUDOIN PAVING LLC,,A,N,N,68 BEAUDOIN LANE,BENNINGTON,VT,05201,US,68 BEAUDOIN LANE,BENNINGTON,VT,05201,US,(802) 442-6589,(802) 442-8157,MATT@BEAUDOINPAVING.COM,09-JUL-21,3728.0,2020.0,05-DEC-03,VT,2.0,6,3728,2020,1.0
88004,1191700,W R SHOEMAKER TRUCKING INC,,C,N,N,13536 SHOEMAKER ROAD,EXCELSIOR SPRINGS,MO,64024,US,13536 SHOEMAKER ROAD,EXCELSIOR SPRINGS,MO,64024,US,(816) 637-2686,,,23-OCT-03,,,05-DEC-03,MO,1.0,3,0,0,
88005,1191702,EDWARD N BRUNO,T & E TRUCKING,C,N,N,495 HURD POND RD,LEMPSTER,NH,03605,US,495 HURD POND RD,LEMPSTER,NH,03605,US,(603) 863-8931,(603) 863-7797,,28-OCT-03,20000.0,2003.0,05-DEC-03,NH,1.0,1,0,0,
88006,1191710,JNF TRUCKING COMPANY INC,,A,N,N,W199 N11264 ROSEWOOD COURT,GERMANTOWN,WI,53022,US,W199 N11264 ROSEWOOD COURT,GERMANTOWN,WI,53022,US,(262) 391-0242,,EVELYNCRAWFORD@YAHOO.COM,20-DEC-21,70000.0,2020.0,05-DEC-03,WI,4.0,4,70000,2020,1.0
88007,1191713,ROBERT KELEMAN,ROB'S TREE REMOVAL,C,N,N,1 BEAR PATH ROAD,BRANFORD,CT,06405,US,1 BEAR PATH ROAD,BRANFORD,CT,06405,US,(203) 483-7314,,,04-APR-06,10000.0,2005.0,05-DEC-03,CT,1.0,1,0,0,
88008,1191714,SUBURBAN STATIONERS INC,,A,N,N,693 HIGH STREET,MIDDLETOWN,CT,06457,US,693 HIGH STREET,MIDDLETOWN,CT,06457,US,(860) 347-0299,(860) 347-5051,JUDY@SUBURBANOP.COM,28-APR-21,40000.0,2021.0,05-DEC-03,CT,12.0,14,40000,2021,1.0
88009,1191715,ALTA FUELS LLC,,A,Y,N,615 STATE AVE,ALAMOSA,CO,81101,US,3230 FIBERGLASS RD,KANSAS CITY,KS,66115,US,(719) 589-2312,(719) 589-3359,TSZIPPL@WFSCORP.COM,24-FEB-21,251771.0,2020.0,05-DEC-03,CO,10.0,10,251771,2020,1.0
88010,1191716,BO-MAC CONTRACTORS LTD,,A,N,Y,1020 LINDBERGH DR,BEAUMONT,TX,77707,US,1020 LINDBERGH DR,BEAUMONT,TX,77707,US,(409) 842-2125,(409) 842-2137,RONALD.HARRIS@BO-MAC.COM,07-JUL-21,132574.0,2020.0,05-DEC-03,TX,17.0,4,132574,2020,1.0
88011,1191720,ELLEDGE ENTERPRISES INC,LAWTON MONUMENT CO,C,N,N,28 SW C AVENUE,LAWTON,OK,73501,US,28 SW C AVENUE,LAWTON,OK,73501,US,(580) 355-1580,(580) 355-1580,,05-NOV-03,10000.0,2002.0,05-DEC-03,OK,1.0,2,0,0,
