,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1614200,3735168,EASTERN CONNECTICUT HEATING LLC,,B,N,N,127 VALLEY RD,DANIELSON,CT,06239-1530,US,127 VALLEY RD,DANIELSON,CT,06239-1530,US,(860) 753-0731,,EASTERNCTHEATING@GMAIL.COM,27-SEP-22,274000.0,2021.0,01-OCT-21,CT,1,1,274000,2021,1.0
1614201,3735169,BM TRANSPORTATION LLC,,A,N,N,5447 GREEN HORN ST,LAS VEGAS,NV,89118,US,PO BOX 400581,LAS VEGAS,NV,89140,US,(702) 292-6557,,MTEKOLA@YAHOO.COM,01-OCT-21,,,01-OCT-21,NV,1,1,0,0,
1614202,373517,JOHNSON & SON'S POULTRY FARMS INC,,C,N,N,51 KNOWER RD,WESTMINSTER,MA,01473-1452,US,P O BOX 504,WESTMINSTER,MA,01473-0504,US,(508) 874-5845,(978) 874-1696,,26-JUN-07,0.0,,16-NOV-89,MA,3,2,0,0,
1614203,3735170,LONG DRIVE TRUCKING LLC,,A,N,N,128 GREY CANYON DR,FOLSOM,CA,95630,US,128 GREY CANYON DR,FOLSOM,CA,95630-2012,US,(916) 693-3327,,SHAWN@LONGDRIVETRUCKING.COM ,01-OCT-21,1.0,2020.0,01-OCT-21,CA,1,1,1,2020,1.0
1614204,3735171,STEP CONCRETE LLC,,A,N,N,2229 WASHINGTON ST  ,OMAHA,NE,68107-3646,US,2229 WASHINGTON ST  ,OMAHA,NE,68107-3646,US,(402) 657-1860,,ROSA.GARDUNO@HOTMAIL.COM,01-OCT-21,,,01-OCT-21,NE,2,3,0,0,
1614205,3735172,JOHNSON ENTERPRISES INC,,A,N,N,2004 CAMP SPRINS RD,REIDSVILLE,NC,27320,US,2004 CAMP SPRINS RD,REIDSVILLE,NC,27320,US,(202) 699-0090,,JOHNSONENTPROMO@GMAIL.COM,29-NOV-21,1.0,2020.0,01-OCT-21,NC,4,4,1,2020,1.0
1614206,3735173,LEGEND GENERAL CONTRACTOR,,C,N,N,208 WALNUT ST  ,LYNN,MA,01905-1166,US,208 WALNUT ST  ,LYNN,MA,01905-1166,US,(781) 513-0363,,LEGENDSKB1@GMAIL.COM,01-OCT-21,,,01-OCT-21,MA,1,1,0,0,
1614207,3735174,YOUR HYNESS TRUCKING,,A,N,N,902 MOSSHART LN   ,ORLANDO,FL,32825,US,902 MOSSHART LN   ,ORLANDO,FL,32825-7838,US,(407) 683-7763,,HYNESSM@YAHOO.COM,01-OCT-21,,,01-OCT-21,FL,1,1,0,0,
1614208,3735175,CARTERS TRANSPORT LLC,,A,N,N,30701 SW 193RD CT   ,HOMESTEAD,FL,33030,US,30701 SW 193RD CT   ,HOMESTEAD,FL,33030-3666,US,(786) 203-7767,,RICHARDSONHENRY137@GMAIL.COM,01-OCT-21,,,01-OCT-21,FL,1,1,0,0,
1614209,3735176,AA EVENT RENTALS LLC,,C,N,N,11044 FOXMOUTH CIR  ,MATHER,CA,95655-3028,US,11044 FOXMOUTH CIR  ,MATHER,CA,95655-3028,US,(916) 838-0172,(916) 857-1194,AAEVENTRENTALS@ATT.COM,01-OCT-21,,,01-OCT-21,CA,1,1,0,0,
1614210,3735178,ZASY LOGISTICS LLC,,A,N,N,9455 SKILLMAN ST APT 714,DALLAS,TX,75243,US,9455 SKILLMAN ST APT 714,DALLAS,TX,75243-8225,US,(469) 207-4260,,ANTE07141@GMAIL.COM,29-JUL-22,35000.0,2021.0,01-OCT-21,TX,1,2,35000,2021,1.0
1614211,3735179,GO DIRECT LOGISTICS LLC,,A,N,N,23766 TALL GRASS DR   ,PLAINFIELD,IL,60585,US,23766 TALL GRASS DR   ,PLAINFIELD,IL,60585-9836,US,(331) 215-0286,,DAVIDF@ABANTECS.COM,01-OCT-21,,,01-OCT-21,IL,1,2,0,0,
1614212,3735180,OCULAR TRANSPORT & LOGISTICS LLC,,A,N,N,670 CHRISTINA DR APT 207,WELLINGTON,FL,33414,US,670 CHRISTINA DR APT 207,WELLINGTON,FL,33414-2206,US,(954) 899-9761,,RICCARDO.AIME@GMAIL.COM,20-MAY-22,,,01-OCT-21,FL,1,2,0,0,
1614213,3735181,RENDON TRANSPORTATION INC,,A,N,N,1222 PEACH CT,MADERA,CA,93638,US,1222 PEACH CT,MADERA,CA,93638-9349,US,(559) 708-9881,,JAJALAWNSERVICE@YAHOO.COM.MX,12-JAN-22,30000.0,2021.0,01-OCT-21,CA,2,2,30000,2021,1.0
1614214,3735182,MARIN & A TRANSPORT INC,,A,N,N,3221 S SEMORAN BLVD APT 9  ,ORLANDO,FL,32822,US,3221 S SEMORAN BLVD APT 9  ,ORLANDO,FL,32822-2640,US,(914) 514-7943,,FALMANZAR2015@ICLOUD.COM,01-OCT-21,,,01-OCT-21,FL,1,1,0,0,
1614215,3735183,CM TRUCKING LLC,,C,N,N,90 S 18TH AVE APT D403,BRIGHTON,CO,80601,US,90 S 18TH AVE APT D403,BRIGHTON,CO,80601,US,(720) 939-0374,,ANGEL.CRUZ76@ICLOUD.COM,19-NOV-21,1.0,2020.0,01-OCT-21,CO,1,1,1,2020,1.0
1614216,3735184,JBJ 1 TRANSPORT INC,,A,N,N,9378 MASON MONTGOMERY ROAD UNIT 239,MASON,OH,45040,US,9378 MASON MONTGOMERY ROAD UNIT 239,MASON,OH,45040,US,(513) 620-2616,,JBJINFOINC@GMAIL.COM,19-MAR-22,,,01-OCT-21,OH,10,10,0,0,
1614217,3735186,HARNESS BROTHERS CONSTRUCTION LLC,,C,N,N,1060 EAGLEVIEW DR,HOMER,AK,99603,US,PO BOX 1096,HOMER,AK,99603,US,(907) 299-2058,,HARNESSBROS@GMAIL.COM,01-JUL-22,5000.0,2021.0,01-OCT-21,AK,1,1,5000,2021,1.0
1614218,3735188,RELENTLESS GRIND 101 LLC,,A,N,N,7950 GOVERNOR WICKLIFFE AVE,BATON ROUGE,LA,70811,US,7950 GOVERNOR WICKLIFFE AVE,BATON ROUGE,LA,70811,US,(225) 999-1978,,JAMEL.ARYANNE@GMAIL.COM,28-JAN-22,,,01-OCT-21,LA,1,1,0,0,
