,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
113700,1255223,BJC CONSTRUCTION INC,,C,N,N,945 EAST 100 SOUTH,SPRINGVILLE,UT,84663,US,PO BOX 529,SPRINGVILLE,UT,84663,US,(801) 489-9843,,BJCCONSTRUCTION@GMAIL.COM,12-MAR-22,657.0,2021.0,04-JUN-04,UT,1,1,657,2021,1.0
113701,1255224,SCHNEIDER TRUCKING INCORPORATED,,A,N,N,2174 JAYHAWK ROAD,BEATTIE,KS,66406-8903,US,2174 JAYHAWK RD,BEATTIE,KS,66406-8903,US,(785) 353-2217,,SCHNEID@BLUEVALLEY.NET,01-JUN-22,164000.0,2020.0,04-JUN-04,KS,5,5,164000,2020,1.0
113702,1255227,RICHARD D WALTERS,WALTERS EXCAVATING,C,N,N,3373 NANCY RD,DECATUR,IL,62521,US,3373 NANCY RD,DECATUR,IL,62521,US,(217) 423-1177,,,07-MAY-04,3000.0,2003.0,04-JUN-04,IL,1,1,0,0,
113703,1255229,CLEAR MOUNTAIN OF WESTERN ARKANSAS,MOUNTAIN SPRING WATER COMPANY,A,N,N,8501 HIGHWAY 271 SOUTH SUITE A,FORT SMITH,AR,72908-8863,US,8501 HIGHWAY 271 SOUTH SUITE A,FORT SMITH,AR,72908-8863,US,(479) 648-9696,(479) 648-1699,TERRY@DRINKMSW.COM,29-JUN-22,95000.0,2021.0,04-JUN-04,AR,5,5,95000,2021,1.0
113704,1255233,MIDWEST SPECIALTIES OF MENAHGA INC,,A,N,N,1136 3 CTY HWY 17,DETROIT LAKES,MN,56501,US,PO BOX 623,DETROIT LAKES,MN,56502,US,(218) 564-6391,(218) 847-2380,,17-JUN-22,80.0,2021.0,04-JUN-04,MN,4,2,80,2021,1.0
113705,1255235,SEAN KRUPP,INTEGRITY ARCHITECTURAL MILLWORK INC,A,N,N,3501 LAKE CITY INDUSTRIAL CT,ACWORTH,GA,30101,US,3501 LAKE CITY INDUSTRIAL CT,ACWORTH,GA,30101,US,(770) 795-8427,(770) 795-8451,PAM@GO2IAM.COM,17-MAY-21,242652.0,2021.0,04-JUN-04,GA,2,2,242652,2021,1.0
113706,1255236,RAMON GONZALEZ,,C,N,N,7810 NW 30 ST,HOLLYWOOD,FL,33024,US,7810 NW 30 ST,HOLLYWOOD,FL,33024,US,(954) 775-4111,,,25-MAY-04,70000.0,2003.0,04-JUN-04,FL,1,1,0,0,
113707,1255237,H&W WELL DRILLING INC,,C,N,N,381 GRAHAMTOWN ROAD,MIDDLETOWN,NY,10940,US,381 GRAHAMTOWN ROAD,MIDDLETOWN,NY,10940,US,(845) 386-5726,(845) 386-5726,,04-JUN-04,,,04-JUN-04,NY,1,3,0,0,
113708,1255238,CLYDE MILLER,MILLER TOOLS,C,N,Y,153 WOODS POINT DRIVE,BEREA,KY,40403,US,153 WOODS POINT DRIVE,BEREA,KY,40403,US,(859) 986-1579,(859) 985-5601,MILLERTOOLS@CS.COM,04-JUN-04,0.0,,04-JUN-04,KY,2,1,0,0,
113709,1255239,STEVE BLINCO ENTERPRISES INC,,A,N,N,6 COUNTRY LANE,GREAT FALLS,MT,59404,US,6 COUNTRY LANE,GREAT FALLS,MT,59404,US,(406) 899-7434,(406) 453-5486,STEVEBLINCO@MSN.COM; DENNIS@SAFETRACSOLUTIONS.COM,22-OCT-22,90000.0,2021.0,04-JUN-04,MT,1,1,90000,2021,1.0
113710,1255243,MEGA EXPRESS SYSTEM INC,,C,N,N,5480 SR 80 WEST,FORT DENAUD,FL,33935,US,290 175TH STREET SUITE 2214,SUNNY ISLES BEACH,FL,33050,US,(201) 726-4435,(908) 687-4426,,08-APR-21,199773.0,2020.0,04-JUN-04,FL,2,2,199773,2020,1.0
113711,1255244,HIGMO'S INC,,C,N,N,15 BRIDGE RD,BRUNSWICK,ME,04011,US,15 BRIDGE RD,BRUNSWICK,ME,04011,US,(207) 442-0701,,INFO@HIGMOS.COM,30-JUN-22,50000.0,2021.0,04-JUN-04,ME,3,3,50000,2021,1.0
113712,1255245,PORTSIDE TRUCKING INC,,C,N,N,1629 DOTTERERS RUN,CHARLESTON,SC,29414,US,1629 DOTTERERS RUN,CHARLESTON,SC,29414,US,(843) 852-9750,,,04-JUN-04,,,04-JUN-04,SC,1,1,0,0,
113713,1255248,EQUIPMENT CORPORATION OF AMERICA,,A,N,N,1000 STATION ST,CORAOPOLIS,PA,15108,US,P O BOX 306,CORAOPOLIS,PA,15108,US,(412) 264-4480,(412) 264-1158,DHYLAND@ECANET.COM,07-JUL-22,294153.0,2021.0,04-JUN-04,PA,15,15,294153,2021,1.0
113714,125525,BULK TRANSPORT CORP,,A,N,Y,720 W US HIGHWAY 20,MICHIGAN CITY,IN,46360-6897,US,720 W US HIGHWAY 20,MICHIGAN CITY,IN,46360-6897,US,(219) 872-8618,(219) 879-0891,LUCAS@BULKEQUIP.COM,21-MAR-22,753431.0,2021.0,01-JUN-74,IN,72,70,753431,2021,1.0
113715,1255250,JOHNSON DISTRIBUTORS INC,,C,N,N,1710 28TH STREET,ESCANABA,MI,49829,US,1710 28TH STREET,ESCANABA,MI,49829,US,(906) 786-4173,,ANDREWJOHNSON@JOHNSONDISTRIBUTING.BIZ,27-SEP-22,1000.0,2021.0,04-JUN-04,MI,4,5,1000,2021,1.0
113716,1255251,BRIDA STONE INC,,A,N,N,555 MULLICA HILL ROAD,GLASSBORO,NJ,08028,US,555 MULLICA HILL ROAD,GLASSBORO,NJ,08028,US,(856) 881-1700,(856) 863-8531,BRIDASTONE@GMAIL.COM,22-FEB-22,65000.0,2021.0,04-JUN-04,NJ,2,2,65000,2021,1.0
113717,1255256,DEVONSHIRE'S HOME IMPROVEMENT LLC,,C,N,N,39 SIDNEYS WAY,BUNKER HILL,WV,25413,US,39 SIDNEYS WAY,BUNKER HILL,WV,25413,US,(304) 229-8949,(304) 229-8949,,04-JUN-04,3000.0,2003.0,04-JUN-04,WV,2,1,0,0,
