,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1315100,3373297,VASA AUTOLOGIS LLC,,C,N,N,9951 ATLANTIC BLVD STE 155  ,JACKSONVILLE,FL,32225-6590,US,9951 ATLANTIC BLVD STE 155  ,JACKSONVILLE,FL,32225-6590,US,(407) 686-4077,,VASALOGIS@GMAIL.COM,22-DEC-19,,,22-DEC-19,FL,2,4,0,0,
1315101,3373298,SEAN BOWERS CONSTRUCTION,,C,N,N,6211 CATHERINE ST  ,HARRISBURG,PA,17112-1815,US,6211 CATHERINE ST  ,HARRISBURG,PA,17112-1815,US,(717) 645-7295,(717) 645-7295,SMBOWER7295@GMAIL.COM,23-DEC-19,,,23-DEC-19,PA,1,0,0,0,
1315102,33733,WILSON BAKER INC,BAKER PETROLEUM,B,N,N,15046 GRAVEL HILL ROAD,MILTON,DE,19968,US,PO BOX 250,MILTON,DE,19968,US,(302) 684-8569,(302) 684-1438,JACK@WILSONBAKER.COM,17-MAR-22,190000.0,2021.0,01-JUN-74,DE,17,14,190000,2021,1.0
1315103,3373301,CARGOX LLC,CARGOX,C,N,N,2169 SIDDLE ST UNIT 101,FERNDALE,WA,98248,US,2169 SIDDLE ST UNIT 101,FERNDALE,WA,98248-9083,US,(206) 395-5477,,CARGOXSUPPLY@GMAIL.COM,24-DEC-19,,,23-DEC-19,WA,1,1,0,0,
1315104,3373302,HODGMAN CONCRETE & MASONRY LLC,,C,N,N,2360 MAJESTIC LN  ,OWATONNA,MN,55060-4542,US,2360 MAJESTIC LN  ,OWATONNA,MN,55060-4542,US,(507) 390-5356,,M_HODGMAN@HOTMAIL.COM,23-DEC-19,,,23-DEC-19,MN,1,2,0,0,
1315105,3373303,RODRIGUEZ STATE TRUCKING INC,,A,N,N,6508 RITA AVE APT 413,HUNTINGTON PK,CA,90255,US,6508 RITA AVENUE APT 413,HUNTINGTON PARK,CA,90255,US,(323) 849-6471,,VINCENTKINTERO555@GMAIL.COM,12-MAY-22,360887.0,2022.0,23-DEC-19,CA,1,1,360887,2022,1.0
1315106,3373304,KC TRANS SERVICES INC,,A,N,N,6440 KNOTT AVE APT 4,BUENA PARK,CA,90621,US,1700 SANTA FE AVE STE 206,LONG BEACH,CA,90813-1201,US,(714) 718-6044,,BLUSSCRUSS728@GMAIL.COM,01-FEB-22,10000.0,2021.0,23-DEC-19,CA,1,1,10000,2021,1.0
1315107,3373305,TRINIDAD TRUCKING INC,,A,N,N,4837 1/2 SANTA ANA ST,CUDAHY,CA,90201,US,1700 SANTA FE AVE STE 301,LONG BEACH,CA,90813-1201,US,(323) 833-6228,,ARGENTINAMOLINA@ICLOUD.COM,28-APR-22,50000.0,2021.0,23-DEC-19,CA,2,2,50000,2021,1.0
1315108,3373306,DESERT WIDE TOWING,,C,N,N,322 E 10TH AVE,MESA,AZ,85210-8733,US,322 E 10TH AVE,MESA,AZ,85210-8733,US,(602) 688-1780,,CASTILL04@HOTMAIL.COM,18-AUG-20,1.0,2019.0,23-DEC-19,AZ,1,1,0,0,
1315109,3373307,JL TRANSPORTATION INC,,A,N,N,4544 W 149TH ST,LAWNDALE,CA,90260,US,1700 SANTA FE AVE STE 301,LONG BEACH,CA,90813-1201,US,(310) 341-9422,,JJLEONJARA@HOTMAIL.COM,13-JUL-22,25000.0,2021.0,23-DEC-19,CA,1,1,25000,2021,1.0
1315110,3373308,NEIDERCOR LLC,,A,N,N,W4174 STATE ROAD 29,SPRING VALLEY,WI,54767-8332,US,N8399 410TH ST,SPRING VALLEY,WI,54767-8317,US,(651) 503-4904,,JANNANEIDERMYER@GMAIL.COM,23-DEC-19,,,23-DEC-19,WI,1,3,0,0,
