,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
216000,1489520,AVERY OIL CO INC,AVERY'S FISH HATCHERY,C,N,N,1759 STATE HWY 29A,GLOVERSVILLE,NY,12078,US,1759 STATE HWY 29A,GLOVERSVILLE,NY,12078,US,(518) 725-1531,(518) 773-3380,,13-APR-06,,,18-APR-06,NY,1.0,1,0,0,
216001,1489521,COFFMAN & FAIRBANKS INDUSTRIES INC,,C,N,N,5282 E BOOTH RD,LIBERTY,IN,47353,US,5282 E BOOTH RD,LIBERTY,IN,47353,US,(765) 580-0378,(765) 458-6911,SHANEBCOFFMAN@AOL.COM,03-MAR-22,10000.0,2021.0,18-APR-06,IN,3.0,4,10000,2021,1.0
216002,1489522,MCWILLIAMS TRANSPORT LLC,,A,N,N,84780 556TH AVENUE,NORFOLK,NE,68701,US,84780 556TH AVENUE,NORFOLK,NE,68701,US,(402) 640-5709,,MCWILLIAMSTRANSPORT@GMAIL.COM,15-FEB-22,33872.0,2021.0,18-APR-06,NE,1.0,1,33872,2021,1.0
216003,1489523,WARWICK SUPPLY EQUIPMENT CO INC,,C,N,N,206 E PRESTON,BALTIMORE,MD,21202,US,206 E PRESTON,BALTIMORE,MD,21202,US,(410) 887-8440,(410) 837-6376,,08-FEB-06,20000.0,2005.0,18-APR-06,MD,2.0,3,0,0,
216004,1489524,RANDALL BRIAN KUTZKE,RANDYS MAIL SERVICE,C,N,N,2710 NE SEWARD,TOPEKA,KS,66616,US,2710 NE SEWARD,TOPEKA,KS,66616,US,(785) 357-6702,,RBSBKUTZKE@YAHOO.COM,18-APR-06,,,18-APR-06,KS,4.0,4,0,0,
216005,1489525,KABEL BUILDERS INC,,C,N,N,10786 MILL RD,EAST BETHANY,NY,14054,US,10786 MILL RD,EAST BETHANY,NY,14054,US,(585) 343-7858,(585) 343-7858,,18-APR-06,20000.0,2005.0,18-APR-06,NY,1.0,1,0,0,
216006,1489528,MERRITT TRUCKING LLC,,A,N,N,1594 MERRITT ROAD,FORT MILL,SC,29715,US,1594 MERRITT ROAD,FORT MILL,SC,29715,US,(803) 547-4614,(803) 548-6950,JFMERRITT@COMPORIUM.NET,03-JUN-20,46.0,2019.0,18-APR-06,SC,1.0,2,0,0,
216007,1489529,R&J TRUCKING LLC,,C,N,N,3741 WEST 4000 SOUTH,WEST HAVEN,UT,84401,US,3741 W 4000 S,WEST HAVEN,UT,84401,US,(801) 589-3438,(801) 689-3953,JUANRANDJTRUCKINGLLC@MSN.COM,07-JUL-22,30000.0,2021.0,18-APR-06,UT,9.0,6,30000,2021,1.0
216008,1489531,EDWIN A KEIL,E D KEILS POOLS OR KEILS POOLS,C,N,N,493 RTE 46,STUYVESANT,NY,12173,US,BOX 189,STUYVESANT FALLS,NY,12174,US,(518) 799-2222,(518) 799-2262,,18-APR-06,2000.0,2005.0,18-APR-06,NY,1.0,3,0,0,
216009,1489535,MBW COMPANY INC,MBW,C,N,N,1200 S BROADWAY,NEW ULM,MN,56054,US,1200 S BROADWAY,NEW ULM,MN,56054,US,(507) 354-3808,(507) 354-2168,,12-APR-06,20000.0,2005.0,18-APR-06,MN,,12,0,0,
216010,1489536,JOSEPH BARONICH,ONTARIO SHORES LANDSCAPING SERVICE,C,N,N,3335 HARTLAND ROAD,GASPORT,NY,14067-9456,US,3335 HARTLAND ROAD,GASPORT,NY,14067-9456,US,(716) 772-5108,,,18-APR-06,,,18-APR-06,NY,2.0,1,0,0,
216011,1489538,OCTAVIO MARTINEZ,EL ALACRAN,C,N,N,606 DATIL CT,LAS CRUCES,NM,88007,US,PO BOX 66,LAS CRUCES,NM,88004,US,(505) 642-4359,(505) 527-6474,,18-APR-06,10000.0,2005.0,18-APR-06,NM,1.0,1,0,0,
216012,1489539,TOM'S TOWING & REPAIR LLC,,C,N,N,17420 KOENIG ROAD,SAINT MARYS,OH,45885-9422,US,17420 KOENIG ROAD,SAINT MARYS,OH,45885-9422,US,(419) 394-8394,,TOMS.TOWING@HOTMAIL.COM,20-JUL-22,15000.0,2021.0,18-APR-06,OH,2.0,1,15000,2021,1.0
216013,1489540,MCCOIN AND ROSENBAUM CONCRETE AND CONSTRUCTION LLC,,C,N,N,501 E ONEIDA ST,LACROSS,IN,46348,US,501 E ONEIDA ST,LACROSS,IN,46348,US,(219) 754-2619,,,21-MAR-06,,,18-APR-06,IN,1.0,2,0,0,
216014,1489542,MARIS CANDY,,C,N,N,2266 S BLUE ISLAND AVE,CHICAGO,IL,60608-4345,US,2266 S BLUE ISLAND AVE,CHICAGO,IL,60608-4345,US,(773) 254-3351,(773) 254-2581,MARISCANDY@MSN.COM,05-APR-06,10000.0,2005.0,18-APR-06,IL,1.0,1,0,0,
216015,1489543,V&W SUPPLY COMPANY INC,,A,N,N,3320 2ND AVENUE SOUTH,BIRMINGHAM,AL,35222,US,PO BOX 1628,BIRMINGHAM,AL,35201,US,(205) 324-9521,(205) 324-2943,JMEDDERS@VWSUPPLY.COM,07-JAN-22,540000.0,2018.0,18-APR-06,AL,10.0,14,540000,2018,1.0
216016,1489544,LARISNER MERE,,C,N,N,225 SW AVENUE C #1,BELLE GLADE,FL,33430,US,PO BOX 836,BELLE GLADE,FL,33430,US,(561) 261-0101,,,20-MAR-06,,,18-APR-06,FL,1.0,1,0,0,
