,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1106400,3050488,NUTRIENT CYCLING LLC,,C,N,N,67 PINE WOOD,HUDSON,NY,12534-4450,US,PO BOX 106,OAK HILL,NY,12460-9998,US,(978) 725-5591,,PSEPTOFF@CLIVUSMULTRUM.COM,02-AUG-22,11000.0,2022.0,20-SEP-17,NY,1.0,2,11000,2022,1.0
1106401,3050490,GH TRANSPORT LLC,,A,Y,N,616 30TH ST,BAKERSFIELD,CA,93301,US,616 30TH ST,BAKERSFIELD,CA,93301,US,(661) 377-4143,,GABRIELHERLIM8@HOTMAIL.COM,21-APR-22,376326.0,2021.0,20-SEP-17,CA,4.0,4,376326,2021,1.0
1106402,3050491,PURCELL TOWING LLC,,C,N,N,7835 157TH ST WEST,SAINT PAUL,MN,55124,US,7835 157TH ST WEST,SAINT PAUL,MN,55124,US,(612) 564-8697,,PURCELLTOWING@GMAIL.COM,11-FEB-21,55000.0,2020.0,20-SEP-17,MN,1.0,1,55000,2020,1.0
1106403,3050492,TWIN CITY BATTERY LLC,,B,N,N,887 PIERCE BUTLER RTE,SAINT PAUL,MN,55104-1522,US,887 PIERCE BUTLER RTE,SAINT PAUL,MN,55104-1522,US,(651) 756-7356,(651) 925-0550,KUNZ_D@MSN.COM,20-SEP-17,,,20-SEP-17,MN,1.0,4,0,0,
1106404,3050493,FIVE K TRUCKING LLC,,A,N,N,9909 MURFREESBORO DR,BAKERSFIELD,CA,93311-5059,US,9909 MURFREESBORO DR,BAKERSFIELD,CA,93311-5059,US,(408) 668-4213,,FIVEKTRUCKINGLLC@GMAIL.COM,04-FEB-22,120522.0,2021.0,20-SEP-17,CA,1.0,1,120522,2021,1.0
1106405,3050494,C & C NITROGEN LLC,,A,N,N,4413 OKLAHOMA AVE,WOODWARD,OK,73801,US,PO BOX 458,WOODWARD,OK,73802,US,(405) 531-1423,,NITRO.CNC@OUTLOOK.COM,16-SEP-22,25000.0,2021.0,20-SEP-17,OK,4.0,2,25000,2021,1.0
1106406,3050495,MANUEL A BRANCO,,C,N,N,194 MALVERN ST  ,NEWARK,NJ,07105-2423,US,194 MALVERN ST  ,NEWARK,NJ,07105-2423,US,(973) 417-7238,,BRANCOLINDA5@GMAIL.COM,20-SEP-17,,,20-SEP-17,NJ,1.0,1,0,0,
1106407,3050496,BOGY'S CONSTRUCTION LLC,BOGY'S CONSTRUCTION & LANDSCAPING,C,N,N,1814 CLERF RD,ELLENSBURG,WA,98926-7723,US,1814 CLERF RD,ELLENSBURG,WA,98926-7723,US,(509) 674-8305,,PAULBOGUSLAWSKI@YAHOO.COM,14-JUN-21,20000.0,2020.0,20-SEP-17,WA,3.0,2,20000,2020,1.0
1106408,3050497,THUNDER RMR TRANSPORT INC,,C,N,N,3934 MACKINAC RD,LAKE WORTH,FL,33462,US,3934 MACKINAC RD,LAKE WORTH,FL,33462,US,(561) 827-8575,,ROSALES824@AOL.COM,12-AUG-22,20000.0,2021.0,20-SEP-17,FL,1.0,1,20000,2021,1.0
1106409,3050498,REUNION TRANSPORTATION INC,,C,N,Y,54 BROWN BLVD  ,WHEATLEY HTS,NY,11798-1520,US,54 BROWN BLVD  ,WHEATLEY HTS,NY,11798-1520,US,(631) 214-7137,,MAZZITALK@GMAIL.COM,20-SEP-17,,,20-SEP-17,NY,1.0,2,0,0,
1106410,3050499,TONY SHIELDS,JT SHIELDS,C,N,N,24349 JANEL AVE,NEWHALL,CA,91321,US,24349 JANEL AVE,NEWHALL,CA,91321,US,(661) 254-1790,(661) 254-0682,JTSHIELDS1790@CA.RR.COM,01-SEP-21,1200.0,2020.0,20-SEP-17,CA,1.0,1,1200,2020,1.0
1106411,3050500,NC STONE SUPPLY,,C,N,N,4582 US HIGHWAY 221 N  ,MARION,NC,28752-7210,US,PO BOX 1596  ,MARION,NC,28752-1596,US,(828) 756-4287,(828) 756-4869,APPSTONECO@GMAIL.COM,20-SEP-17,,,20-SEP-17,NC,2.0,4,0,0,
1106412,3050501,US PRIDE TRANS INC,,A,N,N,3213 10TH STREET UNIT B,CERES,CA,95307,US,3213 10TH STREET UNIT B,CERES,CA,95307,US,(209) 629-7552,,USPRIDETRANSINC@GMAIL.COM,11-MAR-22,81836.0,2021.0,20-SEP-17,CA,5.0,5,81836,2021,1.0
1106413,3050504,JAVELINA RECYCLING INC,,C,N,N,4041 AGNES STREET  SUITE B,CORPUS CHRISTI,TX,78405,US,4041 AGNES STREET,CORPUS CHRISTI,TX,78405,US,(361) 779-0577,,GULFCOAST@GTEK.BIZ,17-MAY-18,,,20-SEP-17,TX,10.0,10,0,0,
1106414,3050505,BARRERAS TRUCKING LLC,,A,N,N,1145 W OREGON ST,MOSES LAKE,WA,98837,US,1145 W OREGON ST,MOSES LAKE,WA,98837-4035,US,(509) 989-3568,(509) 765-9740,BARRERASTRUCKING1@GMAIL.COM,08-JUL-20,1.0,2020.0,20-SEP-17,WA,1.0,1,0,0,
1106415,3050509,BREWTON TRANSPORTATION INC,,A,N,N,9002 SHERIDAN RD #123,KENOSHA,WI,53143,US,9002 SHERIDAN RD #123,KENOSHA,WI,53143,US,(262) 331-9979,,BREWTONTRANSINC@GMAIL.COM,25-OCT-21,1.0,2019.0,20-SEP-17,WI,1.0,1,1,2019,1.0
1106416,3050510,JUAN DELGADO ARANA,DELGADO TRUCKING,C,N,N,13632 DYLLAN WAY,ARMONA,CA,93202,US,P O BOX 501,ARMONA,CA,93202,US,(559) 415-5427,,21570DELGADO@GMAIL.COM,02-JUL-21,90000.0,2020.0,20-SEP-17,CA,1.0,1,90000,2020,1.0
1106417,3050511,C&O WAREHOUSING CORPORATION,,C,N,N,2405 FAY ST,DURHAM,NC,27704-5059,US,2405 FAY ST,DURHAM,NC,27704-5059,US,(919) 687-0511,(919) 687-4379,CRBROGDEN@CANDOWAREHOUSING.COM,01-JAN-21,12000.0,2020.0,20-SEP-17,NC,2.0,3,12000,2020,1.0
1106418,3050512,MYRTLE SPRINGS AEROBIC SEPTIC LLC,AEROBIC SEPTIC INSPECTION,C,N,N,606  VZCR 3439,WILLS POINT,TX,75169,US,606  VZCR 3439,WILLS POINT,TX,75169,US,(903) 865-1122,(903) 865-1908,SCOTT.RAYMOND44@YAHOO.COM,12-DEC-18,200.0,2017.0,20-SEP-17,TX,2.0,2,0,0,
1106419,3050513,AGW TRANSPORT INC,,C,N,N,17715 ROAD 37,MADERA,CA,93636,US,17715 ROAD 37,MADERA,CA,93636,US,(559) 696-9917,,AGWTRANSPORTINC@GMAIL.COM,01-AUG-22,97200.0,2021.0,20-SEP-17,CA,2.0,2,97200,2021,1.0
1106420,3050514,HARTS ELECTRIC MOTOR AND PUMP REPAIR,,C,N,N,4811 GA HIGHWAY 133 S  ,MOULTRIE,GA,31788-1432,US,4811 GA HIGHWAY 133 S  ,MOULTRIE,GA,31788-1432,US,(229) 324-2472,,HARTSPUMPREPAIR@HOTMAIL.COM,20-SEP-17,,,20-SEP-17,GA,3.0,3,0,0,
1106421,3050515,TBINXPRESS INC,,A,N,N,13256 OATMAN DR,RANCHO CUCAMONGA,CA,91739,US,13256 OATMAN DR,RANCHO CUCAMONGA,CA,91739,US,(760) 890-8238,(909) 614-8001,KREYES@TBINRA.COM,10-JAN-22,1.0,2021.0,20-SEP-17,CA,3.0,1,1,2021,1.0
