,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1654100,3779392,AMERICAN RECYCLING HOLDINGS LLC,,C,N,N,2070 MORGAN RD,MODESTO,CA,95358-9407,US,PO BOX 820,CERES,CA,95307,US,(209) 537-4410,,HMENCONI@AMERICANRECYCLINGCA.COM,21-FEB-22,1.0,2021.0,09-DEC-21,CA,13,14,1,2021,1.0
1654101,3779393,C&Y TRANSPORTATION CORP,,A,N,N,12331 N GESSNER RD APT 821,HOUSTON,TX,77064,US,12331 N GESSNER RD APT 821,HOUSTON,TX,77064,US,(504) 715-1348,,ALICIA@CYTRANSPORTATION.LOVE,19-OCT-22,1.0,2021.0,09-DEC-21,TX,1,1,1,2021,1.0
1654102,3779394,OLAKUNLE ADIGUN,KAYSHANKEE37 INVESTMENT,A,N,N,15155 RICHMOND AVE APT 334  ,HOUSTON,TX,77082,US,15155 RICHMOND AVE APT 334  ,HOUSTON,TX,77082-1633,US,(317) 728-6078,,ADIGUNKUNLE2002@GMAIL.COM,09-DEC-21,,,09-DEC-21,TX,1,1,0,0,
1654103,3779395,SKIPWHITE DOT COM,,A,N,N,1050 CHESTERVILLE RD  ,LINCOLN UNIV,PA,19352-1300,US,1050 CHESTERVILLE RD  ,LINCOLN UNIV,PA,19352-1300,US,(610) 255-0154,,SKIPW@UDEL.EDU,09-DEC-21,,,09-DEC-21,PA,1,4,0,0,
1654104,3779396,SISTERS & CO INC,,A,N,N,134 BAKER ST NE,ATLANTA,GA,30308,US,149 AVALON WAY,SHARPSBURG,GA,30277,US,(850) 737-4146,,STEVEN.YOUNG210@GMAIL.COM,21-DEC-21,1.0,2020.0,09-DEC-21,GA,1,1,1,2020,1.0
1654105,3779397,WELLS ON WHEELS LLC,,A,N,N,147 E WORTH ST,SAINT PAULS,NC,28384,US,6509 LYMSTOCK CT,HOPE MILLS,NC,28348-4800,US,(910) 225-3527,,DEMARWELLS2391@GMAIL.COM,22-FEB-22,,,09-DEC-21,NC,1,1,0,0,
1654106,3779398,MURPHY ROOFING INC,,C,N,N,6238 RIDGE AVE,PHILADELPHIA,PA,19128-2631,US,6238 RIDGE AVE,PHILADELPHIA,PA,19128-2631,US,(215) 416-3566,,MURPHYROOFING1969@YAHOO.COM,16-DEC-21,,,09-DEC-21,PA,3,3,0,0,
1654107,3779399,PURPLE PHOENIX LOGISTICS LLC,,A,N,N,6550 STATE ROAD 544,WINTER HAVEN,FL,33881,US,335 TOWHEE RD,WINTER HAVEN,FL,33881-8250,US,(863) 608-4741,,PURPLEPHOENIXLOGISTICS@GMAIL.COM,17-DEC-21,,,09-DEC-21,FL,1,1,0,0,
1654108,3779400,JC EVANS TRANSPORT LLC,,A,N,N,8127 PHEASANT LN,RIVERDALE,GA,30274-7125,US,8127 PHEASANT LN,RIVERDALE,GA,30274-7125,US,(678) 508-8659,,JSTOMPER5@YAHOO.COM,03-MAR-22,,,09-DEC-21,GA,1,1,0,0,
1654109,3779401,RSP & KMA TRUCKING LLC,,C,N,N,3528 MAHOGANY WAY,CORAL SPRINGS,FL,33065,US,3528 MAHOGANY WAY,CORAL SPRINGS,FL,33065,US,(908) 875-6436,,RSEEPERSAD@HOTMAIL.COM,25-FEB-22,1.0,2021.0,09-DEC-21,FL,1,1,1,2021,1.0
