,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
399100,1870650,WHI INC,,C,N,N,10236 SOBER RD,WEBBERVILLE,MI,48892,US,10236 SOBER RD,WEBBERVILLE,MI,48892,US,(517) 468-1131,,,29-MAR-09,,,29-MAR-09,MI,2.0,1,0,0,
399101,1870651,JAMES J NARDOZZI,FINGER LAKES LANDSCAPING & MASONRY,C,N,N,29 CARTER RD,GENEVA,NY,14456,US,29 CARTER RD,GENEVA,NY,14456,US,(315) 374-6522,,FINGERLAKESLANDSCAPING@MAILCOM,29-MAR-09,164000.0,2009.0,29-MAR-09,NY,2.0,2,0,0,
399102,1870653,H G MILLER FARM INC,,C,N,N,8150 CLINTON ST,ELMA,NY,14059,US,8150 CLINTON ST,ELMA,NY,14059,US,(716) 684-2787,,GMILLER29535@ROADRUNNER.COM,29-MAR-09,,,29-MAR-09,NY,1.0,1,0,0,
399103,1870656,H & H LINEN SERVICES INC,H & H LINEN SERVICES,A,N,N,60 BELAMOSE AVE,ROCKY HILL,CT,06067,US,60 BELAMOSE AVE,ROCKY HILL,CT,06067,US,(860) 416-3301,(860) 757-3840,HHLINENSERVICES@ATT.NET,29-MAY-21,120000.0,2020.0,29-MAR-09,CT,3.0,4,120000,2020,1.0
399104,1870657,PATRICK NEWMAN,NEWMAN PLUMBING AND HEATING,B,N,N,497 TWOMEY AVENUE,CALVERTON,NY,11933-1312,US,497 TWOMEY AVENUE,CALVERTON,NY,11933-1312,US,(631) 506-8999,,PATRICKNEWMAN64@YAHOO.COM,29-MAR-09,49000.0,2008.0,29-MAR-09,NY,1.0,1,49000,2008,1.0
399105,1870658,AQUA-WASH INC,,A,N,N,180 NORGROVE AVE,LONG BRANCH,NJ,07740,US,180 NORGROVE AVE,LONG BRANCH,NJ,07740,US,(732) 870-0298,(732) 870-6958,AQUAWASH78@AOL.COM,02-JUL-21,20000.0,2020.0,29-MAR-09,NJ,1.0,1,20000,2020,1.0
399106,187066,CLASSIC CITY BEVERAGES LLC,BEVERAGE SOUTH - ATHENS,C,N,N,530 CALHOUN DRIVE,ATHENS,GA,30601-1514,US,530 CALHOUN DRIVE,ATHENS,GA,30601-1514,US,(706) 353-1650,(706) 353-1655,JEAN.STANLEY@BEVSOUTH.US,31-MAR-22,720000.0,2021.0,01-JUN-74,GA,33.0,21,720000,2021,1.0
399107,1870660,ERIC E RABE,,A,N,N,2667 EAST 1100TH STREET,MENDON,IL,62351,US,2667 EAST 1100TH STREET,MENDON,IL,62351,US,(217) 936-2436,,RABEFARM@ADAMS.NET,08-OCT-22,16090.0,2021.0,29-MAR-09,IL,3.0,1,16090,2021,1.0
399108,1870662,SUTTON HAULING INC,,A,N,N,56 BUELL ST,AKRON,NY,14001,US,56 BUELL ST,AKRON,NY,14001,US,(800) 557-3054,(888) 557-3055,SEAN@SUTTONHAULING.COM,21-FEB-22,7641006229.0,2021.0,29-MAR-09,NY,11.0,10,7641006229,2021,1.0
399109,1870663,COUNTERTOP CONNECTION,,C,N,Y,43690 GRATIOT,CLINTON TWP,MI,48036,US,43690 GRATIOT,CLINTON TWP,MI,48036,US,(586) 783-7251,,,29-MAR-09,0.0,,29-MAR-09,MI,2.0,2,0,0,
399110,1870664,151 STATE STREET,INLAND HARBOR MARINA,C,N,N,608 WATERLOO-GENEVA ROAD,WATERLOO,NY,13165,US,608 WATERLOO-GENEVA ROAD,WATERLOO,NY,13165,US,(315) 789-7255,,INLANDHAR@FLARE.NET,29-MAR-09,2000.0,2008.0,29-MAR-09,NY,1.0,1,0,0,
