,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1429200,3518655,HOLLYWOOD VISIONS LLC,,A,N,N,1024 NW 40TH WAY,LAUDERHILL,FL,33313,US,1024 NW 40TH WAY,LAUDERHILL,FL,33313-6649,US,(786) 505-5274,,INFO@HOLLYWOODVISIONS.NET ,09-NOV-20,,,09-NOV-20,FL,1,1,0,0,
1429201,3518657,JASWAL TRANSPORT LLC,,A,N,N,14933 TYEE DR E,BONNEY LAKE,WA,98391,US,14933 TYEE DR E,BONNEY LAKE,WA,98391,US,(317) 332-0555,,JASWALTRANSPORTLLC@GMAIL.COM,20-AUG-22,46476.0,2022.0,09-NOV-20,WA,1,1,46476,2022,1.0
1429202,3518658,RONS TEXAS EXPRESS LLC,,A,N,N,6013 CUMBIA ST,EDINBURG,TX,78542,US,6013 CUMBIA ST,EDINBURG,TX,78542-2696,US,(956) 777-3368,,RONSTEXASEXPRESS@GMAIL.COM,15-SEP-21,,,09-NOV-20,TX,1,1,0,0,
1429203,3518659,JNJ SOLLUTION FREIGHT,,A,N,N,17350 STATE HIGHWAY 249 STE 220  ,HOUSTON,TX,77064,US,3614 ATASCOCITA PLUM CT   ,HUMBLE,TX,77396-5100,US,(281) 691-0821,,JEFFJONES8500@GMAIL.COM,09-NOV-20,,,09-NOV-20,TX,2,2,0,0,
1429204,351866,LEO J FOX TRUCKING & EXCAVATING INC,,A,N,N,23226 W  GRASS LAKE ROAD,ANTIOCH,IL,60002,US,PO BOX 394,ANTIOCH,IL,60002,US,(847) 395-0045,(847) 395-0058,LEOFOX@SBCGLOBAL.NET,04-APR-22,32000.0,2015.0,25-APR-89,IL,5,3,32000,2015,1.0
1429205,3518660,OUTDOOR SIGNS AND LIGHTING,,A,N,N,107 RICHARD DR  ,PITTSBURGH,PA,15237-1832,US,107 RICHARD DR  ,PITTSBURGH,PA,15237-1832,US,(412) 848-7689,,TJ@OUTDOORSIGNSANDLIGHTING.COM,09-NOV-20,,,09-NOV-20,PA,1,1,0,0,
1429206,3518662,VP DRIVING SCHOOL INC,,C,N,Y,10721 JAMAICA AVE,RICHMOND HILL,NY,11418-2240,US,10721 JAMAICA AVE,RICHMOND HILL,NY,11418-2240,US,(718) 847-2222,(718) 880-3083,VPSDRIVINGSCHOOL@GMAIL.COM,30-MAR-22,5000.0,2021.0,09-NOV-20,NY,3,2,5000,2021,1.0
1429207,3518663,THEOOLOGY TRUCKING LLC,,C,N,N,6901 INDIANA AVE,BUENA PARK,CA,90621,US,6901 INDIANA AVE,BUENA PARK,CA,90621-3603,US,(661) 674-7734,,JESSELEE.71.JL@GMAIL.COM,16-SEP-22,15897.0,2022.0,09-NOV-20,CA,1,1,15897,2022,1.0
1429208,3518664,VNL TRANSPORT LLC,,C,N,N,14 WALNUT RUN,OCALA,FL,34480-8682,US,14 WALNUT RUN,OCALA,FL,34480-8682,US,(352) 266-0347,,LAZTRUCKING@YAHOO.COM,07-MAY-21,20000.0,2020.0,09-NOV-20,FL,1,2,20000,2020,1.0
1429209,3518665,SC3D TRANSPORT & LOGISTICS LLC,,A,N,N,8303 WALERGA RD APT 120  ,ANTELOPE,CA,95843,US,8303 WALERGA RD APT 120  ,ANTELOPE,CA,95843-6108,US,(916) 914-9093,,SHANTIKA.CRAIG1@GMAIL.COM,09-NOV-20,,,09-NOV-20,CA,1,1,0,0,
1429210,3518666,ERMOEL CONSTRUCTION & ENERGY SERVICES LLC,ERMOEL TRUCKING,A,N,N,2020 SCHOONOVER ST,GILLETTE,WY,82718,US,PO BOX 2233,GILLETTE,WY,82718,US,(307) 680-4058,,VCMORALES2013@GMAIL.COM,21-JUL-22,70000.0,2021.0,09-NOV-20,WY,1,1,70000,2021,1.0
1429211,3518668,ROLLAND EXPRESS TRANSIT LLC,,A,N,N,4144 GUNTER DR,FOREST PARK,GA,30297,US,4144 GUNTER DR,FOREST PARK,GA,30297-3614,US,(678) 499-3020,,ROLLANDET@MAIL.COM,09-NOV-20,,,09-NOV-20,GA,1,1,0,0,
1429212,3518669,JAGS LOGISTICS LLC,,C,N,N,9762 HAGEL CIR,LORTON,VA,22079,US,15579 LEBOURGET CT,WOODBRIDGE,VA,22193-1025,US,(571) 477-7579,,ENDICOTT.ASH@GMAIL.COM,20-JAN-22,,,09-NOV-20,VA,1,1,0,0,
