,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1845500,437394,EXPRESS OIL CHANGE INC,,A,N,N,1880 SOUTH PARK DRIVE,BIRMINGHAM,AL,35244,US,1880 SOUTH PARK DRIVE,BIRMINGHAM,AL,35244,US,(205) 661-6664,(205) 651-6455,KSTANLEY@EXPRESSOIL.COM,17-NOV-21,163855.0,2018.0,26-FEB-91,AL,7,5.0,163855,2018,1.0
1845501,437396,STATE PIPE SERVICES INC,,A,N,N,7587 FRANKLIN ROAD,CRANBERRY TWP,PA,16066,US,7587 FRANKLIN ROAD,CRANBERRY TWP,PA,16066,US,(724) 538-3900,,KRISTIN@STATEPIPESERVICES.COM,12-JUN-21,94000.0,2020.0,26-FEB-91,PA,55,44.0,94000,2020,1.0
1845502,437405,KUHL EQUIPMENT LLC,,A,N,N,W3415 FREMONT ROAD,GRANTON,WI,54436-0080,US,P O BOX 80,GRANTON,WI,54436-0080,US,(715) 238-7820,(715) 238-7210,DAVE@KUHLEQUIPMENT.COM,14-MAR-22,20000.0,2017.0,26-FEB-91,WI,1,5.0,20000,2017,1.0
1845503,437406,ROCKY MOUNT HARDWOODS INC,,A,N,N,5740 FRANKLIN ST,FERRUM,VA,24088,US,PO BOX 18,WILLIS,VA,24380,US,(540) 789-7970,(540) 789-7991,WMBPOFF@SWVA.NET,19-APR-22,180000.0,2019.0,26-FEB-91,VA,4,2.0,180000,2019,1.0
1845504,437412,NORTH AMERICAN PLASTICS INC,,A,N,N,1365 E 219TH ST,CLEVELAND,OH,44117-1560,US,1400 E 222ND ST,EUCLID,OH,44117,US,(216) 531-3400,,JAMES.KEATON@NORAMCOBAG.COM,06-JAN-22,46000.0,2021.0,26-FEB-91,OH,2,2.0,46000,2021,1.0
1845505,437413,ALABAMA PAINTING INC,,A,N,N,3021 CENTRAL AVE,MUSCLE SHOALS,AL,35661,US,3021 CENTRAL AVE,MUSCLE SHOALS,AL,35661,US,(256) 383-2462,(256) 383-2479,BTARDO@ALABAMAPAINTING.COM,21-JAN-21,10000.0,2020.0,26-FEB-91,AL,9,12.0,10000,2020,1.0
1845506,437415,WILSON FURNITURE INC,,C,N,N,227 N  LINCOLN AVE,BRIDGEPORT,OH,43912,US,227 N  LINCOLN AVE,BRIDGEPORT,OH,43912,US,(740) 635-0652,,HHWILSON@COMCAST.NET,30-JUL-19,50000.0,2018.0,26-FEB-91,OH,2,2.0,0,0,
1845507,437417,CLASSIC CITY MECHANICAL INC,,A,N,N,220 SMITHONIA RD,WINTERVILLE,GA,30683-1418,US,P O BOX 180,WINTERVILLE,GA,30683,US,(706) 742-8258,(706) 742-2411,CLASSICCITY@WINDSTREAM.NET,02-JUN-21,1627280.0,2020.0,26-FEB-91,GA,71,54.0,1627280,2020,1.0
1845508,437420,BURFORDS TREE LLC,,A,N,N,80 SPRING BRANCH DRIVE SUITE F,ALEXANDRIA,AL,36250,US,80 SPRING BRANCH DRIVE SUITE F,ALEXANDRIA,AL,36250,US,(256) 820-0481,(256) 820-0119,DOT@UTILSERVLLC.COM,21-JUL-22,3254175.0,2021.0,26-FEB-91,AL,478,496.0,3254175,2021,1.0
1845509,437427,FLOYD PRICE,FLOYD PRICE CONSTRUCTION,A,N,N,16111 COLLIER RUN RD SE,CUMBERLAND,MD,21502-8631,US,16111 COLLIER RUN RD SE,CUMBERLAND,MD,21502-8631,US,(301) 724-3071,(301) 724-1885,FLOYDWPRICE@GMAIL.COM,18-JUL-22,12851.0,2022.0,26-FEB-91,MD,1,1.0,12851,2022,1.0
1845510,437430,NULL'S TOWING INC,NULL'S TOWING,A,N,N,1003 GAP NEWPORT PIKE,COCHRANVILLE,PA,19330,US,1003 GAP NEWPORT PIKE,COCHRANVILLE,PA,19330,US,(610) 593-5586,(610) 593-7155,NULL@NULLSTOWING.COM,05-AUG-21,82000.0,2018.0,26-FEB-91,PA,17,7.0,82000,2018,1.0
1845511,437435,BEST EQUIPMENT COMPANY INC,,A,N,N,5550 POINDEXTER DRIVE,INDIANAPOLIS,IN,46235,US,5550 POINDEXTER DRIVE,INDIANAPOLIS,IN,46235,US,(317) 823-3050,(317) 823-3060,MARIADAHLMANN@BESTEQUIPMENTCO.COM,22-APR-21,62462.0,2020.0,26-FEB-91,IN,7,5.0,62462,2020,1.0
1845512,437437,VALLEY SEEDING LLC,,A,N,N,5805 WINCHESTER AVE,INWOOD,WV,25428,US,5805 WINCHESTER AVE,INWOOD,WV,25428,US,(304) 229-5616,(304) 229-1066,,23-MAR-21,3950.0,2020.0,26-FEB-91,WV,4,3.0,3950,2020,1.0
1845513,437438,GREEN ACRES NURSERY AND FENCE CO,,C,N,N,120 NOBLE GIN ROAD,VIENNA,GA,31092,US,PO BOX 51,VIENNA,GA,31092,US,(224) 268-4444,(229) 268-1551,,06-AUG-07,0.0,,26-FEB-91,GA,1,1.0,0,0,
