,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
970600,2838067,ROADRUNNER TRANSPORTATION LOGISTICS LLC,,A,N,N,714 WOODS DR,CHATTANOOGA,TN,37411,US,PO BOX 80066,CHATTANOOGA,TN,37414-7066,US,(504) 610-7457,,ATKINSTHOMAS42@YAHOO.COM,17-MAY-22,125000.0,2021.0,12-JAN-16,TN,4,4,125000,2021,1.0
970601,2838069,BARCITY,,C,N,N,2948 N 4TH ST  ,PHILADELPHIA,PA,19133-3207,US,2948 N 4TH ST  ,PHILADELPHIA,PA,19133-3207,US,(267) 770-7283,,BAR.CITY@OUTLOOK.COM,12-JAN-16,,,12-JAN-16,PA,1,4,0,0,
970602,2838072,FRANCK TRUCKING LLC,,A,N,N,404 W LINN ST,QUASQUETON,IA,52326,US,404 W LINN ST,QUASQUETON,IA,52326,US,(563) 608-6187,,FRANCKEVAN6@GMAIL.COM,01-OCT-22,126800.0,2022.0,12-JAN-16,IA,3,2,126800,2022,1.0
970603,2838073,NSP TRUCKING INC,,A,N,N,41203 KINGSTON LYONS DR SE,STAYTON,OR,97383,US,PO BOX 296,STAYTON,OR,97383-0296,US,(503) 769-4641,(503) 769-7358,MATTB@NSPOR.COM,24-SEP-21,605317.0,2020.0,12-JAN-16,OR,28,27,605317,2020,1.0
970604,2838074,NAPLES TRANSPORTATION COMPANY LLC,ASKAR ENERGY,B,N,N,3170 HORSESHOE DR S  ,NAPLES,FL,34104-6137,US,3170 HORSESHOE DR S  ,NAPLES,FL,34104-6137,US,(239) 262-4124,(239) 262-7861,RLOCKER@ASKARENERGY.COM,12-JAN-16,,,12-JAN-16,FL,34,24,0,0,
970605,2838075,TOTAL EQUIPMENT & RENTAL OF CONCORD LLC,BOBCAT OF SANTA ROSA,C,N,N,3675 SANTA ROSA AVE,SANTA ROSA,CA,95407,US,8800 N I 35 SERVICE RD,OKLAHOMA CITY,OK,73131,US,(405) 602-0668,(405) 685-5536,CINDY.BADELL@TOTALBOBCAT.COM,09-MAR-22,1800.0,2021.0,12-JAN-16,CA,1,1,1800,2021,1.0
970606,2838076,"JOHN WAYNE PLUMBING & DRAIN SERVICE, LLC",,B,N,N,608 41ST ST  ,TUSCALOOSA,AL,35405-3740,US,608 41ST ST  ,TUSCALOOSA,AL,35405-3740,US,(205) 343-1770,(205) 343-1727,JOHNWAYNEPLUMBING@COMCAST.NET,12-JAN-16,,,12-JAN-16,AL,1,2,0,0,
970607,2838077,HOFER FARMS,DUANE RAY HOFER JR CATTLE,C,N,N,29315 AWBREY LN,EUGENE,OR,97402-9635,US,29315 AWBREY LN,EUGENE,OR,97402-9635,US,(541) 688-3214,(541) 461-7740,HANDEFEEDS@MSN.COM,18-SEP-19,100.0,2018.0,12-JAN-16,OR,2,4,0,0,
970608,2838079,HOPKINS MOBILE HOME SERVICES LLC,,C,N,N,8 JARROT DR,SHAWNEE,OK,74801,US,8 JARROT DR,SHAWNEE,OK,74801,US,(405) 317-5060,(405) 598-2462,JLAHOPKINSMHS@GMAIL.COM,15-JUL-21,50000.0,2020.0,12-JAN-16,OK,2,1,50000,2020,1.0
970609,2838081,THOMAS A GRIFFEY,TOM GRIFFEY TRUCKING,A,N,N,307 S MAIN ST,MODOC,IN,47358-9339,US,307 S MAIN ST,MODOC,IN,47358-9339,US,(765) 914-3338,,TOMGRIFFEYTRUCKING311@GMAIL.COM,11-DEC-21,50000.0,2019.0,12-JAN-16,IN,1,1,50000,2019,1.0
970610,2838083,"BCJ HAULING, LLC",,C,N,N,6437 HIGHWAY 162  ,HOLLYWOOD,SC,29449-6712,US,6437 HIGHWAY 162  ,HOLLYWOOD,SC,29449-6712,US,(843) 810-1861,,SSEWARD25@YAHOO.COM,12-JAN-16,,,12-JAN-16,SC,2,2,0,0,
970611,2838084,J MESA LOGISTICS LLC,,A,N,N,15594 128TH PLACE,LIVEOAK,FL,32060,US,15594 128TH PLACE,LIVE OAK,FL,32060,US,(786) 525-9331,,JMESATRANSPORT@YAHOO.COM,19-APR-22,146557.0,2021.0,12-JAN-16,FL,4,4,146557,2021,1.0
970612,2838085,"SUPERIOR INSULATION PRODUCTS, LLC",,C,N,N,3609 168TH ST NE UNIT 3008  ,ARLINGTON,WA,98223-0704,US,3609 168TH ST NE UNIT 3008  ,ARLINGTON,WA,98223-0704,US,(360) 926-8380,(360) 926-8395,BOB@SIP-INSULATION.COM,12-JAN-16,,,12-JAN-16,WA,20,20,0,0,
970613,2838086,MOVERS MOVERS LLC,,C,N,N,3308 S MCCLINTOCK DR,TEMPE,AZ,85282,US,3308 S MCCLINTOCK DR,TEMPE,AZ,85282-5827,US,(480) 577-7777,(480) 456-0227,MOVERSMOVERSLLC@GMAIL.COM,03-FEB-16,15000.0,2015.0,12-JAN-16,AZ,2,2,0,0,
970614,2838087,GUILLE TRUCKING CORP.,,C,N,N,1783 W 58TH ST  ,HIALEAH,FL,33012-6889,US,1783 W 58TH ST  ,HIALEAH,FL,33012-6889,US,(786) 877-4091,,GUILLETRUCKING01@GMAIL.COM,12-JAN-16,,,12-JAN-16,FL,1,2,0,0,
970615,2838088,COLEMAN TRANSPORT,,A,N,N,22822 PARK RD,TOMBALL,TX,77377,US,22822 PARK RD,TOMBALL,TX,77377,US,(713) 897-1538,,ROBERTCOLEMAN2282@GMAIL.COM,29-AUG-22,77687.0,2021.0,12-JAN-16,TX,1,1,77687,2021,1.0
970616,2838089,PEEKS LOGISTICS TRANSPORT LLC,,C,N,N,387 HEREFORD ROAD  ,POOLVILLE,TX,76487,US,1920 IRWIN RD  ,POOLVILLE,TX,76487,US,(817) 565-8785,,CBOW.PEEKS@GMAIL.COM,12-JAN-16,,,12-JAN-16,TX,3,2,0,0,
970617,2838092,CONCEPCION GARZA,,C,N,N,5218 FINDLAY DR,PASADENA,TX,77505,US,5218 FINDLAY DR,PASADENA,TX,77505,US,(713) 924-7520,,CONNIEGARZA091@GMAIL.COM,06-NOV-20,42500.0,2019.0,12-JAN-16,TX,2,2,0,0,
970618,2838093,TOTAL EQUIPMENT & RENTAL OF FREMONT LLC,BOBCAT OF FREMONT,C,N,N,40595 ALBRAE STREET,FREMONT,CA,94538,US,8800 N I 35 SERVICE ROAD,OKLAHOMA CITY,OK,73131,US,(405) 602-0668,(405) 685-5536,CINDY.BADELL@TOTALBOBCAT.COM,09-MAR-22,1500.0,2021.0,12-JAN-16,CA,1,1,1500,2021,1.0
970619,2838095,CROSSROADS EXTREME TOWING INC,,C,N,N,311 KENMORE AVE STE 2  ,BUFFALO,NY,14223-2935,US,311 KENMORE AVE STE 2  ,BUFFALO,NY,14223-2935,US,(716) 836-1212,(716) 832-3230,CROSSROADSEXTREME@GMAIL.COM,12-JAN-16,,,12-JAN-16,NY,0,6,0,0,
970620,2838096,RAFAEL LOZADA,R&E TRANSPORT,C,N,N,7207 AVERY RD,LIVE OAK,TX,78233-5400,US,7207 AVERY RD,LIVE OAK,TX,78233-5400,US,(210) 307-8852,,RAFALOZ2@YAHOO.COM,14-OCT-21,,,12-JAN-16,TX,1,1,0,0,
970621,2838097,ROBERTS AG SERVICE INC,,C,N,N,512 MAPLE LEAF ST,DEARBORN,MO,64439-9703,US,PO BOX 33,LATHROP,MO,64465,US,(816) 866-3002,(816) 528-4332,ROBERTS.AG@TRANSOLUSA.COM,20-FEB-16,1.0,2015.0,12-JAN-16,MO,4,7,0,0,
970622,2838100,C&J DELIVERIES,,A,N,N,113 RANGER CT,LUMBERTON,NC,28358,US,113 RANGER CT,LUMBERTON,NC,28358-8847,US,(910) 674-5090,(910) 738-6978,FELICIANOCATINA@YAHOO.COM,20-SEP-22,489000.0,2022.0,12-JAN-16,NC,2,2,489000,2022,1.0
970623,2838103,B&B TOWING & RECOVERY LLC,,C,N,N,1100 OLD MAIN ST,LEXINGTON,KY,40508,US,1100 OLD MAIN ST,LEXINGTON,KY,40508,US,(859) 288-0339,(859) 288-0339,SHOWERHOUSE9@GMAIL.COM,24-JAN-18,2017.0,2017.0,12-JAN-16,KY,2,1,0,0,
970624,2838104,JENNINGS ENERGY SERVICES LLC,,A,N,N,3420 S HWY 349,MIDLAND,TX,79706,US,3420 S HWY 349,MIDLAND,TX,79706,US,(432) 618-9960,(432) 225-1031,JACOB@JESERVICES.NET,15-FEB-22,30000.0,2017.0,12-JAN-16,TX,9,5,30000,2017,1.0
