,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1154600,3129112,STM LANDSCAPE SUPPLY LLC,,A,N,N,5471 HIGHWAY 43  SUITE C,SATSUMA,AL,36572-2127,US,5471 HIGHWAY 43  SUITE C,SATSUMA,AL,36572-2127,US,(251) 586-8293,,STMSUPPLY@HOTMAIL.COM,18-FEB-21,20000.0,2020.0,27-APR-18,AL,1,1,20000,2020,1.0
1154601,3129113,HICKORY HOLLER FARM LLC,,C,N,N,4736 HIGHWAY 151,CLARENCE,MO,63437-3110,US,4736 HIGHWAY 151,CLARENCE,MO,63437-3110,US,(660) 676-2300,,HUTCH.MD@ICLOUD.COM,04-JUN-18,,,27-APR-18,MO,1,1,0,0,
1154602,3129114,TURNCO SUPPLY COMPANY INC,,C,N,N,602 S COLLINS AVE,SUNDOWN,TX,79372,US,PO BOX 870,SUNDOWN,TX,79372,US,(806) 638-1722,,BRIDGER@TURNCOSUPPLY.COM,12-MAY-22,1.0,2021.0,27-APR-18,TX,2,2,1,2021,1.0
1154603,3129116,D-LEX LLC,,A,N,N,2801 N 107TH DRIVE,AVONDALE,AZ,85392,US,2801 N 107TH DRIVE,AVONDALE,AZ,85392,US,(602) 394-6742,,OFFICE@DLEX-LOGISTICS.COM,02-MAY-22,220000.0,2020.0,27-APR-18,AZ,5,5,220000,2020,1.0
1154604,3129119,R POWELL'S TRUCKING L L C,,C,N,N,219 MCKINLEY,ARCADIA,FL,34266-8954,US,219 MCKINLEY,ARCADIA,FL,34266-8954,US,(863) 444-1088,(863) 444-1088,RPOWELLSTRUCKING@GMAIL.COM,08-SEP-20,1.0,2018.0,27-APR-18,FL,1,1,0,0,
1154605,3129122,YTINA ADAMS,ADAMS TRUCKING,C,N,N,17424 W GRAND PARKWAY S SUITE 176,SUGAR LAND,TX,77479,US,17424 W GRAND PARKWAY S #176,SUGAR LAND,TX,77479,US,(281) 235-6300,,TINA@ADAMSTRUCKINGINC.COM,25-FEB-21,100.0,2021.0,27-APR-18,TX,1,1,100,2021,1.0
1154606,3129125,RICARDO DELGADILLO CLEMENTE,,A,N,N,FRANCISCO VILLA 2,IXTAPALUCA,MX,56530,MX,101 N MCCOLL RD STE 10,MCALLEN,TX,78501,US,(891) 102-4570,(956) 683-9402,PERMITS@BPOINTS.COM,05-MAY-22,638.0,2021.0,27-APR-18,TX,2,2,638,2021,1.0
1154607,3129129,DOWN RITE TREE SERVICE LLC,,C,N,N,8924 WEST SCHLINGER AVE UPPER,WEST ALLIS,WI,53214,US,8924 WEST SCHLINGER AVE UPPER,WEST ALLIS,WI,53214,US,(414) 629-9648,,JILLMONTANA5455@GMAIL.COM,30-AUG-22,10000.0,2021.0,27-APR-18,WI,4,1,10000,2021,1.0
1154608,3129133,KASH TRUCKING INC,,A,N,N,19706 E KENT RD,BELLE RIVE,IL,62810,US,19706 E KENT RD,BELLE RIVE,IL,62810,US,(618) 315-8087,,JLKASH95@YAHOO.COM,17-AUG-21,53138.0,2020.0,27-APR-18,IL,1,1,53138,2020,1.0
1154609,3129134,RIDGEVIEW SERVICES LLC,,C,N,N,484 HARMONY BRASS CASTLE RD,PHILLIPSBURG,NJ,08865-9354,US,484 HARMONY BRASS CASTLE RD,PHILLIPSBURG,NJ,08865-9354,US,(908) 809-5861,,INFO@RIDGEVIEWSERVICES.ORG,28-APR-22,5000.0,2022.0,27-APR-18,NJ,1,1,5000,2022,1.0
1154610,3129135,3RM SERVICES LLC,,A,N,N,1501 W ANAYA RD,PHARR,TX,78577,US,1501 W ANAYA RD,PHARR,TX,78577,US,(956) 522-0888,,3RMSERVICESLLC@GMAIL.COM,12-OCT-22,588461.0,2021.0,27-APR-18,TX,6,8,588461,2021,1.0
