,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1981500,904144,CORPORATE MAIL SERVICE INC,,C,N,N,1375 HWY 92 NORTH,FAYETTEVILLE,GA,30214,US,1375 HWY 92 NORTH,FAYETTEVILLE,GA,30214,US,(770) 969-1467,,,,110000.0,1999.0,07-SEP-00,GA,2.0,2,0,0,
1981501,904146,JAMES TRAVIS COSTLEY,COSTLEY CONSTRUCTION,C,N,N,357 N GRADY ST,PORTAL,GA,30450,US,357 N GRADY ST,PORTAL,GA,30450,US,(912) 865-2056,,,,0.0,,07-SEP-00,GA,1.0,1,0,0,
1981502,904148,CURRAHEE TRAILERS INC,,A,N,N,850 TOMMY IRVIN RD,MOUNT AIRY,GA,30563,US,PO BOX 980,CUMMING,GA,30028,US,(706) 754-5396,(706) 754-1909,CINDY@CURRAHEETRAILERS.COM,28-SEP-22,199000.0,2021.0,07-SEP-00,GA,5.0,3,199000,2021,1.0
1981503,904149,BRIAN STIMSON,D & B TRUCKING,C,N,N,352 SPIVA RD,TEMPLE,GA,30179,US,352 SPIVA RD,TEMPLE,GA,30179,US,(770) 562-1295,,,,30000.0,1999.0,07-SEP-00,GA,1.0,1,0,0,
1981504,904151,DENNIS WILLIAMS,D & D TRUCKING,C,N,N,138 DAWSON TRACE,DAWSONVILLE,GA,30534,US,138 DAWSON TRACE,DAWSONVILLE,GA,30534,US,(706) 216-1347,,,,0.0,,07-SEP-00,GA,1.0,1,0,0,
1981505,904152,BRYCE LEE KOSMALSKI,,A,N,N,3864 COUNTY HIGHWAY 8,PORTER,MN,56280-3035,US,3864 COUNTY HWY 8,PORTER,MN,56280,US,(507) 530-0267,,,25-JUN-21,80000.0,2020.0,07-SEP-00,MN,2.0,2,80000,2020,1.0
1981506,904155,DALLEY CONTRACTING LLC,DALLEY HAULING,C,N,N,5300 REDFIELD WAY,FLOWERY BRANCH,GA,30542,US,PO BOX 146,FLOWERY BRANCH,GA,30542,US,(770) 967-9543,,,,0.0,,07-SEP-00,GA,1.0,1,0,0,
1981507,904157,ENSLEY CONSTRUCTION CO INC,,C,N,N,3635 STILESBORO ROAD,KENNESAW,GA,30152-3211,US,3635 STILESBORO ROAD,KENNESAW,GA,30152-3211,US,(770) 423-3509,,,,30000.0,1999.0,07-SEP-00,GA,1.0,3,0,0,
1981508,904160,ANNETTE FAIN,FAIN TOWING SERVICE,C,N,N,130 SECOND AVE,GRIFFIN,GA,30223,US,130 SECOND AVE,GRIFFIN,GA,30223,US,(770) 227-7672,,,,0.0,,07-SEP-00,GA,1.0,1,0,0,
1981509,904163,4-WAY LLC,,C,N,N,79 HOWELL ST NE,ATLANTA,GA,30312,US,79 HOWELL ST NE,ATLANTA,GA,30312,US,(404) 577-5918,,,,0.0,,07-SEP-00,GA,2.0,1,0,0,
1981510,904164,AGUIAR LANDSCAPING INC,,A,N,N,14 PAGE TERRACE STE G3,STOUGHTON,MA,02072,US,14 PAGE TERRACE STE G3,STOUGHTON,MA,02072,US,(508) 238-4364,(508) 238-4365,JAGUIAR@AGUIARLANDSCAPING.COM,20-APR-22,60000.0,2021.0,07-SEP-00,MA,9.0,13,60000,2021,1.0
1981511,904165,INNOVATIVE SURFACES INC,,A,N,N,515 SPIRAL BLVD,HASTINGS,MN,55033,US,515 SPIRAL BLVD,HASTINGS,MN,55033,US,(651) 437-1004,(651) 480-8191,RFREESE@INNOVATIVESURFACES.COM,17-FEB-22,300000.0,2021.0,07-SEP-00,MN,15.0,15,300000,2021,1.0
1981512,904166,G R D ENTERPRISES INC,,C,N,N,121 BATTLE ROAD,BRUNSWICK,GA,31523,US,121 BATTLE ROAD,BRUNSWICK,GA,31523,US,(912) 265-7787,(912) 265-5116,GRDENTERPRISES@BELLSOUTH.NET,04-DEC-09,,,07-SEP-00,GA,1.0,1,0,0,
1981513,904167,DENNIS H GILES,GILES GARAGE,C,N,N,303 MLK DR,FORT VALLEY,GA,31030,US,PO BOX 333,FORT VALLEY,GA,31030,US,(478) 825-3779,,,,0.0,,07-SEP-00,GA,1.0,1,0,0,
1981514,904168,IMRE J MOLNAR,SEASONED FIREWOOD,C,N,N,15 VIOLET TRAIL,LAFAYETTE,NJ,07848,US,15 VIOLET TRAIL,LAFAYETTE,NJ,07848,US,(201) 320-0528,,WOODY7696@EMBARQMAIL.COM,14-SEP-17,12000.0,2016.0,07-SEP-00,NJ,1.0,1,0,0,
1981515,904170,HALL OIL CO INC,,B,N,N,44 E FIRST AVE,HAZLEHURST,GA,31539,US,PO BOX 744,HAZLEHURST,GA,31539,US,(912) 375-5825,(912) 375-3888,,16-OCT-19,450000.0,2011.0,07-SEP-00,GA,9.0,7,193000,2014,3.0
1981516,904172,TONY D HAMIL,,C,N,N,202 FERNBANK STREET,ALPHARETTA,GA,30004,US,202 FERNBANK STREET,ALPHARETTA,GA,30004,US,(770) 318-7533,,,23-JAN-01,0.0,,07-SEP-00,GA,1.0,2,0,0,
1981517,904173,TAYLOR AND TRACY WARD TRUCKING,,C,N,N,611 BRIDGE HOLLOW,SCOTTSVILLE,KY,42164,US,611 BRIDGE HOLLOW,SCOTTSVILLE,KY,42164,US,(270) 622-6410,,,,10000.0,2000.0,07-SEP-00,KY,1.0,1,0,0,
1981518,904174,ELMER JAMES BODY SHOP INC,,C,N,N,775 HWY 29 NORTH,ATHENS,GA,30601-4028,US,775 HWY 29 NORTH,ATHENS,GA,30601-4028,US,(706) 353-1186,,,,40000.0,1999.0,07-SEP-00,GA,2.0,2,0,0,
