,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1562900,3677066,GEMINI TRANSPORT PROVIDER,,C,N,N,6421 N FLORIDA AVE PMB D-1315 SUITE D-1315  ,TAMPA,FL,33604-6007,US,6421 N FLORIDA AVE PMB D-1315 SUITE D-1315  ,TAMPA,FL,33604-6007,US,(727) 619-9938,,INFO@GEMINITRANSPORTPRO.COM,12-JUL-21,,,12-JUL-21,FL,1,1,0,0,
1562901,3677070,TK HOTSHOTS LLC,TK HOTSHOTS,A,N,N,1813 W BIRGE ST,SHERMAN,TX,75092,US,1813 W BIRGE ST,SHERMAN,TX,75092-5317,US,(469) 536-8114,,OFFICE.TKHOTSHOT@GMAIL.COM,30-DEC-21,10000.0,2020.0,12-JUL-21,TX,1,1,10000,2020,1.0
1562902,3677071,AFOMIYA TRANSPORTATION LLC,,A,N,N,6095 S UKRAINE ST ,AURORA,CO,80015,US,6095 S UKRAINE ST ,AURORA,CO,80015,US,,,BETEWASFAW@YAHOO.COM,12-JUL-21,,,12-JUL-21,CO,1,1,0,0,
1562903,3677072,NATURAL CLEANERS INC,,C,N,N,13175 W BLUEMOUND RD STE 2  ,BROOKFIELD,WI,53005-8047,US,13175 W BLUEMOUND RD STE 2  ,BROOKFIELD,WI,53005-8047,US,(414) 239-0096,,INFO@NATURALCLEANERS.COM,12-JUL-21,,,12-JUL-21,WI,1,6,0,0,
1562904,3677073,PAY HAUL AMERICA LLC,,A,N,N,1117 SPRINGVIEW ST   ,BIRMINGHAM,AL,35215,US,1117 SPRINGVIEW ST   ,BIRMINGHAM,AL,35215-6923,US,(205) 720-6217,,DAVID.KING0212@GMAIL.COM,12-JUL-21,,,12-JUL-21,AL,1,1,0,0,
1562905,3677074,TOBIAS ENTERPRISES LLC,ROBERTS-CORPORATION LLC,A,N,N,2016 JEFFERSON ST STE 2  ,NASHVILLE,TN,37208,US,938 34TH AVE N   ,NASHVILLE,TN,37209-2534,US,(615) 522-2379,,RICARDOROBERTS@COMCAST.NET,12-JUL-21,,,12-JUL-21,TN,1,1,0,0,
1562906,3677075,SCOTT HAUSFELD,,C,N,N,200 14TH AVE SE APT 106,SAINT CLOUD,MN,56304-1120,US,200 14TH AVE SE APT 106,SAINT CLOUD,MN,56304-1120,US,(320) 406-0067,,HAUSFELD81@GMAIL.COM,27-JUL-21,,,12-JUL-21,MN,1,1,0,0,
1562907,3677076,SIFAX SHIPPING COMPANY LLC,SIFAX GLOBAL LOGISTICS,A,N,N,10631 HARWIN DR STE 604,HOUSTON,TX,77036,US,10631 HARWIN DR STE 604,HOUSTON,TX,77036,US,(281) 820-9000,,FEMIT@SIFAXGLOBAL.COM,12-AUG-22,100.0,2021.0,12-JUL-21,TX,2,2,100,2021,1.0
1562908,3677079,KC SOUTHEAST TRUCKING LLC,,A,N,N,4480 MILLICENT CIR   ,MELBOURNE,FL,32901,US,4480 MILLICENT CIR   ,MELBOURNE,FL,32901-6726,US,(718) 962-4005,,KCSOUTHEASTTRUCKING@GMAIL.COM,12-JUL-21,,,12-JUL-21,FL,1,1,0,0,
1562909,367708,ROBERT H CAIN JR,NORWAY INC,A,N,N,33 MEDWAY STREET,NORFOLK,MA,02056,US,14 NORWAY FARMS DRIVE,NORFOLK,MA,02056,US,(508) 528-0107,,,26-JUN-22,1.0,2022.0,27-SEP-89,MA,1,1,1,2022,1.0
