,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
500700,2064371,KID'S SAFE BUS SERVICES LLC,,C,N,Y,1510 W 35TH PL LOT 3,HIALEAH,FL,33012,US,PO BOX 126954,HIALEAH,FL,33012,US,(786) 877-2697,,,13-OCT-21,,,10-AUG-10,FL,1.0,1,0,0,
500701,2064373,STONE STEDGE,,C,N,N,177 MAPLE HILL DRIVE,KINGSTON,NY,12401,US,177 MAPLE HILL DRIVE,KINGSTON,NY,12401,US,(845) 658-3047,(845) 658-3047,STONESTEDGE@MSN.COM,01-MAR-21,10000.0,2020.0,10-AUG-10,NY,1.0,1,10000,2020,1.0
500702,2064376,ENS 2 TRANS INC,,A,N,N,43 CUMMINGS DRIVE,WALTON,KY,41094,US,43 CUMMINGS DRIVE,WALTON,KY,41094,US,(859) 282-6964,(859) 371-0082,NAILA.CEHIC@ENS2TRANS.COM,27-JUL-21,2850000.0,2020.0,10-AUG-10,KY,32.0,32,2850000,2020,1.0
500703,2064381,THERMO KING OF HOUSTON,,C,N,N,772 MCCARTY ST,HOUSTON,TX,77029,US,5555 W RENO AVE,OKLAHOMA CITY,OK,73127,US,(713) 671-2700,,,23-AUG-10,,,10-AUG-10,TX,7.0,15,0,0,
500704,2064382,LEOS ENTERPRISE OF PALM BEACH INC,,C,N,N,1150 SKEES RD,WEST PALM BEACH,FL,33411,US,1150 SKEES RD,WEST PALM BEACH,FL,33411,US,(561) 687-4662,,,29-JUL-10,,,10-AUG-10,FL,5.0,5,0,0,
500705,2064385,MOL TRUCKING,PREMIER PALMS PLUS,C,N,N,7873 KINGSTREE HWY,MANNING,SC,29102,US,7873 KINGSTREE,MANNING,SC,29102,US,(803) 473-2673,,MATTRICK22@GMAIL.COM,08-APR-21,996633.0,2020.0,10-AUG-10,SC,2.0,2,996633,2020,1.0
500706,2064386,MICHAEL C EASLEY,CIRCLE E FARMS,C,N,N,6335 HOPKINSVILE ROAD,MADISONVILLE,KY,42431,US,PO BOX 7,EARLINGTON,KY,42410,US,(270) 258-9727,,MEASLEY9727@BELLSOUTH.NET,08-NOV-10,2000.0,2009.0,10-AUG-10,KY,1.0,3,0,0,
500707,2064390,MAURICIO FIERRO,FIERRO TRUCKING,A,N,N,7217 LAVETA LN,LAS VEGAS,NV,89156,US,7217 LAVETA LN,LAS VEGAS,NV,89156,US,(702) 902-7979,(702) 750-2367,FIERROTRUCKING73@YAHOO.COM,09-NOV-21,92281.0,2020.0,10-AUG-10,NV,1.0,1,92281,2020,1.0
500708,2064391,D G EXCAVATING & FARMING INC,,C,N,N,1282 ROBINSON CREEK ROAD,LILY,KY,40740,US,1282 ROBINSON CREEK ROAD,LILY,KY,40740,US,(606) 523-0131,(606) 528-6187,DALEGREER@GMAIL.COM,22-MAR-22,120.0,2021.0,10-AUG-10,KY,2.0,1,120,2021,1.0
500709,2064393,J & E TRANSPORTATION CORP,,A,N,N,14908 S CASE ST,PLAINFIELD,IL,60544,US,14908 S CASE ST,PLAINFIELD,IL,60544,US,(815) 212-1219,(815) 331-2513,JANDETRASPORTATION.CORP@YAHOO.COM,21-OCT-21,133821.0,2020.0,10-AUG-10,IL,4.0,4,161947,2021,3.0
500710,2064397,ROBERT WACZKOWSKI,J R'S TOWING,C,N,N,1920 SANDRIDGE ROAD,ALDEN,NY,14004,US,1920 SANDRIDGE ROAD,ALDEN,NY,14004,US,(716) 870-7284,,,10-AUG-10,,,10-AUG-10,NY,1.0,1,0,0,
500711,2064399,FREIGHT NW LLC,,A,N,N,5202 S PROCTOR ST #C,TACOMA,WA,98409,US,6824 19TH ST W #198,UNIVERSITY PLACE,WA,98466,US,(253) 572-1178,(253) 383-3880,JOHN@FREIGHTNORTHWEST.COM,04-DEC-20,1264774.0,2018.0,10-AUG-10,WA,23.0,22,1169528,2021,3.0
500712,2064402,HIGHWAY TIRE DISTRIBUTORS INC,HIGHWAY TIRE,C,N,N,1661 ROUTE 38,MOUNT HOLLY,NJ,08060,US,1661 ROUTE 38,MOUNT HOLLY,NJ,08060,US,(609) 267-5300,(609) 267-5244,HIGHWAYTIRENJ@GMAIL.COM,20-JAN-20,10000.0,2015.0,10-AUG-10,NJ,2.0,2,0,0,
500713,2064404,613734 SASKATCHEWAN LTD,TIMELINE LOGISTIC,A,Y,N,2917A MILLAR AVE,SASKATOON,SK,S7K 6P6,CA,2917A MILLAR AVE,SASKATOON,SK,S7K 6P6,CA,(306) 244-2323,(306) 244-5893,THEOBALD.HOLLY@TFENERGYSOLUTIONS.COM,01-APR-22,7404677.0,2021.0,10-AUG-10,ND,39.0,45,7404677,2021,1.0
500714,2064405,TOWN N COUNTRY HARDWARE INC,TOWN N COUNTRY HARDWARE,C,N,N,27740 FORD,GARDEN CITY,MI,48135,US,27740 FORD RD,GARDEN CITY,MI,48135,US,(734) 422-2750,(734) 422-2750,TOWNNCOUNTRYOFFICE@GMAIL.COM,10-AUG-10,0.0,,10-AUG-10,MI,1.0,1,0,0,
500715,2064406,T & J TRUCKING LLC,,A,N,N,503 SOUTH MAIN,CHAUTAUQUA,KS,67334,US,PO BOX 142,CHAUTAUQUA,KS,67334,US,(620) 330-0583,,TANDJTRUCKINGLLC@GMAIL.COM,08-JUL-22,157032.0,2021.0,10-AUG-10,KS,1.0,1,157032,2021,1.0
500716,2064407,EQUESTRIAN SERVICES INTERNATIONAL LLC,,A,N,N,1261 F RD,LOXAHATCHEE,FL,33470,US,1261 F RD,LOXAHATCHEE,FL,33470,US,(772) 221-0707,,TRACY@ESIFOOTING.COM,15-JUL-22,15000.0,2016.0,10-AUG-10,FL,6.0,6,15000,2016,1.0
